Optimizer,MaxEvaluation,ObjectiveValue
Adam,982,3.574452e0
Adam,2,4.285575e0
Adam,6,4.285575e0
Adam,10,4.276866e0
Adam,14,4.268207e0
Adam,18,4.259597e0
Adam,22,4.251039e0
Adam,26,4.242533e0
Adam,30,4.234081e0
Adam,34,4.225683e0
Adam,38,4.217340e0
Adam,42,4.209054e0
Adam,46,4.200825e0
Adam,50,4.192654e0
Adam,54,4.184542e0
Adam,58,4.176488e0
Adam,62,4.168495e0
Adam,66,4.160563e0
Adam,70,4.152691e0
Adam,74,4.144880e0
Adam,78,4.137131e0
Adam,82,4.129444e0
Adam,86,4.121818e0
Adam,90,4.114254e0
Adam,94,4.106751e0
Adam,98,4.099310e0
Adam,102,4.091931e0
Adam,106,4.084612e0
Adam,110,4.077354e0
Adam,114,4.070155e0
Adam,118,4.063016e0
Adam,122,4.055936e0
Adam,126,4.048915e0
Adam,130,4.041950e0
Adam,134,4.035043e0
Adam,138,4.028191e0
Adam,142,4.021395e0
Adam,146,4.014653e0
Adam,150,4.007965e0
Adam,154,4.001330e0
Adam,158,3.994747e0
Adam,162,3.988215e0
Adam,166,3.981734e0
Adam,170,3.975303e0
Adam,174,3.968921e0
Adam,178,3.962588e0
Adam,182,3.956303e0
Adam,186,3.950067e0
Adam,190,3.943877e0
Adam,194,3.937735e0
Adam,198,3.931640e0
Adam,202,3.925591e0
Adam,206,3.919588e0
Adam,210,3.913632e0
Adam,214,3.907722e0
Adam,218,3.901859e0
Adam,222,3.896041e0
Adam,226,3.890270e0
Adam,230,3.884545e0
Adam,234,3.878867e0
Adam,238,3.873235e0
Adam,242,3.867650e0
Adam,246,3.862112e0
Adam,250,3.856621e0
Adam,254,3.851178e0
Adam,258,3.845782e0
Adam,262,3.840434e0
Adam,266,3.835133e0
Adam,270,3.829881e0
Adam,274,3.824678e0
Adam,278,3.819523e0
Adam,282,3.814416e0
Adam,286,3.809359e0
Adam,290,3.804352e0
Adam,294,3.799394e0
Adam,298,3.794486e0
Adam,302,3.789628e0
Adam,306,3.784821e0
Adam,310,3.780064e0
Adam,314,3.775359e0
Adam,318,3.770705e0
Adam,322,3.766102e0
Adam,326,3.761551e0
Adam,330,3.757053e0
Adam,334,3.752607e0
Adam,338,3.748214e0
Adam,342,3.743874e0
Adam,346,3.739587e0
Adam,350,3.735354e0
Adam,354,3.731175e0
Adam,358,3.727051e0
Adam,362,3.722981e0
Adam,366,3.718966e0
Adam,370,3.715006e0
Adam,374,3.711101e0
Adam,378,3.707252e0
Adam,382,3.703459e0
Adam,386,3.699722e0
Adam,390,3.696040e0
Adam,394,3.692416e0
Adam,398,3.688848e0
Adam,402,3.685336e0
Adam,406,3.681881e0
Adam,410,3.678483e0
Adam,414,3.675142e0
Adam,418,3.671858e0
Adam,422,3.668631e0
Adam,426,3.665461e0
Adam,430,3.662348e0
Adam,434,3.659293e0
Adam,438,3.656295e0
Adam,442,3.653353e0
Adam,446,3.650469e0
Adam,450,3.647643e0
Adam,454,3.644873e0
Adam,458,3.642161e0
Adam,462,3.639505e0
Adam,466,3.636907e0
Adam,470,3.634365e0
Adam,474,3.631880e0
Adam,478,3.629452e0
Adam,482,3.627080e0
Adam,486,3.624765e0
Adam,490,3.622505e0
Adam,494,3.620302e0
Adam,498,3.618155e0
Adam,502,3.616064e0
Adam,506,3.614028e0
Adam,510,3.612047e0
Adam,514,3.610121e0
Adam,518,3.608250e0
Adam,522,3.606433e0
Adam,526,3.604670e0
Adam,530,3.602961e0
Adam,534,3.601306e0
Adam,538,3.599704e0
Adam,542,3.598155e0
Adam,546,3.596659e0
Adam,550,3.595217e0
Adam,554,3.593834e0
Adam,558,3.592512e0
Adam,562,3.591251e0
Adam,566,3.590053e0
Adam,570,3.588917e0
Adam,574,3.587843e0
Adam,578,3.586829e0
Adam,582,3.585875e0
Adam,586,3.584980e0
Adam,590,3.584140e0
Adam,594,3.583354e0
Adam,598,3.582620e0
Adam,602,3.581936e0
Adam,606,3.581300e0
Adam,610,3.580708e0
Adam,614,3.580160e0
Adam,618,3.579652e0
Adam,622,3.579182e0
Adam,626,3.578749e0
Adam,630,3.578349e0
Adam,634,3.577981e0
Adam,638,3.577643e0
Adam,642,3.577333e0
Adam,646,3.577049e0
Adam,650,3.576790e0
Adam,654,3.576552e0
Adam,658,3.576336e0
Adam,662,3.576139e0
Adam,666,3.575960e0
Adam,670,3.575798e0
Adam,674,3.575650e0
Adam,678,3.575517e0
Adam,682,3.575397e0
Adam,686,3.575289e0
Adam,690,3.575192e0
Adam,694,3.575104e0
Adam,698,3.575026e0
Adam,702,3.574956e0
Adam,706,3.574893e0
Adam,710,3.574838e0
Adam,714,3.574788e0
Adam,718,3.574744e0
Adam,722,3.574705e0
Adam,726,3.574671e0
Adam,730,3.574641e0
Adam,734,3.574614e0
Adam,738,3.574591e0
Adam,742,3.574571e0
Adam,746,3.574553e0
Adam,750,3.574538e0
Adam,754,3.574524e0
Adam,758,3.574513e0
Adam,762,3.574503e0
Adam,766,3.574494e0
Adam,770,3.574487e0
Adam,774,3.574481e0
Adam,778,3.574476e0
Adam,782,3.574471e0
Adam,786,3.574468e0
Adam,790,3.574465e0
Adam,794,3.574462e0
Adam,798,3.574460e0
Adam,802,3.574458e0
Adam,806,3.574457e0
Adam,810,3.574456e0
Adam,814,3.574455e0
Adam,818,3.574454e0
Adam,822,3.574454e0
Adam,826,3.574453e0
Adam,830,3.574453e0
Adam,834,3.574453e0
Adam,838,3.574452e0
Adam,842,3.574452e0
Adam,846,3.574452e0
Adam,850,3.574452e0
Adam,854,3.574452e0
Adam,858,3.574452e0
Adam,862,3.574452e0
Adam,866,3.574452e0
Adam,870,3.574452e0
Adam,2,4.215324e0
Adam,6,4.215324e0
Adam,10,4.208074e0
Adam,14,4.200889e0
Adam,18,4.193771e0
Adam,22,4.186720e0
Adam,26,4.179739e0
Adam,30,4.172826e0
Adam,34,4.165982e0
Adam,38,4.159205e0
Adam,42,4.152495e0
Adam,46,4.145848e0
Adam,50,4.139263e0
Adam,54,4.132736e0
Adam,58,4.126265e0
Adam,62,4.119848e0
Adam,66,4.113481e0
Adam,70,4.107165e0
Adam,74,4.100898e0
Adam,78,4.094682e0
Adam,82,4.088516e0
Adam,86,4.082402e0
Adam,90,4.076339e0
Adam,94,4.070330e0
Adam,98,4.064375e0
Adam,102,4.058474e0
Adam,106,4.052627e0
Adam,110,4.046835e0
Adam,114,4.041095e0
Adam,118,4.035408e0
Adam,122,4.029772e0
Adam,126,4.024186e0
Adam,130,4.018648e0
Adam,134,4.013156e0
Adam,138,4.007709e0
Adam,142,4.002306e0
Adam,146,3.996946e0
Adam,150,3.991626e0
Adam,154,3.986347e0
Adam,158,3.981107e0
Adam,162,3.975906e0
Adam,166,3.970743e0
Adam,170,3.965617e0
Adam,174,3.960529e0
Adam,178,3.955476e0
Adam,182,3.950459e0
Adam,186,3.945477e0
Adam,190,3.940529e0
Adam,194,3.935614e0
Adam,198,3.930732e0
Adam,202,3.925882e0
Adam,206,3.921064e0
Adam,210,3.916278e0
Adam,214,3.911523e0
Adam,218,3.906799e0
Adam,222,3.902106e0
Adam,226,3.897445e0
Adam,230,3.892815e0
Adam,234,3.888217e0
Adam,238,3.883650e0
Adam,242,3.879114e0
Adam,246,3.874610e0
Adam,250,3.870137e0
Adam,254,3.865696e0
Adam,258,3.861286e0
Adam,262,3.856907e0
Adam,266,3.852561e0
Adam,270,3.848246e0
Adam,274,3.843963e0
Adam,278,3.839711e0
Adam,282,3.835492e0
Adam,286,3.831306e0
Adam,290,3.827151e0
Adam,294,3.823030e0
Adam,298,3.818941e0
Adam,302,3.814884e0
Adam,306,3.810861e0
Adam,310,3.806871e0
Adam,314,3.802913e0
Adam,318,3.798990e0
Adam,322,3.795099e0
Adam,326,3.791243e0
Adam,330,3.787420e0
Adam,334,3.783631e0
Adam,338,3.779877e0
Adam,342,3.776157e0
Adam,346,3.772471e0
Adam,350,3.768820e0
Adam,354,3.765203e0
Adam,358,3.761621e0
Adam,362,3.758074e0
Adam,366,3.754563e0
Adam,370,3.751086e0
Adam,374,3.747645e0
Adam,378,3.744239e0
Adam,382,3.740868e0
Adam,386,3.737533e0
Adam,390,3.734233e0
Adam,394,3.730969e0
Adam,398,3.727740e0
Adam,402,3.724547e0
Adam,406,3.721390e0
Adam,410,3.718268e0
Adam,414,3.715183e0
Adam,418,3.712133e0
Adam,422,3.709119e0
Adam,426,3.706140e0
Adam,430,3.703198e0
Adam,434,3.700291e0
Adam,438,3.697420e0
Adam,442,3.694585e0
Adam,446,3.691786e0
Adam,450,3.689023e0
Adam,454,3.686295e0
Adam,458,3.683604e0
Adam,462,3.680948e0
Adam,466,3.678328e0
Adam,470,3.675744e0
Adam,474,3.673195e0
Adam,478,3.670683e0
Adam,482,3.668206e0
Adam,486,3.665764e0
Adam,490,3.663358e0
Adam,494,3.660988e0
Adam,498,3.658653e0
Adam,502,3.656354e0
Adam,506,3.654090e0
Adam,510,3.651861e0
Adam,514,3.649667e0
Adam,518,3.647508e0
Adam,522,3.645385e0
Adam,526,3.643296e0
Adam,530,3.641242e0
Adam,534,3.639223e0
Adam,538,3.637238e0
Adam,542,3.635288e0
Adam,546,3.633372e0
Adam,550,3.631490e0
Adam,554,3.629643e0
Adam,558,3.627829e0
Adam,562,3.626049e0
Adam,566,3.624303e0
Adam,570,3.622591e0
Adam,574,3.620912e0
Adam,578,3.619266e0
Adam,582,3.617653e0
Adam,586,3.616073e0
Adam,590,3.614526e0
Adam,594,3.613011e0
Adam,598,3.611529e0
Adam,602,3.610079e0
Adam,606,3.608661e0
Adam,610,3.607275e0
Adam,614,3.605920e0
Adam,618,3.604597e0
Adam,622,3.603305e0
Adam,626,3.602045e0
Adam,630,3.600815e0
Adam,634,3.599616e0
Adam,638,3.598448e0
Adam,642,3.597310e0
Adam,646,3.596202e0
Adam,650,3.595128e0
Adam,654,3.594088e0
Adam,658,3.593084e0
Adam,662,3.592115e0
Adam,666,3.591184e0
Adam,670,3.590290e0
Adam,674,3.589432e0
Adam,678,3.588610e0
Adam,682,3.587825e0
Adam,686,3.587074e0
Adam,690,3.586359e0
Adam,694,3.585677e0
Adam,698,3.585027e0
Adam,702,3.584410e0
Adam,706,3.583823e0
Adam,710,3.583266e0
Adam,714,3.582738e0
Adam,718,3.582237e0
Adam,722,3.581763e0
Adam,726,3.581314e0
Adam,730,3.580889e0
Adam,734,3.580488e0
Adam,738,3.580109e0
Adam,742,3.579751e0
Adam,746,3.579413e0
Adam,750,3.579095e0
Adam,754,3.578795e0
Adam,758,3.578513e0
Adam,762,3.578247e0
Adam,766,3.577997e0
Adam,770,3.577762e0
Adam,774,3.577541e0
Adam,778,3.577333e0
Adam,782,3.577138e0
Adam,786,3.576956e0
Adam,790,3.576784e0
Adam,794,3.576624e0
Adam,798,3.576473e0
Adam,802,3.576332e0
Adam,806,3.576200e0
Adam,810,3.576077e0
Adam,814,3.575962e0
Adam,818,3.575854e0
Adam,822,3.575753e0
Adam,826,3.575659e0
Adam,830,3.575572e0
Adam,834,3.575490e0
Adam,838,3.575414e0
Adam,842,3.575343e0
Adam,846,3.575276e0
Adam,850,3.575215e0
Adam,854,3.575158e0
Adam,858,3.575104e0
Adam,862,3.575055e0
Adam,866,3.575009e0
Adam,870,3.574966e0
Adam,874,3.574926e0
Adam,878,3.574890e0
Adam,882,3.574855e0
Adam,886,3.574824e0
Adam,890,3.574795e0
Adam,894,3.574767e0
Adam,898,3.574742e0
Adam,902,3.574719e0
Adam,906,3.574698e0
Adam,910,3.574678e0
Adam,914,3.574659e0
Adam,918,3.574642e0
Adam,922,3.574627e0
Adam,926,3.574612e0
Adam,930,3.574599e0
Adam,934,3.574587e0
Adam,938,3.574575e0
Adam,942,3.574565e0
Adam,946,3.574555e0
Adam,950,3.574547e0
Adam,954,3.574539e0
Adam,958,3.574531e0
Adam,962,3.574524e0
Adam,966,3.574518e0
Adam,970,3.574512e0
Adam,974,3.574507e0
Adam,978,3.574502e0
Adam,982,3.574498e0
Adam,986,3.574493e0
Adam,990,3.574490e0
Adam,994,3.574486e0
Adam,998,3.574483e0
Adam,1002,3.574480e0
Adam,1006,3.574478e0
Adam,1010,3.574475e0
Adam,1014,3.574473e0
Adam,1018,3.574471e0
Adam,1022,3.574469e0
Adam,1026,3.574468e0
Adam,1030,3.574466e0
Adam,1034,3.574465e0
Adam,1038,3.574464e0
Adam,1042,3.574462e0
Adam,1046,3.574461e0
Adam,1050,3.574460e0
Adam,1054,3.574460e0
Adam,1058,3.574459e0
Adam,1062,3.574458e0
Adam,1066,3.574457e0
Adam,1070,3.574457e0
Adam,1074,3.574456e0
Adam,1078,3.574456e0
Adam,1082,3.574456e0
Adam,1086,3.574455e0
Adam,1090,3.574455e0
Adam,1094,3.574454e0
Adam,1098,3.574454e0
Adam,1102,3.574454e0
Adam,1106,3.574454e0
Adam,1110,3.574454e0
Adam,1114,3.574453e0
Adam,1118,3.574453e0
Adam,1122,3.574453e0
Adam,1126,3.574453e0
Adam,1130,3.574453e0
Adam,1134,3.574453e0
Adam,1138,3.574453e0
Adam,1142,3.574452e0
Adam,1146,3.574452e0
Adam,1150,3.574452e0
Adam,1154,3.574452e0
Adam,1158,3.574452e0
Adam,1162,3.574452e0
Adam,1166,3.574452e0
Adam,1170,3.574452e0
Adam,1174,3.574452e0
Adam,1178,3.574452e0
Adam,1182,3.574452e0
Adam,1186,3.574452e0
Adam,1190,3.574452e0
Adam,1194,3.574452e0
Adam,1198,3.574452e0
Adam,1202,3.574452e0
Adam,1206,3.574452e0
Adam,1210,3.574452e0
Adam,1214,3.574452e0
Adam,1218,3.574452e0
Adam,1222,3.574452e0
Adam,1226,3.574452e0
Adam,1230,3.574452e0
Adam,1234,3.574452e0
Adam,1238,3.574452e0
Adam,1242,3.574452e0
Adam,1246,3.574452e0
Adam,1250,3.574452e0
Adam,1254,3.574452e0
Adam,1258,3.574452e0
Adam,1262,3.574452e0
Adam,1266,3.574452e0
Adam,1270,3.574452e0
Adam,1274,3.574452e0
Adam,1278,3.574452e0
Adam,1282,3.574452e0
Adam,1286,3.574452e0
Adam,1290,3.574452e0
Adam,1294,3.574452e0
Adam,1298,3.574452e0
Adam,1302,3.574452e0
Adam,2,4.079305e0
Adam,6,4.079305e0
Adam,10,4.073321e0
Adam,14,4.067402e0
Adam,18,4.061548e0
Adam,22,4.055761e0
Adam,26,4.050040e0
Adam,30,4.044385e0
Adam,34,4.038793e0
Adam,38,4.033262e0
Adam,42,4.027788e0
Adam,46,4.022368e0
Adam,50,4.017001e0
Adam,54,4.011687e0
Adam,58,4.006424e0
Adam,62,4.001216e0
Adam,66,3.996062e0
Adam,70,3.990963e0
Adam,74,3.985921e0
Adam,78,3.980934e0
Adam,82,3.976003e0
Adam,86,3.971127e0
Adam,90,3.966302e0
Adam,94,3.961528e0
Adam,98,3.956802e0
Adam,102,3.952123e0
Adam,106,3.947489e0
Adam,110,3.942900e0
Adam,114,3.938354e0
Adam,118,3.933851e0
Adam,122,3.929392e0
Adam,126,3.924976e0
Adam,130,3.920603e0
Adam,134,3.916273e0
Adam,138,3.911985e0
Adam,142,3.907739e0
Adam,146,3.903535e0
Adam,150,3.899372e0
Adam,154,3.895250e0
Adam,158,3.891170e0
Adam,162,3.887130e0
Adam,166,3.883131e0
Adam,170,3.879173e0
Adam,174,3.875256e0
Adam,178,3.871378e0
Adam,182,3.867541e0
Adam,186,3.863742e0
Adam,190,3.859981e0
Adam,194,3.856257e0
Adam,198,3.852570e0
Adam,202,3.848919e0
Adam,206,3.845303e0
Adam,210,3.841721e0
Adam,214,3.838172e0
Adam,218,3.834657e0
Adam,222,3.831174e0
Adam,226,3.827723e0
Adam,230,3.824304e0
Adam,234,3.820914e0
Adam,238,3.817555e0
Adam,242,3.814226e0
Adam,246,3.810925e0
Adam,250,3.807654e0
Adam,254,3.804411e0
Adam,258,3.801196e0
Adam,262,3.798009e0
Adam,266,3.794850e0
Adam,270,3.791717e0
Adam,274,3.788612e0
Adam,278,3.785533e0
Adam,282,3.782480e0
Adam,286,3.779453e0
Adam,290,3.776451e0
Adam,294,3.773475e0
Adam,298,3.770524e0
Adam,302,3.767598e0
Adam,306,3.764697e0
Adam,310,3.761820e0
Adam,314,3.758967e0
Adam,318,3.756138e0
Adam,322,3.753333e0
Adam,326,3.750552e0
Adam,330,3.747794e0
Adam,334,3.745060e0
Adam,338,3.742349e0
Adam,342,3.739661e0
Adam,346,3.736996e0
Adam,350,3.734354e0
Adam,354,3.731734e0
Adam,358,3.729137e0
Adam,362,3.726563e0
Adam,366,3.724011e0
Adam,370,3.721481e0
Adam,374,3.718973e0
Adam,378,3.716487e0
Adam,382,3.714022e0
Adam,386,3.711580e0
Adam,390,3.709159e0
Adam,394,3.706759e0
Adam,398,3.704381e0
Adam,402,3.702025e0
Adam,406,3.699689e0
Adam,410,3.697375e0
Adam,414,3.695082e0
Adam,418,3.692810e0
Adam,422,3.690559e0
Adam,426,3.688328e0
Adam,430,3.686119e0
Adam,434,3.683931e0
Adam,438,3.681764e0
Adam,442,3.679617e0
Adam,446,3.677491e0
Adam,450,3.675386e0
Adam,454,3.673302e0
Adam,458,3.671239e0
Adam,462,3.669197e0
Adam,466,3.667175e0
Adam,470,3.665174e0
Adam,474,3.663194e0
Adam,478,3.661236e0
Adam,482,3.659298e0
Adam,486,3.657381e0
Adam,490,3.655485e0
Adam,494,3.653610e0
Adam,498,3.651756e0
Adam,502,3.649923e0
Adam,506,3.648112e0
Adam,510,3.646321e0
Adam,514,3.644552e0
Adam,518,3.642804e0
Adam,522,3.641078e0
Adam,526,3.639373e0
Adam,530,3.637689e0
Adam,534,3.636027e0
Adam,538,3.634386e0
Adam,542,3.632767e0
Adam,546,3.631170e0
Adam,550,3.629594e0
Adam,554,3.628040e0
Adam,558,3.626507e0
Adam,562,3.624997e0
Adam,566,3.623508e0
Adam,570,3.622041e0
Adam,574,3.620596e0
Adam,578,3.619173e0
Adam,582,3.617773e0
Adam,586,3.616394e0
Adam,590,3.615037e0
Adam,594,3.613702e0
Adam,598,3.612389e0
Adam,602,3.611099e0
Adam,606,3.609831e0
Adam,610,3.608585e0
Adam,614,3.607361e0
Adam,618,3.606159e0
Adam,622,3.604980e0
Adam,626,3.603823e0
Adam,630,3.602688e0
Adam,634,3.601576e0
Adam,638,3.600486e0
Adam,642,3.599418e0
Adam,646,3.598373e0
Adam,650,3.597350e0
Adam,654,3.596351e0
Adam,658,3.595376e0
Adam,662,3.594427e0
Adam,666,3.593506e0
Adam,670,3.592613e0
Adam,674,3.591750e0
Adam,678,3.590916e0
Adam,682,3.590111e0
Adam,686,3.589337e0
Adam,690,3.588592e0
Adam,694,3.587876e0
Adam,698,3.587189e0
Adam,702,3.586530e0
Adam,706,3.585899e0
Adam,710,3.585296e0
Adam,714,3.584719e0
Adam,718,3.584168e0
Adam,722,3.583643e0
Adam,726,3.583142e0
Adam,730,3.582664e0
Adam,734,3.582209e0
Adam,738,3.581777e0
Adam,742,3.581365e0
Adam,746,3.580974e0
Adam,750,3.580603e0
Adam,754,3.580250e0
Adam,758,3.579916e0
Adam,762,3.579599e0
Adam,766,3.579298e0
Adam,770,3.579014e0
Adam,774,3.578744e0
Adam,778,3.578490e0
Adam,782,3.578248e0
Adam,786,3.578020e0
Adam,790,3.577805e0
Adam,794,3.577601e0
Adam,798,3.577409e0
Adam,802,3.577228e0
Adam,806,3.577057e0
Adam,810,3.576896e0
Adam,814,3.576743e0
Adam,818,3.576600e0
Adam,822,3.576465e0
Adam,826,3.576338e0
Adam,830,3.576218e0
Adam,834,3.576106e0
Adam,838,3.576000e0
Adam,842,3.575900e0
Adam,846,3.575807e0
Adam,850,3.575719e0
Adam,854,3.575636e0
Adam,858,3.575559e0
Adam,862,3.575486e0
Adam,866,3.575417e0
Adam,870,3.575353e0
Adam,874,3.575293e0
Adam,878,3.575237e0
Adam,882,3.575184e0
Adam,886,3.575135e0
Adam,890,3.575088e0
Adam,894,3.575045e0
Adam,898,3.575004e0
Adam,902,3.574967e0
Adam,906,3.574931e0
Adam,910,3.574898e0
Adam,914,3.574867e0
Adam,918,3.574838e0
Adam,922,3.574811e0
Adam,926,3.574785e0
Adam,930,3.574762e0
Adam,934,3.574740e0
Adam,938,3.574719e0
Adam,942,3.574700e0
Adam,946,3.574682e0
Adam,950,3.574666e0
Adam,954,3.574650e0
Adam,958,3.574636e0
Adam,962,3.574622e0
Adam,966,3.574610e0
Adam,970,3.574598e0
Adam,974,3.574587e0
Adam,978,3.574577e0
Adam,982,3.574568e0
Adam,986,3.574559e0
Adam,990,3.574551e0
Adam,994,3.574543e0
Adam,998,3.574536e0
Adam,1002,3.574530e0
Adam,1006,3.574524e0
Adam,1010,3.574518e0
Adam,1014,3.574513e0
Adam,1018,3.574509e0
Adam,1022,3.574504e0
Adam,1026,3.574500e0
Adam,1030,3.574496e0
Adam,1034,3.574493e0
Adam,1038,3.574489e0
Adam,1042,3.574486e0
Adam,1046,3.574484e0
Adam,1050,3.574481e0
Adam,1054,3.574479e0
Adam,1058,3.574477e0
Adam,1062,3.574475e0
Adam,1066,3.574473e0
Adam,1070,3.574471e0
Adam,1074,3.574469e0
Adam,1078,3.574468e0
Adam,1082,3.574467e0
Adam,1086,3.574465e0
Adam,1090,3.574464e0
Adam,1094,3.574463e0
Adam,1098,3.574462e0
Adam,1102,3.574461e0
Adam,1106,3.574461e0
Adam,1110,3.574460e0
Adam,1114,3.574459e0
Adam,1118,3.574458e0
Adam,1122,3.574458e0
Adam,1126,3.574457e0
Adam,1130,3.574457e0
Adam,1134,3.574456e0
Adam,1138,3.574456e0
Adam,1142,3.574456e0
Adam,1146,3.574455e0
Adam,1150,3.574455e0
Adam,1154,3.574455e0
Adam,1158,3.574454e0
Adam,1162,3.574454e0
Adam,1166,3.574454e0
Adam,1170,3.574454e0
Adam,1174,3.574454e0
Adam,1178,3.574453e0
Adam,1182,3.574453e0
Adam,1186,3.574453e0
Adam,1190,3.574453e0
Adam,1194,3.574453e0
Adam,1198,3.574453e0
Adam,1202,3.574453e0
Adam,1206,3.574453e0
Adam,1210,3.574453e0
Adam,1214,3.574453e0
Adam,1218,3.574452e0
Adam,1222,3.574452e0
Adam,1226,3.574452e0
Adam,1230,3.574452e0
Adam,1234,3.574452e0
Adam,1238,3.574452e0
Adam,1242,3.574452e0
Adam,1246,3.574452e0
Adam,1250,3.574452e0
Adam,1254,3.574452e0
Adam,1258,3.574452e0
Adam,1262,3.574452e0
Adam,1266,3.574452e0
Adam,1270,3.574452e0
Adam,1274,3.574452e0
Adam,1278,3.574452e0
Adam,1282,3.574452e0
Adam,1286,3.574452e0
Adam,1290,3.574452e0
Adam,1294,3.574452e0
Adam,1298,3.574452e0
Adam,1302,3.574452e0
Adam,1306,3.574452e0
Adam,1310,3.574452e0
Adam,1314,3.574452e0
Adam,1318,3.574452e0
Adam,1322,3.574452e0
Adam,1326,3.574452e0
Adam,1330,3.574452e0
Adam,1334,3.574452e0
Adam,1338,3.574452e0
Adam,1342,3.574452e0
Adam,1346,3.574452e0
Adam,1350,3.574452e0
Adam,1354,3.574452e0
Adam,1358,3.574452e0
Adam,1362,3.574452e0
Adam,1366,3.574452e0
Adam,1370,3.574452e0
Adam,1374,3.574452e0
Adam,1378,3.574452e0
Adam,1382,3.574452e0
Adam,1386,3.574452e0
Adam,1390,3.574452e0
Adam,1394,3.574452e0
Adam,2,4.496292e0
Adam,6,4.496292e0
Adam,10,4.486556e0
Adam,14,4.476853e0
Adam,18,4.467184e0
Adam,22,4.457549e0
Adam,26,4.447952e0
Adam,30,4.438391e0
Adam,34,4.428868e0
Adam,38,4.419384e0
Adam,42,4.409941e0
Adam,46,4.400537e0
Adam,50,4.391175e0
Adam,54,4.381854e0
Adam,58,4.372575e0
Adam,62,4.363338e0
Adam,66,4.354144e0
Adam,70,4.344993e0
Adam,74,4.335884e0
Adam,78,4.326818e0
Adam,82,4.317793e0
Adam,86,4.308811e0
Adam,90,4.299870e0
Adam,94,4.290970e0
Adam,98,4.282110e0
Adam,102,4.273290e0
Adam,106,4.264509e0
Adam,110,4.255767e0
Adam,114,4.247063e0
Adam,118,4.238396e0
Adam,122,4.229766e0
Adam,126,4.221173e0
Adam,130,4.212617e0
Adam,134,4.204097e0
Adam,138,4.195614e0
Adam,142,4.187168e0
Adam,146,4.178759e0
Adam,150,4.170387e0
Adam,154,4.162054e0
Adam,158,4.153759e0
Adam,162,4.145505e0
Adam,166,4.137291e0
Adam,170,4.129118e0
Adam,174,4.120988e0
Adam,178,4.112901e0
Adam,182,4.104859e0
Adam,186,4.096863e0
Adam,190,4.088912e0
Adam,194,4.081009e0
Adam,198,4.073154e0
Adam,202,4.065349e0
Adam,206,4.057593e0
Adam,210,4.049887e0
Adam,214,4.042233e0
Adam,218,4.034631e0
Adam,222,4.027081e0
Adam,226,4.019584e0
Adam,230,4.012141e0
Adam,234,4.004751e0
Adam,238,3.997416e0
Adam,242,3.990136e0
Adam,246,3.982911e0
Adam,250,3.975742e0
Adam,254,3.968628e0
Adam,258,3.961572e0
Adam,262,3.954572e0
Adam,266,3.947629e0
Adam,270,3.940744e0
Adam,274,3.933918e0
Adam,278,3.927150e0
Adam,282,3.920441e0
Adam,286,3.913791e0
Adam,290,3.907202e0
Adam,294,3.900673e0
Adam,298,3.894204e0
Adam,302,3.887797e0
Adam,306,3.881451e0
Adam,310,3.875167e0
Adam,314,3.868945e0
Adam,318,3.862786e0
Adam,322,3.856689e0
Adam,326,3.850656e0
Adam,330,3.844686e0
Adam,334,3.838779e0
Adam,338,3.832937e0
Adam,342,3.827158e0
Adam,346,3.821444e0
Adam,350,3.815794e0
Adam,354,3.810209e0
Adam,358,3.804688e0
Adam,362,3.799233e0
Adam,366,3.793843e0
Adam,370,3.788518e0
Adam,374,3.783258e0
Adam,378,3.778064e0
Adam,382,3.772936e0
Adam,386,3.767874e0
Adam,390,3.762877e0
Adam,394,3.757947e0
Adam,398,3.753082e0
Adam,402,3.748284e0
Adam,406,3.743551e0
Adam,410,3.738885e0
Adam,414,3.734285e0
Adam,418,3.729751e0
Adam,422,3.725284e0
Adam,426,3.720883e0
Adam,430,3.716547e0
Adam,434,3.712279e0
Adam,438,3.708076e0
Adam,442,3.703940e0
Adam,446,3.699869e0
Adam,450,3.695865e0
Adam,454,3.691927e0
Adam,458,3.688055e0
Adam,462,3.684249e0
Adam,466,3.680509e0
Adam,470,3.676835e0
Adam,474,3.673227e0
Adam,478,3.669685e0
Adam,482,3.666209e0
Adam,486,3.662798e0
Adam,490,3.659454e0
Adam,494,3.656174e0
Adam,498,3.652961e0
Adam,502,3.649813e0
Adam,506,3.646731e0
Adam,510,3.643714e0
Adam,514,3.640763e0
Adam,518,3.637878e0
Adam,522,3.635057e0
Adam,526,3.632303e0
Adam,530,3.629613e0
Adam,534,3.626989e0
Adam,538,3.624430e0
Adam,542,3.621937e0
Adam,546,3.619508e0
Adam,550,3.617145e0
Adam,554,3.614847e0
Adam,558,3.612614e0
Adam,562,3.610446e0
Adam,566,3.608344e0
Adam,570,3.606306e0
Adam,574,3.604333e0
Adam,578,3.602425e0
Adam,582,3.600582e0
Adam,586,3.598803e0
Adam,590,3.597090e0
Adam,594,3.595443e0
Adam,598,3.593869e0
Adam,602,3.592370e0
Adam,606,3.590948e0
Adam,610,3.589604e0
Adam,614,3.588339e0
Adam,618,3.587151e0
Adam,622,3.586039e0
Adam,626,3.585003e0
Adam,630,3.584038e0
Adam,634,3.583143e0
Adam,638,3.582316e0
Adam,642,3.581552e0
Adam,646,3.580849e0
Adam,650,3.580204e0
Adam,654,3.579613e0
Adam,658,3.579073e0
Adam,662,3.578581e0
Adam,666,3.578134e0
