Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,104,1.289227e-1,-8.896707e-1
GD-WeightDecay,107,1.260303e-1,-8.995249e-1
GD-WeightDecay,110,1.233902e-1,-9.087194e-1
GD-WeightDecay,113,1.209551e-1,-9.173758e-1
GD-WeightDecay,116,1.186866e-1,-9.255982e-1
GD-WeightDecay,119,1.165535e-1,-9.334746e-1
GD-WeightDecay,122,1.145305e-1,-9.410789e-1
GD-WeightDecay,125,1.125971e-1,-9.484728e-1
GD-WeightDecay,128,1.107370e-1,-9.557074e-1
GD-WeightDecay,131,1.089370e-1,-9.628247e-1
GD-WeightDecay,134,1.071867e-1,-9.698593e-1
GD-WeightDecay,137,1.054777e-1,-9.768393e-1
GD-WeightDecay,140,1.038037e-1,-9.837874e-1
GD-WeightDecay,143,1.021593e-1,-9.907220e-1
GD-WeightDecay,146,1.005408e-1,-9.976577e-1
GD-WeightDecay,149,9.894496e-2,-1.004606e0
GD-WeightDecay,152,9.736956e-2,-1.011577e0
GD-WeightDecay,155,9.581284e-2,-1.018576e0
GD-WeightDecay,158,9.427355e-2,-1.025610e0
GD-WeightDecay,161,9.275081e-2,-1.032682e0
GD-WeightDecay,164,9.124401e-2,-1.039796e0
GD-WeightDecay,167,8.975279e-2,-1.046952e0
GD-WeightDecay,170,8.827695e-2,-1.054153e0
GD-WeightDecay,173,8.681645e-2,-1.061398e0
GD-WeightDecay,176,8.537133e-2,-1.068688e0
GD-WeightDecay,179,8.394171e-2,-1.076022e0
GD-WeightDecay,182,8.252776e-2,-1.083400e0
GD-WeightDecay,185,8.112971e-2,-1.090820e0
GD-WeightDecay,188,7.974778e-2,-1.098281e0
GD-WeightDecay,191,7.838222e-2,-1.105782e0
GD-WeightDecay,194,7.703328e-2,-1.113322e0
GD-WeightDecay,197,7.570122e-2,-1.120897e0
GD-WeightDecay,200,7.438627e-2,-1.128507e0
GD-WeightDecay,203,7.308865e-2,-1.136150e0
GD-WeightDecay,206,7.180858e-2,-1.143824e0
GD-WeightDecay,209,7.054624e-2,-1.151526e0
GD-WeightDecay,212,6.930181e-2,-1.159255e0
GD-WeightDecay,215,6.807544e-2,-1.167010e0
GD-WeightDecay,218,6.686725e-2,-1.174787e0
GD-WeightDecay,221,6.567735e-2,-1.182584e0
GD-WeightDecay,224,6.450583e-2,-1.190401e0
GD-WeightDecay,227,6.335273e-2,-1.198235e0
GD-WeightDecay,230,6.221811e-2,-1.206083e0
GD-WeightDecay,233,6.110198e-2,-1.213945e0
GD-WeightDecay,236,6.000433e-2,-1.221817e0
GD-WeightDecay,239,5.892514e-2,-1.229699e0
GD-WeightDecay,242,5.786436e-2,-1.237589e0
GD-WeightDecay,245,5.682194e-2,-1.245484e0
GD-WeightDecay,248,5.579780e-2,-1.253383e0
GD-WeightDecay,251,5.479183e-2,-1.261284e0
GD-WeightDecay,254,5.380393e-2,-1.269186e0
GD-WeightDecay,257,5.283398e-2,-1.277087e0
GD-WeightDecay,260,5.188182e-2,-1.284985e0
GD-WeightDecay,263,5.094731e-2,-1.292879e0
GD-WeightDecay,266,5.003028e-2,-1.300767e0
GD-WeightDecay,269,4.913055e-2,-1.308648e0
GD-WeightDecay,272,4.824794e-2,-1.316521e0
GD-WeightDecay,275,4.738225e-2,-1.324384e0
GD-WeightDecay,278,4.653328e-2,-1.332236e0
GD-WeightDecay,281,4.570081e-2,-1.340076e0
GD-WeightDecay,284,4.488463e-2,-1.347902e0
GD-WeightDecay,287,4.408450e-2,-1.355714e0
GD-WeightDecay,290,4.330021e-2,-1.363510e0
GD-WeightDecay,293,4.253151e-2,-1.371289e0
GD-WeightDecay,296,4.177817e-2,-1.379051e0
GD-WeightDecay,299,4.103993e-2,-1.386793e0
GD-WeightDecay,302,4.031657e-2,-1.394516e0
GD-WeightDecay,305,3.960782e-2,-1.402219e0
GD-WeightDecay,308,3.891345e-2,-1.409900e0
GD-WeightDecay,311,3.823320e-2,-1.417559e0
GD-WeightDecay,314,3.756681e-2,-1.425196e0
GD-WeightDecay,317,3.691404e-2,-1.432808e0
GD-WeightDecay,320,3.627464e-2,-1.440397e0
GD-WeightDecay,323,3.564835e-2,-1.447961e0
GD-WeightDecay,326,3.503493e-2,-1.455499e0
GD-WeightDecay,329,3.443413e-2,-1.463011e0
GD-WeightDecay,332,3.384570e-2,-1.470497e0
GD-WeightDecay,335,3.326939e-2,-1.477955e0
GD-WeightDecay,338,3.270496e-2,-1.485386e0
GD-WeightDecay,341,3.215218e-2,-1.492790e0
GD-WeightDecay,344,3.161079e-2,-1.500165e0
GD-WeightDecay,347,3.108057e-2,-1.507511e0
GD-WeightDecay,350,3.056128e-2,-1.514828e0
GD-WeightDecay,353,3.005270e-2,-1.522117e0
GD-WeightDecay,356,2.955459e-2,-1.529375e0
GD-WeightDecay,359,2.906673e-2,-1.536604e0
GD-WeightDecay,362,2.858890e-2,-1.543803e0
GD-WeightDecay,365,2.812089e-2,-1.550971e0
GD-WeightDecay,368,2.766247e-2,-1.558109e0
GD-WeightDecay,371,2.721344e-2,-1.565216e0
GD-WeightDecay,374,2.677360e-2,-1.572293e0
GD-WeightDecay,377,2.634274e-2,-1.579339e0
GD-WeightDecay,380,2.592066e-2,-1.586354e0
GD-WeightDecay,383,2.550716e-2,-1.593338e0
GD-WeightDecay,386,2.510206e-2,-1.600291e0
GD-WeightDecay,389,2.470516e-2,-1.607212e0
GD-WeightDecay,392,2.431628e-2,-1.614103e0
GD-WeightDecay,395,2.393525e-2,-1.620962e0
GD-WeightDecay,398,2.356187e-2,-1.627790e0
GD-WeightDecay,401,2.319599e-2,-1.634587e0
GD-WeightDecay,404,2.283743e-2,-1.641353e0
GD-WeightDecay,407,2.248602e-2,-1.648087e0
GD-WeightDecay,410,2.214160e-2,-1.654791e0
GD-WeightDecay,413,2.180401e-2,-1.661464e0
GD-WeightDecay,416,2.147310e-2,-1.668105e0
GD-WeightDecay,419,2.114872e-2,-1.674716e0
GD-WeightDecay,422,2.083071e-2,-1.681296e0
GD-WeightDecay,425,2.051893e-2,-1.687845e0
GD-WeightDecay,428,2.021325e-2,-1.694364e0
GD-WeightDecay,431,1.991351e-2,-1.700852e0
GD-WeightDecay,434,1.961958e-2,-1.707310e0
GD-WeightDecay,437,1.933134e-2,-1.713738e0
GD-WeightDecay,440,1.904865e-2,-1.720136e0
GD-WeightDecay,443,1.877139e-2,-1.726504e0
GD-WeightDecay,446,1.849943e-2,-1.732842e0
GD-WeightDecay,449,1.823265e-2,-1.739150e0
GD-WeightDecay,452,1.797094e-2,-1.745429e0
GD-WeightDecay,455,1.771418e-2,-1.751679e0
GD-WeightDecay,458,1.746225e-2,-1.757900e0
GD-WeightDecay,461,1.721506e-2,-1.764091e0
GD-WeightDecay,464,1.697249e-2,-1.770254e0
GD-WeightDecay,467,1.673444e-2,-1.776389e0
GD-WeightDecay,470,1.650081e-2,-1.782495e0
GD-WeightDecay,473,1.627149e-2,-1.788573e0
GD-WeightDecay,476,1.604640e-2,-1.794622e0
GD-WeightDecay,479,1.582543e-2,-1.800644e0
GD-WeightDecay,482,1.560850e-2,-1.806639e0
GD-WeightDecay,485,1.539552e-2,-1.812606e0
GD-WeightDecay,488,1.518639e-2,-1.818545e0
GD-WeightDecay,491,1.498104e-2,-1.824458e0
GD-WeightDecay,494,1.477937e-2,-1.830344e0
GD-WeightDecay,497,1.458132e-2,-1.836203e0
GD-WeightDecay,500,1.438679e-2,-1.842036e0
GD-WeightDecay,503,1.419572e-2,-1.847843e0
GD-WeightDecay,506,1.400802e-2,-1.853623e0
GD-WeightDecay,509,1.382362e-2,-1.859378e0
GD-WeightDecay,512,1.364246e-2,-1.865107e0
GD-WeightDecay,515,1.346446e-2,-1.870811e0
GD-WeightDecay,518,1.328955e-2,-1.876490e0
GD-WeightDecay,521,1.311767e-2,-1.882143e0
GD-WeightDecay,524,1.294874e-2,-1.887772e0
GD-WeightDecay,527,1.278272e-2,-1.893377e0
GD-WeightDecay,530,1.261953e-2,-1.898957e0
GD-WeightDecay,533,1.245912e-2,-1.904513e0
GD-WeightDecay,536,1.230143e-2,-1.910045e0
GD-WeightDecay,539,1.214639e-2,-1.915553e0
GD-WeightDecay,542,1.199396e-2,-1.921037e0
GD-WeightDecay,545,1.184407e-2,-1.926499e0
GD-WeightDecay,548,1.169669e-2,-1.931937e0
GD-WeightDecay,551,1.155174e-2,-1.937353e0
GD-WeightDecay,554,1.140919e-2,-1.942745e0
GD-WeightDecay,557,1.126898e-2,-1.948115e0
GD-WeightDecay,560,1.113107e-2,-1.953463e0
GD-WeightDecay,563,1.099540e-2,-1.958789e0
GD-WeightDecay,566,1.086193e-2,-1.964093e0
GD-WeightDecay,569,1.073062e-2,-1.969375e0
GD-WeightDecay,572,1.060143e-2,-1.974636e0
GD-WeightDecay,575,1.047430e-2,-1.979875e0
GD-WeightDecay,578,1.034920e-2,-1.985093e0
GD-WeightDecay,581,1.022609e-2,-1.990291e0
GD-WeightDecay,584,1.010492e-2,-1.995467e0
GD-WeightDecay,587,9.985662e-3,-2.000623e0
GD-WeightDecay,590,9.868274e-3,-2.005759e0
GD-WeightDecay,593,9.752718e-3,-2.010874e0
GD-WeightDecay,596,9.638959e-3,-2.015970e0
GD-WeightDecay,599,9.526961e-3,-2.021046e0
GD-WeightDecay,602,9.416689e-3,-2.026102e0
GD-WeightDecay,605,9.308110e-3,-2.031138e0
GD-WeightDecay,608,9.201191e-3,-2.036156e0
GD-WeightDecay,611,9.095899e-3,-2.041154e0
GD-WeightDecay,614,8.992203e-3,-2.046134e0
GD-WeightDecay,617,8.890072e-3,-2.051095e0
GD-WeightDecay,620,8.789476e-3,-2.056037e0
GD-WeightDecay,623,8.690386e-3,-2.060961e0
GD-WeightDecay,626,8.592773e-3,-2.065867e0
GD-WeightDecay,629,8.496608e-3,-2.070754e0
GD-WeightDecay,632,8.401865e-3,-2.075624e0
GD-WeightDecay,635,8.308517e-3,-2.080476e0
GD-WeightDecay,638,8.216537e-3,-2.085311e0
GD-WeightDecay,641,8.125900e-3,-2.090129e0
GD-WeightDecay,644,8.036581e-3,-2.094929e0
GD-WeightDecay,647,7.948555e-3,-2.099712e0
GD-WeightDecay,650,7.861799e-3,-2.104478e0
GD-WeightDecay,653,7.776288e-3,-2.109228e0
GD-WeightDecay,656,7.692001e-3,-2.113961e0
GD-WeightDecay,659,7.608914e-3,-2.118677e0
GD-WeightDecay,662,7.527006e-3,-2.123378e0
GD-WeightDecay,665,7.446255e-3,-2.128062e0
GD-WeightDecay,668,7.366641e-3,-2.132730e0
GD-WeightDecay,671,7.288143e-3,-2.137383e0
GD-WeightDecay,674,7.210741e-3,-2.142020e0
GD-WeightDecay,677,7.134416e-3,-2.146642e0
GD-WeightDecay,680,7.059147e-3,-2.151248e0
GD-WeightDecay,683,6.984917e-3,-2.155839e0
GD-WeightDecay,686,6.911707e-3,-2.160415e0
GD-WeightDecay,689,6.839499e-3,-2.164976e0
GD-WeightDecay,692,6.768276e-3,-2.169522e0
GD-WeightDecay,695,6.698020e-3,-2.174054e0
GD-WeightDecay,698,6.628714e-3,-2.178571e0
GD-WeightDecay,701,6.560342e-3,-2.183074e0
GD-WeightDecay,704,6.492888e-3,-2.187562e0
GD-WeightDecay,707,6.426336e-3,-2.192037e0
GD-WeightDecay,710,6.360671e-3,-2.196497e0
GD-WeightDecay,713,6.295877e-3,-2.200944e0
GD-WeightDecay,716,6.231939e-3,-2.205377e0
GD-WeightDecay,719,6.168844e-3,-2.209796e0
GD-WeightDecay,722,6.106576e-3,-2.214202e0
GD-WeightDecay,725,6.045122e-3,-2.218595e0
GD-WeightDecay,728,5.984468e-3,-2.222974e0
GD-WeightDecay,731,5.924602e-3,-2.227341e0
GD-WeightDecay,734,5.865508e-3,-2.231694e0
GD-WeightDecay,737,5.807176e-3,-2.236035e0
GD-WeightDecay,740,5.749592e-3,-2.240363e0
GD-WeightDecay,743,5.692744e-3,-2.244678e0
GD-WeightDecay,746,5.636620e-3,-2.248981e0
GD-WeightDecay,749,5.581208e-3,-2.253272e0
GD-WeightDecay,752,5.526497e-3,-2.257550e0
GD-WeightDecay,755,5.472474e-3,-2.261816e0
GD-WeightDecay,758,5.419130e-3,-2.266070e0
GD-WeightDecay,761,5.366453e-3,-2.270313e0
GD-WeightDecay,764,5.314432e-3,-2.274543e0
GD-WeightDecay,767,5.263057e-3,-2.278762e0
GD-WeightDecay,770,5.212318e-3,-2.282969e0
GD-WeightDecay,773,5.162204e-3,-2.287165e0
GD-WeightDecay,776,5.112706e-3,-2.291349e0
GD-WeightDecay,779,5.063813e-3,-2.295522e0
GD-WeightDecay,782,5.015517e-3,-2.299684e0
GD-WeightDecay,785,4.967809e-3,-2.303835e0
GD-WeightDecay,788,4.920678e-3,-2.307975e0
GD-WeightDecay,791,4.874116e-3,-2.312104e0
GD-WeightDecay,794,4.828115e-3,-2.316222e0
GD-WeightDecay,797,4.782664e-3,-2.320330e0
GD-WeightDecay,800,4.737758e-3,-2.324427e0
GD-WeightDecay,803,4.693385e-3,-2.328514e0
GD-WeightDecay,806,4.649540e-3,-2.332590e0
GD-WeightDecay,809,4.606213e-3,-2.336656e0
GD-WeightDecay,812,4.563397e-3,-2.340712e0
GD-WeightDecay,815,4.521083e-3,-2.344757e0
GD-WeightDecay,818,4.479266e-3,-2.348793e0
GD-WeightDecay,821,4.437936e-3,-2.352819e0
GD-WeightDecay,824,4.397087e-3,-2.356835e0
GD-WeightDecay,827,4.356712e-3,-2.360841e0
GD-WeightDecay,830,4.316804e-3,-2.364838e0
GD-WeightDecay,833,4.277355e-3,-2.368825e0
GD-WeightDecay,836,4.238359e-3,-2.372802e0
GD-WeightDecay,839,4.199810e-3,-2.376770e0
GD-WeightDecay,842,4.161700e-3,-2.380729e0
GD-WeightDecay,845,4.124024e-3,-2.384679e0
GD-WeightDecay,848,4.086775e-3,-2.388619e0
GD-WeightDecay,851,4.049946e-3,-2.392551e0
GD-WeightDecay,854,4.013533e-3,-2.396473e0
GD-WeightDecay,857,3.977529e-3,-2.400387e0
GD-WeightDecay,860,3.941927e-3,-2.404291e0
GD-WeightDecay,863,3.906723e-3,-2.408187e0
GD-WeightDecay,866,3.871911e-3,-2.412075e0
GD-WeightDecay,869,3.837484e-3,-2.415953e0
GD-WeightDecay,872,3.803439e-3,-2.419824e0
GD-WeightDecay,875,3.769769e-3,-2.423685e0
GD-WeightDecay,878,3.736468e-3,-2.427539e0
GD-WeightDecay,881,3.703533e-3,-2.431384e0
GD-WeightDecay,884,3.670957e-3,-2.435221e0
GD-WeightDecay,887,3.638736e-3,-2.439049e0
GD-WeightDecay,890,3.606865e-3,-2.442870e0
GD-WeightDecay,893,3.575340e-3,-2.446683e0
GD-WeightDecay,896,3.544154e-3,-2.450487e0
GD-WeightDecay,899,3.513304e-3,-2.454284e0
GD-WeightDecay,902,3.482785e-3,-2.458073e0
GD-WeightDecay,905,3.452593e-3,-2.461855e0
GD-WeightDecay,908,3.422723e-3,-2.465628e0
GD-WeightDecay,911,3.393170e-3,-2.469394e0
GD-WeightDecay,914,3.363932e-3,-2.473153e0
GD-WeightDecay,917,3.335002e-3,-2.476904e0
GD-WeightDecay,920,3.306378e-3,-2.480648e0
GD-WeightDecay,923,3.278054e-3,-2.484384e0
GD-WeightDecay,926,3.250028e-3,-2.488113e0
GD-WeightDecay,929,3.222295e-3,-2.491835e0
GD-WeightDecay,932,3.194851e-3,-2.495549e0
GD-WeightDecay,935,3.167693e-3,-2.499257e0
GD-WeightDecay,938,3.140816e-3,-2.502958e0
GD-WeightDecay,941,3.114217e-3,-2.506651e0
GD-WeightDecay,944,3.087893e-3,-2.510338e0
GD-WeightDecay,947,3.061839e-3,-2.514018e0
GD-WeightDecay,950,3.036053e-3,-2.517691e0
GD-WeightDecay,953,3.010531e-3,-2.521357e0
GD-WeightDecay,956,2.985269e-3,-2.525017e0
GD-WeightDecay,959,2.960264e-3,-2.528669e0
GD-WeightDecay,962,2.935514e-3,-2.532316e0
GD-WeightDecay,965,2.911013e-3,-2.535956e0
GD-WeightDecay,968,2.886760e-3,-2.539589e0
GD-WeightDecay,971,2.862752e-3,-2.543216e0
GD-WeightDecay,974,2.838984e-3,-2.546837e0
GD-WeightDecay,977,2.815455e-3,-2.550451e0
GD-WeightDecay,980,2.792160e-3,-2.554060e0
GD-WeightDecay,983,2.769098e-3,-2.557662e0
GD-WeightDecay,986,2.746266e-3,-2.561257e0
GD-WeightDecay,989,2.723659e-3,-2.564847e0
GD-WeightDecay,992,2.701276e-3,-2.568431e0
GD-WeightDecay,995,2.679115e-3,-2.572009e0
GD-WeightDecay,998,2.657171e-3,-2.575581e0
GD-WeightDecay,1001,2.635443e-3,-2.579146e0
GD-WeightDecay,2,1.354811e0,1.318786e-1
GD-WeightDecay,5,1.354811e0,1.318786e-1
GD-WeightDecay,8,1.336956e0,1.261172e-1
GD-WeightDecay,11,1.304646e0,1.154928e-1
GD-WeightDecay,14,1.260551e0,1.005604e-1
GD-WeightDecay,17,1.206873e0,8.166147e-2
GD-WeightDecay,20,1.145528e0,5.900557e-2
GD-WeightDecay,23,1.078262e0,3.272434e-2
GD-WeightDecay,26,1.006718e0,2.907770e-3
GD-WeightDecay,29,9.324602e-1,-3.036970e-2
GD-WeightDecay,32,8.569788e-1,-6.702993e-2
GD-WeightDecay,35,7.816700e-1,-1.069766e-1
GD-WeightDecay,38,7.078088e-1,-1.500840e-1
GD-WeightDecay,41,6.365177e-1,-1.961895e-1
GD-WeightDecay,44,5.687386e-1,-2.450873e-1
GD-WeightDecay,47,5.052132e-1,-2.965253e-1
GD-WeightDecay,50,4.464737e-1,-3.502041e-1
GD-WeightDecay,53,3.928464e-1,-4.057773e-1
GD-WeightDecay,56,3.444660e-1,-4.628536e-1
GD-WeightDecay,59,3.012995e-1,-5.210016e-1
GD-WeightDecay,62,2.631751e-1,-5.797552e-1
GD-WeightDecay,65,2.298149e-1,-6.386219e-1
GD-WeightDecay,68,2.008664e-1,-6.970927e-1
GD-WeightDecay,71,1.759321e-1,-7.546550e-1
GD-WeightDecay,74,1.545941e-1,-8.108071e-1
GD-WeightDecay,77,1.364348e-1,-8.650749e-1
GD-WeightDecay,80,1.210517e-1,-9.170292e-1
GD-WeightDecay,83,1.080680e-1,-9.663027e-1
GD-WeightDecay,86,9.713936e-2,-1.012605e0
GD-WeightDecay,89,8.795657e-2,-1.055732e0
GD-WeightDecay,92,8.024682e-2,-1.095572e0
GD-WeightDecay,95,7.377246e-2,-1.132106e0
GD-WeightDecay,98,6.832888e-2,-1.165396e0
GD-WeightDecay,101,6.374158e-2,-1.195577e0
GD-WeightDecay,104,5.986303e-2,-1.222841e0
GD-WeightDecay,107,5.656936e-2,-1.247419e0
GD-WeightDecay,110,5.375724e-2,-1.269563e0
GD-WeightDecay,113,5.134089e-2,-1.289537e0
GD-WeightDecay,116,4.924947e-2,-1.307598e0
GD-WeightDecay,119,4.742468e-2,-1.323996e0
GD-WeightDecay,122,4.581872e-2,-1.338957e0
GD-WeightDecay,125,4.439248e-2,-1.352691e0
GD-WeightDecay,128,4.311410e-2,-1.365381e0
GD-WeightDecay,131,4.195760e-2,-1.377189e0
GD-WeightDecay,134,4.090191e-2,-1.388256e0
GD-WeightDecay,137,3.992991e-2,-1.398702e0
GD-WeightDecay,140,3.902771e-2,-1.408627e0
GD-WeightDecay,143,3.818409e-2,-1.418118e0
GD-WeightDecay,146,3.738994e-2,-1.427245e0
GD-WeightDecay,149,3.663787e-2,-1.436070e0
GD-WeightDecay,152,3.592192e-2,-1.444640e0
GD-WeightDecay,155,3.523724e-2,-1.452998e0
GD-WeightDecay,158,3.457988e-2,-1.461177e0
GD-WeightDecay,161,3.394665e-2,-1.469203e0
GD-WeightDecay,164,3.333492e-2,-1.477101e0
GD-WeightDecay,167,3.274257e-2,-1.484887e0
GD-WeightDecay,170,3.216784e-2,-1.492578e0
GD-WeightDecay,173,3.160926e-2,-1.500186e0
GD-WeightDecay,176,3.106564e-2,-1.507720e0
GD-WeightDecay,179,3.053596e-2,-1.515188e0
GD-WeightDecay,182,3.001939e-2,-1.522598e0
GD-WeightDecay,185,2.951519e-2,-1.529954e0
GD-WeightDecay,188,2.902276e-2,-1.537261e0
GD-WeightDecay,191,2.854155e-2,-1.544522e0
GD-WeightDecay,194,2.807111e-2,-1.551740e0
GD-WeightDecay,197,2.761101e-2,-1.558918e0
GD-WeightDecay,200,2.716089e-2,-1.566056e0
GD-WeightDecay,203,2.672042e-2,-1.573157e0
GD-WeightDecay,206,2.628929e-2,-1.580221e0
GD-WeightDecay,209,2.586722e-2,-1.587250e0
GD-WeightDecay,212,2.545396e-2,-1.594245e0
GD-WeightDecay,215,2.504926e-2,-1.601205e0
GD-WeightDecay,218,2.465290e-2,-1.608132e0
GD-WeightDecay,221,2.426466e-2,-1.615026e0
GD-WeightDecay,224,2.388432e-2,-1.621887e0
GD-WeightDecay,227,2.351171e-2,-1.628716e0
GD-WeightDecay,230,2.314662e-2,-1.635512e0
GD-WeightDecay,233,2.278888e-2,-1.642277e0
GD-WeightDecay,236,2.243831e-2,-1.649010e0
GD-WeightDecay,239,2.209474e-2,-1.655711e0
GD-WeightDecay,242,2.175800e-2,-1.662381e0
GD-WeightDecay,245,2.142793e-2,-1.669020e0
GD-WeightDecay,248,2.110439e-2,-1.675627e0
GD-WeightDecay,251,2.078721e-2,-1.682204e0
GD-WeightDecay,254,2.047625e-2,-1.688749e0
GD-WeightDecay,257,2.017137e-2,-1.695265e0
GD-WeightDecay,260,1.987243e-2,-1.701749e0
GD-WeightDecay,263,1.957929e-2,-1.708203e0
GD-WeightDecay,266,1.929181e-2,-1.714627e0
GD-WeightDecay,269,1.900987e-2,-1.721021e0
GD-WeightDecay,272,1.873335e-2,-1.727385e0
GD-WeightDecay,275,1.846211e-2,-1.733719e0
GD-WeightDecay,278,1.819604e-2,-1.740023e0
GD-WeightDecay,281,1.793501e-2,-1.746298e0
GD-WeightDecay,284,1.767893e-2,-1.752544e0
GD-WeightDecay,287,1.742767e-2,-1.758761e0
GD-WeightDecay,290,1.718112e-2,-1.764948e0
GD-WeightDecay,293,1.693918e-2,-1.771108e0
GD-WeightDecay,296,1.670175e-2,-1.777238e0
GD-WeightDecay,299,1.646872e-2,-1.783340e0
GD-WeightDecay,302,1.624000e-2,-1.789414e0
GD-WeightDecay,305,1.601548e-2,-1.795460e0
GD-WeightDecay,308,1.579508e-2,-1.801478e0
GD-WeightDecay,311,1.557871e-2,-1.807469e0
GD-WeightDecay,314,1.536626e-2,-1.813432e0
GD-WeightDecay,317,1.515766e-2,-1.819368e0
GD-WeightDecay,320,1.495283e-2,-1.825277e0
GD-WeightDecay,323,1.475167e-2,-1.831159e0
GD-WeightDecay,326,1.455411e-2,-1.837014e0
GD-WeightDecay,329,1.436007e-2,-1.842844e0
GD-WeightDecay,332,1.416947e-2,-1.848647e0
GD-WeightDecay,335,1.398223e-2,-1.854424e0
GD-WeightDecay,338,1.379829e-2,-1.860175e0
GD-WeightDecay,341,1.361757e-2,-1.865900e0
GD-WeightDecay,344,1.344000e-2,-1.871601e0
GD-WeightDecay,347,1.326551e-2,-1.877276e0
GD-WeightDecay,350,1.309405e-2,-1.882926e0
GD-WeightDecay,353,1.292553e-2,-1.888552e0
GD-WeightDecay,356,1.275990e-2,-1.894153e0
GD-WeightDecay,359,1.259710e-2,-1.899729e0
GD-WeightDecay,362,1.243707e-2,-1.905282e0
GD-WeightDecay,365,1.227975e-2,-1.910810e0
GD-WeightDecay,368,1.212508e-2,-1.916315e0
GD-WeightDecay,371,1.197300e-2,-1.921797e0
GD-WeightDecay,374,1.182347e-2,-1.927255e0
GD-WeightDecay,377,1.167642e-2,-1.932690e0
GD-WeightDecay,380,1.153182e-2,-1.938102e0
GD-WeightDecay,383,1.138959e-2,-1.943492e0
GD-WeightDecay,386,1.124970e-2,-1.948859e0
GD-WeightDecay,389,1.111210e-2,-1.954204e0
GD-WeightDecay,392,1.097675e-2,-1.959526e0
GD-WeightDecay,395,1.084358e-2,-1.964827e0
GD-WeightDecay,398,1.071257e-2,-1.970106e0
GD-WeightDecay,401,1.058366e-2,-1.975364e0
GD-WeightDecay,404,1.045682e-2,-1.980600e0
GD-WeightDecay,407,1.033200e-2,-1.985816e0
GD-WeightDecay,410,1.020915e-2,-1.991010e0
GD-WeightDecay,413,1.008826e-2,-1.996184e0
GD-WeightDecay,416,9.969259e-3,-2.001337e0
GD-WeightDecay,419,9.852127e-3,-2.006470e0
GD-WeightDecay,422,9.736823e-3,-2.011583e0
GD-WeightDecay,425,9.623310e-3,-2.016676e0
GD-WeightDecay,428,9.511554e-3,-2.021749e0
GD-WeightDecay,431,9.401519e-3,-2.026802e0
GD-WeightDecay,434,9.293173e-3,-2.031836e0
GD-WeightDecay,437,9.186481e-3,-2.036851e0
GD-WeightDecay,440,9.081413e-3,-2.041847e0
GD-WeightDecay,443,8.977936e-3,-2.046824e0
GD-WeightDecay,446,8.876020e-3,-2.051782e0
GD-WeightDecay,449,8.775634e-3,-2.056721e0
GD-WeightDecay,452,8.676751e-3,-2.061643e0
GD-WeightDecay,455,8.579340e-3,-2.066546e0
GD-WeightDecay,458,8.483375e-3,-2.071431e0
GD-WeightDecay,461,8.388827e-3,-2.076299e0
GD-WeightDecay,464,8.295670e-3,-2.081149e0
GD-WeightDecay,467,8.203878e-3,-2.085981e0
GD-WeightDecay,470,8.113426e-3,-2.090796e0
GD-WeightDecay,473,8.024288e-3,-2.095594e0
GD-WeightDecay,476,7.936439e-3,-2.100374e0
GD-WeightDecay,479,7.849857e-3,-2.105138e0
GD-WeightDecay,482,7.764518e-3,-2.109886e0
GD-WeightDecay,485,7.680398e-3,-2.114616e0
GD-WeightDecay,488,7.597476e-3,-2.119331e0
GD-WeightDecay,491,7.515730e-3,-2.124029e0
GD-WeightDecay,494,7.435139e-3,-2.128711e0
GD-WeightDecay,497,7.355681e-3,-2.133377e0
GD-WeightDecay,500,7.277336e-3,-2.138028e0
GD-WeightDecay,503,7.200085e-3,-2.142662e0
GD-WeightDecay,506,7.123907e-3,-2.147282e0
GD-WeightDecay,509,7.048783e-3,-2.151886e0
GD-WeightDecay,512,6.974696e-3,-2.156475e0
GD-WeightDecay,515,6.901626e-3,-2.161049e0
GD-WeightDecay,518,6.829556e-3,-2.165608e0
GD-WeightDecay,521,6.758468e-3,-2.170152e0
GD-WeightDecay,524,6.688344e-3,-2.174681e0
GD-WeightDecay,527,6.619169e-3,-2.179197e0
GD-WeightDecay,530,6.550926e-3,-2.183697e0
GD-WeightDecay,533,6.483598e-3,-2.188184e0
GD-WeightDecay,536,6.417170e-3,-2.192656e0
GD-WeightDecay,539,6.351627e-3,-2.197115e0
GD-WeightDecay,542,6.286952e-3,-2.201560e0
GD-WeightDecay,545,6.223132e-3,-2.205991e0
GD-WeightDecay,548,6.160153e-3,-2.210409e0
GD-WeightDecay,551,6.097999e-3,-2.214813e0
GD-WeightDecay,554,6.036657e-3,-2.219204e0
GD-WeightDecay,557,5.976113e-3,-2.223581e0
GD-WeightDecay,560,5.916354e-3,-2.227946e0
GD-WeightDecay,563,5.857367e-3,-2.232298e0
GD-WeightDecay,566,5.799140e-3,-2.236636e0
GD-WeightDecay,569,5.741659e-3,-2.240963e0
GD-WeightDecay,572,5.684912e-3,-2.245276e0
GD-WeightDecay,575,5.628887e-3,-2.249577e0
GD-WeightDecay,578,5.573573e-3,-2.253866e0
GD-WeightDecay,581,5.518958e-3,-2.258143e0
GD-WeightDecay,584,5.465031e-3,-2.262407e0
GD-WeightDecay,587,5.411780e-3,-2.266660e0
GD-WeightDecay,590,5.359194e-3,-2.270901e0
