Optimizer,MaxEvaluation,ObjectiveValue
GD,317,1.562291e-1
GD,320,1.561910e-1
GD,323,1.561537e-1
GD,326,1.561168e-1
GD,329,1.560804e-1
GD,332,1.560443e-1
GD,335,1.560085e-1
GD,338,1.559730e-1
GD,341,1.559379e-1
GD,344,1.559030e-1
GD,347,1.558684e-1
GD,350,1.558343e-1
GD,353,1.558007e-1
GD,356,1.557673e-1
GD,359,1.557341e-1
GD,362,1.557012e-1
GD,365,1.556684e-1
GD,368,1.556356e-1
GD,371,1.556031e-1
GD,374,1.555707e-1
GD,377,1.555384e-1
GD,380,1.555064e-1
GD,383,1.554746e-1
GD,386,1.554432e-1
GD,389,1.554124e-1
GD,392,1.553819e-1
GD,395,1.553513e-1
GD,398,1.553211e-1
GD,401,1.552911e-1
GD,404,1.552612e-1
GD,407,1.552315e-1
GD,410,1.552020e-1
GD,413,1.551725e-1
GD,416,1.551433e-1
GD,419,1.551144e-1
GD,422,1.550858e-1
GD,425,1.550572e-1
GD,428,1.550288e-1
GD,431,1.550006e-1
GD,434,1.549726e-1
GD,437,1.549447e-1
GD,440,1.549169e-1
GD,443,1.548893e-1
GD,446,1.548617e-1
GD,449,1.548341e-1
GD,452,1.548067e-1
GD,455,1.547793e-1
GD,458,1.547520e-1
GD,461,1.547248e-1
GD,464,1.546978e-1
GD,467,1.546707e-1
GD,470,1.546438e-1
GD,473,1.546169e-1
GD,476,1.545900e-1
GD,479,1.545632e-1
GD,482,1.545364e-1
GD,485,1.545094e-1
GD,488,1.544826e-1
GD,491,1.544558e-1
GD,494,1.544291e-1
GD,497,1.544025e-1
GD,500,1.543759e-1
GD,503,1.543494e-1
GD,506,1.543229e-1
GD,509,1.542965e-1
GD,512,1.542702e-1
GD,515,1.542439e-1
GD,518,1.542178e-1
GD,521,1.541918e-1
GD,524,1.541659e-1
GD,527,1.541400e-1
GD,530,1.541140e-1
GD,533,1.540880e-1
GD,536,1.540620e-1
GD,539,1.540361e-1
GD,542,1.540102e-1
GD,545,1.539844e-1
GD,548,1.539586e-1
GD,551,1.539330e-1
GD,554,1.539075e-1
GD,557,1.538820e-1
GD,560,1.538566e-1
GD,563,1.538313e-1
GD,566,1.538060e-1
GD,569,1.537808e-1
GD,572,1.537556e-1
GD,575,1.537305e-1
GD,578,1.537054e-1
GD,581,1.536804e-1
GD,584,1.536554e-1
GD,587,1.536305e-1
GD,590,1.536056e-1
GD,593,1.535808e-1
GD,596,1.535559e-1
GD,599,1.535312e-1
GD,602,1.535065e-1
GD,605,1.534818e-1
GD,608,1.534571e-1
GD,611,1.534326e-1
GD,614,1.534081e-1
GD,617,1.533836e-1
GD,620,1.533592e-1
GD,623,1.533347e-1
GD,626,1.533103e-1
GD,629,1.532860e-1
GD,632,1.532618e-1
GD,635,1.532378e-1
GD,638,1.532139e-1
GD,641,1.531901e-1
GD,644,1.531663e-1
GD,647,1.531426e-1
GD,650,1.531188e-1
GD,653,1.530952e-1
GD,656,1.530716e-1
GD,659,1.530480e-1
GD,662,1.530245e-1
GD,665,1.530010e-1
GD,668,1.529775e-1
GD,671,1.529541e-1
GD,674,1.529307e-1
GD,677,1.529073e-1
GD,680,1.528840e-1
GD,683,1.528607e-1
GD,686,1.528375e-1
GD,689,1.528143e-1
GD,692,1.527911e-1
GD,695,1.527680e-1
GD,698,1.527449e-1
GD,701,1.527219e-1
GD,704,1.526988e-1
GD,707,1.526759e-1
GD,710,1.526529e-1
GD,713,1.526301e-1
GD,716,1.526072e-1
GD,719,1.525845e-1
GD,722,1.525616e-1
GD,725,1.525388e-1
GD,728,1.525160e-1
GD,731,1.524933e-1
GD,734,1.524707e-1
GD,737,1.524481e-1
GD,740,1.524256e-1
GD,743,1.524031e-1
GD,746,1.523807e-1
GD,749,1.523583e-1
GD,752,1.523359e-1
GD,755,1.523136e-1
GD,758,1.522914e-1
GD,761,1.522693e-1
GD,764,1.522472e-1
GD,767,1.522252e-1
GD,770,1.522032e-1
GD,773,1.521812e-1
GD,776,1.521593e-1
GD,779,1.521375e-1
GD,782,1.521159e-1
GD,785,1.520944e-1
GD,788,1.520730e-1
GD,791,1.520516e-1
GD,794,1.520302e-1
GD,797,1.520089e-1
GD,800,1.519875e-1
GD,803,1.519662e-1
GD,806,1.519450e-1
GD,809,1.519238e-1
GD,812,1.519026e-1
GD,815,1.518815e-1
GD,818,1.518604e-1
GD,821,1.518393e-1
GD,824,1.518183e-1
GD,827,1.517972e-1
GD,830,1.517763e-1
GD,833,1.517553e-1
GD,836,1.517343e-1
GD,839,1.517134e-1
GD,842,1.516925e-1
GD,845,1.516717e-1
GD,848,1.516509e-1
GD,851,1.516300e-1
GD,854,1.516093e-1
GD,857,1.515885e-1
GD,860,1.515678e-1
GD,863,1.515471e-1
GD,866,1.515264e-1
GD,869,1.515058e-1
GD,872,1.514852e-1
GD,875,1.514644e-1
GD,878,1.514437e-1
GD,881,1.514231e-1
GD,884,1.514024e-1
GD,887,1.513816e-1
GD,890,1.513607e-1
GD,893,1.513398e-1
GD,896,1.513187e-1
GD,899,1.512976e-1
GD,902,1.512766e-1
GD,905,1.512556e-1
GD,908,1.512346e-1
GD,911,1.512138e-1
GD,914,1.511929e-1
GD,917,1.511720e-1
GD,920,1.511512e-1
GD,923,1.511303e-1
GD,926,1.511096e-1
GD,929,1.510888e-1
GD,932,1.510681e-1
GD,935,1.510477e-1
GD,938,1.510273e-1
GD,941,1.510069e-1
GD,944,1.509864e-1
GD,947,1.509658e-1
GD,950,1.509453e-1
GD,953,1.509249e-1
GD,956,1.509044e-1
GD,959,1.508841e-1
GD,962,1.508638e-1
GD,965,1.508435e-1
GD,968,1.508232e-1
GD,971,1.508029e-1
GD,974,1.507827e-1
GD,977,1.507624e-1
GD,980,1.507422e-1
GD,983,1.507221e-1
GD,986,1.507019e-1
GD,989,1.506818e-1
GD,992,1.506617e-1
GD,995,1.506415e-1
GD,998,1.506215e-1
GD,1001,1.506015e-1
GD,2,2.141298e-1
GD,5,2.141298e-1
GD,8,2.112640e-1
GD,11,2.085659e-1
GD,14,2.060252e-1
GD,17,2.036323e-1
GD,20,2.013776e-1
GD,23,1.992533e-1
GD,26,1.972519e-1
GD,29,1.953660e-1
GD,32,1.935883e-1
GD,35,1.919138e-1
GD,38,1.903357e-1
GD,41,1.888472e-1
GD,44,1.874427e-1
GD,47,1.861178e-1
GD,50,1.848678e-1
GD,53,1.836886e-1
GD,56,1.825762e-1
GD,59,1.815267e-1
GD,62,1.805359e-1
GD,65,1.796004e-1
GD,68,1.787176e-1
GD,71,1.778830e-1
GD,74,1.770939e-1
GD,77,1.763481e-1
GD,80,1.756433e-1
GD,83,1.749774e-1
GD,86,1.743495e-1
GD,89,1.737552e-1
GD,92,1.731929e-1
GD,95,1.726605e-1
GD,98,1.721565e-1
GD,101,1.716790e-1
GD,104,1.712267e-1
GD,107,1.707979e-1
GD,110,1.703913e-1
GD,113,1.700056e-1
GD,116,1.696404e-1
GD,119,1.692938e-1
GD,122,1.689646e-1
GD,125,1.686516e-1
GD,128,1.683540e-1
GD,131,1.680708e-1
GD,134,1.678011e-1
GD,137,1.675443e-1
GD,140,1.672995e-1
GD,143,1.670660e-1
GD,146,1.668430e-1
GD,149,1.666300e-1
GD,152,1.664264e-1
GD,155,1.662316e-1
GD,158,1.660452e-1
GD,161,1.658667e-1
GD,164,1.656955e-1
GD,167,1.655313e-1
GD,170,1.653737e-1
GD,173,1.652223e-1
GD,176,1.650768e-1
GD,179,1.649368e-1
GD,182,1.648021e-1
GD,185,1.646722e-1
GD,188,1.645470e-1
GD,191,1.644263e-1
GD,194,1.643096e-1
GD,197,1.641967e-1
GD,200,1.640875e-1
GD,203,1.639818e-1
GD,206,1.638789e-1
GD,209,1.637791e-1
GD,212,1.636821e-1
GD,215,1.635879e-1
GD,218,1.634962e-1
GD,221,1.634069e-1
GD,224,1.633199e-1
GD,227,1.632351e-1
GD,230,1.631522e-1
GD,233,1.630712e-1
GD,236,1.629922e-1
GD,239,1.629149e-1
GD,242,1.628393e-1
GD,245,1.627652e-1
GD,248,1.626933e-1
GD,251,1.626228e-1
GD,254,1.625536e-1
GD,257,1.624857e-1
GD,260,1.624190e-1
GD,263,1.623534e-1
GD,266,1.622889e-1
GD,269,1.622254e-1
GD,272,1.621629e-1
GD,275,1.621013e-1
GD,278,1.620407e-1
GD,281,1.619805e-1
GD,284,1.619210e-1
GD,287,1.618624e-1
GD,290,1.618044e-1
GD,293,1.617471e-1
GD,296,1.616905e-1
GD,299,1.616346e-1
GD,302,1.615795e-1
GD,305,1.615251e-1
GD,308,1.614711e-1
GD,311,1.614174e-1
GD,314,1.613643e-1
GD,317,1.613116e-1
GD,320,1.612594e-1
GD,323,1.612077e-1
GD,326,1.611564e-1
GD,329,1.611054e-1
GD,332,1.610544e-1
GD,335,1.610039e-1
GD,338,1.609538e-1
GD,341,1.609042e-1
GD,344,1.608549e-1
GD,347,1.608060e-1
GD,350,1.607574e-1
GD,353,1.607090e-1
GD,356,1.606615e-1
GD,359,1.606144e-1
GD,362,1.605675e-1
GD,365,1.605210e-1
GD,368,1.604748e-1
GD,371,1.604288e-1
GD,374,1.603831e-1
GD,377,1.603377e-1
GD,380,1.602925e-1
GD,383,1.602474e-1
GD,386,1.602025e-1
GD,389,1.601578e-1
GD,392,1.601136e-1
GD,395,1.600697e-1
GD,398,1.600261e-1
GD,401,1.599826e-1
GD,404,1.599393e-1
GD,407,1.598963e-1
GD,410,1.598534e-1
GD,413,1.598107e-1
GD,416,1.597683e-1
GD,419,1.597262e-1
GD,422,1.596842e-1
GD,425,1.596424e-1
GD,428,1.596007e-1
GD,431,1.595593e-1
GD,434,1.595181e-1
GD,437,1.594770e-1
GD,440,1.594361e-1
GD,443,1.593954e-1
GD,446,1.593548e-1
GD,449,1.593143e-1
GD,452,1.592739e-1
GD,455,1.592336e-1
GD,458,1.591935e-1
GD,461,1.591536e-1
GD,464,1.591138e-1
GD,467,1.590742e-1
GD,470,1.590349e-1
GD,473,1.589958e-1
GD,476,1.589569e-1
GD,479,1.589181e-1
GD,482,1.588795e-1
GD,485,1.588410e-1
GD,488,1.588028e-1
GD,491,1.587648e-1
GD,494,1.587269e-1
GD,497,1.586893e-1
GD,500,1.586517e-1
GD,503,1.586142e-1
GD,506,1.585767e-1
GD,509,1.585391e-1
GD,512,1.585017e-1
GD,515,1.584646e-1
GD,518,1.584276e-1
GD,521,1.583908e-1
GD,524,1.583541e-1
GD,527,1.583175e-1
GD,530,1.582812e-1
GD,533,1.582451e-1
GD,536,1.582090e-1
GD,539,1.581731e-1
GD,542,1.581373e-1
GD,545,1.581016e-1
GD,548,1.580660e-1
GD,551,1.580306e-1
GD,554,1.579952e-1
GD,557,1.579596e-1
GD,560,1.579242e-1
GD,563,1.578885e-1
GD,566,1.578529e-1
GD,569,1.578175e-1
GD,572,1.577819e-1
GD,575,1.577463e-1
GD,578,1.577108e-1
GD,581,1.576755e-1
GD,584,1.576402e-1
GD,587,1.576051e-1
GD,590,1.575701e-1
GD,593,1.575352e-1
GD,596,1.575003e-1
GD,599,1.574656e-1
GD,602,1.574310e-1
GD,605,1.573964e-1
GD,608,1.573620e-1
GD,611,1.573277e-1
GD,614,1.572934e-1
GD,617,1.572593e-1
GD,620,1.572253e-1
GD,623,1.571913e-1
GD,626,1.571575e-1
GD,629,1.571237e-1
GD,632,1.570900e-1
GD,635,1.570565e-1
GD,638,1.570230e-1
GD,641,1.569897e-1
GD,644,1.569564e-1
GD,647,1.569232e-1
GD,650,1.568900e-1
GD,653,1.568567e-1
GD,656,1.568235e-1
GD,659,1.567904e-1
GD,662,1.567575e-1
GD,665,1.567248e-1
GD,668,1.566921e-1
GD,671,1.566598e-1
GD,674,1.566275e-1
GD,677,1.565953e-1
GD,680,1.565630e-1
GD,683,1.565308e-1
GD,686,1.564987e-1
GD,689,1.564666e-1
GD,692,1.564347e-1
GD,695,1.564028e-1
GD,698,1.563710e-1
GD,701,1.563393e-1
GD,704,1.563076e-1
GD,707,1.562761e-1
GD,710,1.562446e-1
GD,713,1.562132e-1
GD,716,1.561818e-1
GD,719,1.561505e-1
GD,722,1.561194e-1
GD,725,1.560882e-1
GD,728,1.560572e-1
GD,731,1.560262e-1
GD,734,1.559953e-1
GD,737,1.559643e-1
GD,740,1.559333e-1
GD,743,1.559025e-1
GD,746,1.558718e-1
GD,749,1.558415e-1
GD,752,1.558116e-1
GD,755,1.557816e-1
GD,758,1.557516e-1
GD,761,1.557218e-1
GD,764,1.556920e-1
GD,767,1.556622e-1
GD,770,1.556325e-1
GD,773,1.556029e-1
GD,776,1.555734e-1
GD,779,1.555438e-1
GD,782,1.555144e-1
GD,785,1.554850e-1
GD,788,1.554556e-1
GD,791,1.554262e-1
GD,794,1.553970e-1
GD,797,1.553678e-1
GD,800,1.553386e-1
GD,803,1.553094e-1
GD,806,1.552803e-1
GD,809,1.552510e-1
GD,812,1.552218e-1
GD,815,1.551926e-1
GD,818,1.551636e-1
GD,821,1.551345e-1
GD,824,1.551055e-1
GD,827,1.550766e-1
GD,830,1.550477e-1
GD,833,1.550189e-1
GD,836,1.549901e-1
GD,839,1.549614e-1
GD,842,1.549327e-1
GD,845,1.549042e-1
GD,848,1.548759e-1
GD,851,1.548478e-1
GD,854,1.548198e-1
GD,857,1.547918e-1
GD,860,1.547639e-1
GD,863,1.547360e-1
GD,866,1.547082e-1
GD,869,1.546805e-1
GD,872,1.546528e-1
GD,875,1.546252e-1
GD,878,1.545977e-1
GD,881,1.545702e-1
GD,884,1.545428e-1
GD,887,1.545155e-1
GD,890,1.544882e-1
GD,893,1.544610e-1
GD,896,1.544338e-1
GD,899,1.544067e-1
GD,902,1.543796e-1
GD,905,1.543526e-1
GD,908,1.543256e-1
GD,911,1.542987e-1
GD,914,1.542718e-1
GD,917,1.542450e-1
GD,920,1.542182e-1
GD,923,1.541915e-1
GD,926,1.541649e-1
GD,929,1.541383e-1
GD,932,1.541118e-1
GD,935,1.540854e-1
GD,938,1.540590e-1
GD,941,1.540323e-1
GD,944,1.540057e-1
GD,947,1.539791e-1
GD,950,1.539526e-1
GD,953,1.539262e-1
GD,956,1.538999e-1
GD,959,1.538736e-1
GD,962,1.538474e-1
GD,965,1.538212e-1
GD,968,1.537944e-1
GD,971,1.537679e-1
GD,974,1.537417e-1
GD,977,1.537159e-1
GD,980,1.536902e-1
GD,983,1.536644e-1
GD,986,1.536390e-1
GD,989,1.536135e-1
GD,992,1.535880e-1
GD,995,1.535626e-1
GD,998,1.535371e-1
GD,1001,1.535117e-1
GD,2,3.167480e-1
GD,5,3.167480e-1
GD,8,3.070900e-1
GD,11,2.980995e-1
GD,14,2.897237e-1
GD,17,2.819001e-1
GD,20,2.745853e-1
GD,23,2.677462e-1
GD,26,2.613507e-1
GD,29,2.553597e-1
GD,32,2.497428e-1
GD,35,2.444753e-1
GD,38,2.395308e-1
GD,41,2.348928e-1
GD,44,2.305423e-1
GD,47,2.264562e-1
GD,50,2.226175e-1
GD,53,2.190102e-1
GD,56,2.156172e-1
GD,59,2.124255e-1
GD,62,2.094217e-1
GD,65,2.065922e-1
GD,68,2.039277e-1
GD,71,2.014178e-1
GD,74,1.990534e-1
GD,77,1.968273e-1
GD,80,1.947301e-1
GD,83,1.927532e-1
GD,86,1.908885e-1
GD,89,1.891297e-1
GD,92,1.874705e-1
GD,95,1.859050e-1
GD,98,1.844279e-1
GD,101,1.830337e-1
GD,104,1.817185e-1
GD,107,1.804768e-1
GD,110,1.793044e-1
GD,113,1.781980e-1
GD,116,1.771531e-1
GD,119,1.761660e-1
GD,122,1.752326e-1
GD,125,1.743505e-1
GD,128,1.735164e-1
GD,131,1.727277e-1
GD,134,1.719816e-1
GD,137,1.712758e-1
GD,140,1.706079e-1
GD,143,1.699756e-1
GD,146,1.693770e-1
GD,149,1.688100e-1
GD,152,1.682732e-1
GD,155,1.677652e-1
GD,158,1.672844e-1
GD,161,1.668286e-1
GD,164,1.663964e-1
GD,167,1.659863e-1
GD,170,1.655972e-1
GD,173,1.652278e-1
GD,176,1.648768e-1
GD,179,1.645432e-1
GD,182,1.642260e-1
GD,185,1.639244e-1
GD,188,1.636378e-1
GD,191,1.633650e-1
GD,194,1.631051e-1
GD,197,1.628574e-1
GD,200,1.626212e-1
GD,203,1.623957e-1
GD,206,1.621805e-1
GD,209,1.619754e-1
GD,212,1.617794e-1
GD,215,1.615920e-1
GD,218,1.614127e-1
GD,221,1.612409e-1
GD,224,1.610765e-1
GD,227,1.609194e-1
GD,230,1.607692e-1
GD,233,1.606252e-1
GD,236,1.604868e-1
GD,239,1.603538e-1
GD,242,1.602260e-1
GD,245,1.601031e-1
GD,248,1.599846e-1
GD,251,1.598705e-1
GD,254,1.597604e-1
GD,257,1.596542e-1
GD,260,1.595520e-1
GD,263,1.594534e-1
GD,266,1.593579e-1
GD,269,1.592656e-1
GD,272,1.591761e-1
GD,275,1.590893e-1
GD,278,1.590050e-1
GD,281,1.589232e-1
GD,284,1.588435e-1
GD,287,1.587657e-1
GD,290,1.586900e-1
GD,293,1.586161e-1
GD,296,1.585439e-1
GD,299,1.584735e-1
GD,302,1.584048e-1
GD,305,1.583376e-1
GD,308,1.582720e-1
GD,311,1.582077e-1
GD,314,1.581447e-1
GD,317,1.580830e-1
GD,320,1.580224e-1
GD,323,1.579630e-1
GD,326,1.579046e-1
GD,329,1.578473e-1
GD,332,1.577909e-1
GD,335,1.577350e-1
GD,338,1.576801e-1
GD,341,1.576260e-1
GD,344,1.575726e-1
GD,347,1.575201e-1
GD,350,1.574682e-1
GD,353,1.574170e-1
GD,356,1.573665e-1
GD,359,1.573168e-1
GD,362,1.572683e-1
GD,365,1.572208e-1
GD,368,1.571738e-1
GD,371,1.571272e-1
GD,374,1.570812e-1
GD,377,1.570356e-1
GD,380,1.569904e-1
GD,383,1.569456e-1
GD,386,1.569012e-1
GD,389,1.568572e-1
GD,392,1.568136e-1
GD,395,1.567705e-1
GD,398,1.567281e-1
GD,401,1.566863e-1
GD,404,1.566448e-1
GD,407,1.566035e-1
GD,410,1.565628e-1
GD,413,1.565223e-1
GD,416,1.564822e-1
GD,419,1.564423e-1
GD,422,1.564026e-1
GD,425,1.563631e-1
GD,428,1.563240e-1
GD,431,1.562852e-1
GD,434,1.562468e-1
GD,437,1.562085e-1
GD,440,1.561704e-1
GD,443,1.561325e-1
GD,446,1.560948e-1
GD,449,1.560572e-1
GD,452,1.560199e-1
GD,455,1.559826e-1
GD,458,1.559455e-1
GD,461,1.559086e-1
GD,464,1.558717e-1
GD,467,1.558351e-1
GD,470,1.557987e-1
GD,473,1.557623e-1
GD,476,1.557261e-1
GD,479,1.556901e-1
GD,482,1.556544e-1
GD,485,1.556188e-1
GD,488,1.555834e-1
GD,491,1.555481e-1
GD,494,1.555130e-1
GD,497,1.554781e-1
GD,500,1.554432e-1
GD,503,1.554084e-1
GD,506,1.553738e-1
GD,509,1.553393e-1
GD,512,1.553049e-1
GD,515,1.552706e-1
GD,518,1.552364e-1
GD,521,1.552023e-1
GD,524,1.551684e-1
GD,527,1.551345e-1
GD,530,1.551007e-1
GD,533,1.550671e-1
GD,536,1.550335e-1
GD,539,1.549999e-1
GD,542,1.549660e-1
GD,545,1.549323e-1
GD,548,1.548987e-1
GD,551,1.548652e-1
GD,554,1.548318e-1
GD,557,1.547985e-1
GD,560,1.547651e-1
GD,563,1.547320e-1
GD,566,1.546990e-1
GD,569,1.546662e-1
GD,572,1.546335e-1
GD,575,1.546009e-1
GD,578,1.545683e-1
GD,581,1.545355e-1
GD,584,1.545027e-1
GD,587,1.544699e-1
GD,590,1.544372e-1
GD,593,1.544047e-1
GD,596,1.543721e-1
GD,599,1.543397e-1
GD,602,1.543072e-1
GD,605,1.542749e-1
GD,608,1.542426e-1
GD,611,1.542104e-1
GD,614,1.541782e-1
GD,617,1.541462e-1
GD,620,1.541142e-1
GD,623,1.540824e-1
GD,626,1.540508e-1
GD,629,1.540193e-1
GD,632,1.539878e-1
GD,635,1.539564e-1
GD,638,1.539251e-1
GD,641,1.538939e-1
GD,644,1.538627e-1
GD,647,1.538316e-1
GD,650,1.538005e-1
GD,653,1.537695e-1
GD,656,1.537384e-1
GD,659,1.537075e-1
GD,662,1.536766e-1
GD,665,1.536458e-1
GD,668,1.536151e-1
GD,671,1.535843e-1
GD,674,1.535538e-1
GD,677,1.535234e-1
GD,680,1.534929e-1
GD,683,1.534626e-1
GD,686,1.534322e-1
GD,689,1.534021e-1
GD,692,1.533719e-1
GD,695,1.533418e-1
GD,698,1.533118e-1
GD,701,1.532818e-1
GD,704,1.532519e-1
GD,707,1.532220e-1
GD,710,1.531923e-1
GD,713,1.531627e-1
GD,716,1.531332e-1
GD,719,1.531038e-1
GD,722,1.530743e-1
GD,725,1.530450e-1
GD,728,1.530157e-1
GD,731,1.529865e-1
GD,734,1.529574e-1
GD,737,1.529282e-1
GD,740,1.528993e-1
GD,743,1.528703e-1
GD,746,1.528415e-1
GD,749,1.528126e-1
GD,752,1.527838e-1
GD,755,1.527547e-1
GD,758,1.527257e-1
GD,761,1.526968e-1
GD,764,1.526679e-1
GD,767,1.526392e-1
GD,770,1.526104e-1
GD,773,1.525818e-1
GD,776,1.525531e-1
GD,779,1.525247e-1
GD,782,1.524960e-1
GD,785,1.524675e-1
GD,788,1.524390e-1
GD,791,1.524106e-1
GD,794,1.523823e-1
GD,797,1.523543e-1
GD,800,1.523266e-1
GD,803,1.522988e-1
GD,806,1.522711e-1
GD,809,1.522435e-1
GD,812,1.522158e-1
GD,815,1.521884e-1
GD,818,1.521608e-1
GD,821,1.521335e-1
GD,824,1.521059e-1
GD,827,1.520785e-1
GD,830,1.520512e-1
GD,833,1.520238e-1
GD,836,1.519965e-1
GD,839,1.519693e-1
GD,842,1.519421e-1
GD,845,1.519149e-1
GD,848,1.518878e-1
GD,851,1.518608e-1
GD,854,1.518338e-1
GD,857,1.518068e-1
GD,860,1.517799e-1
GD,863,1.517531e-1
GD,866,1.517262e-1
GD,869,1.516995e-1
GD,872,1.516726e-1
GD,875,1.516460e-1
GD,878,1.516193e-1
GD,881,1.515926e-1
GD,884,1.515661e-1
GD,887,1.515395e-1
GD,890,1.515129e-1
GD,893,1.514865e-1
GD,896,1.514600e-1
GD,899,1.514336e-1
GD,902,1.514072e-1
GD,905,1.513809e-1
GD,908,1.513547e-1
GD,911,1.513283e-1
GD,914,1.513023e-1
GD,917,1.512760e-1
GD,920,1.512499e-1
GD,923,1.512238e-1
GD,926,1.511978e-1
GD,929,1.511718e-1
GD,932,1.511458e-1
GD,935,1.511197e-1
GD,938,1.510936e-1
GD,941,1.510674e-1
GD,944,1.510412e-1
GD,947,1.510151e-1
GD,950,1.509890e-1
GD,953,1.509630e-1
GD,956,1.509370e-1
GD,959,1.509110e-1
GD,962,1.508851e-1
GD,965,1.508592e-1
GD,968,1.508333e-1
GD,971,1.508075e-1
GD,974,1.507817e-1
GD,977,1.507560e-1
GD,980,1.507302e-1
GD,983,1.507045e-1
GD,986,1.506790e-1
GD,989,1.506533e-1
GD,992,1.506277e-1
GD,995,1.506022e-1
GD,998,1.505768e-1
GD,1001,1.505518e-1
GD,2,1.945751e-1
GD,5,1.945751e-1
GD,8,1.927359e-1
GD,11,1.910020e-1
GD,14,1.893670e-1
GD,17,1.878249e-1
GD,20,1.863699e-1
GD,23,1.849963e-1
GD,26,1.836996e-1
GD,29,1.824750e-1
GD,32,1.813182e-1
GD,35,1.802251e-1
GD,38,1.791918e-1
GD,41,1.782150e-1
GD,44,1.772912e-1
GD,47,1.764174e-1
GD,50,1.755907e-1
GD,53,1.748083e-1
GD,56,1.740676e-1
GD,59,1.733661e-1
GD,62,1.727015e-1
GD,65,1.720718e-1
GD,68,1.714748e-1
GD,71,1.709087e-1
GD,74,1.703717e-1
GD,77,1.698621e-1
GD,80,1.693797e-1
GD,83,1.689216e-1
GD,86,1.684866e-1
GD,89,1.680736e-1
GD,92,1.676817e-1
GD,95,1.673090e-1
GD,98,1.669546e-1
GD,101,1.666172e-1
GD,104,1.662960e-1
GD,107,1.659901e-1
GD,110,1.656988e-1
GD,113,1.654211e-1
GD,116,1.651564e-1
GD,119,1.649042e-1
GD,122,1.646637e-1
GD,125,1.644339e-1
GD,128,1.642138e-1
GD,131,1.640033e-1
GD,134,1.638020e-1
GD,137,1.636094e-1
GD,140,1.634250e-1
GD,143,1.632482e-1
GD,146,1.630792e-1
GD,149,1.629171e-1
GD,152,1.627616e-1
GD,155,1.626122e-1
GD,158,1.624686e-1
GD,161,1.623304e-1
GD,164,1.621974e-1
GD,167,1.620694e-1
GD,170,1.619464e-1
GD,173,1.618277e-1
GD,176,1.617132e-1
GD,179,1.616027e-1
GD,182,1.614958e-1
GD,185,1.613925e-1
GD,188,1.612926e-1
GD,191,1.611961e-1
GD,194,1.611030e-1
GD,197,1.610128e-1
GD,200,1.609252e-1
GD,203,1.608400e-1
GD,206,1.607572e-1
GD,209,1.606768e-1
GD,212,1.605985e-1
GD,215,1.605223e-1
GD,218,1.604481e-1
GD,221,1.603757e-1
GD,224,1.603051e-1
GD,227,1.602363e-1
GD,230,1.601691e-1
GD,233,1.601035e-1
GD,236,1.600393e-1
GD,239,1.599765e-1
GD,242,1.599149e-1
GD,245,1.598546e-1
GD,248,1.597955e-1
GD,251,1.597375e-1
GD,254,1.596805e-1
GD,257,1.596246e-1
GD,260,1.595696e-1
GD,263,1.595157e-1
GD,266,1.594629e-1
GD,269,1.594109e-1
GD,272,1.593597e-1
GD,275,1.593092e-1
GD,278,1.592595e-1
GD,281,1.592105e-1
GD,284,1.591622e-1
GD,287,1.591146e-1
GD,290,1.590676e-1
GD,293,1.590211e-1
GD,296,1.589752e-1
GD,299,1.589297e-1
GD,302,1.588848e-1
GD,305,1.588404e-1
GD,308,1.587964e-1
GD,311,1.587529e-1
GD,314,1.587101e-1
GD,317,1.586676e-1
GD,320,1.586253e-1
GD,323,1.585833e-1
GD,326,1.585416e-1
GD,329,1.585003e-1
GD,332,1.584593e-1
GD,335,1.584187e-1
GD,338,1.583784e-1
GD,341,1.583384e-1
GD,344,1.582988e-1
GD,347,1.582595e-1
GD,350,1.582206e-1
GD,353,1.581820e-1
GD,356,1.581437e-1
GD,359,1.581056e-1
GD,362,1.580677e-1
GD,365,1.580301e-1
GD,368,1.579930e-1
GD,371,1.579562e-1
GD,374,1.579195e-1
GD,377,1.578830e-1
GD,380,1.578468e-1
GD,383,1.578107e-1
GD,386,1.577748e-1
GD,389,1.577391e-1
GD,392,1.577035e-1
GD,395,1.576682e-1
GD,398,1.576333e-1
GD,401,1.575986e-1
GD,404,1.575641e-1
GD,407,1.575300e-1
GD,410,1.574960e-1
GD,413,1.574621e-1
GD,416,1.574284e-1
GD,419,1.573948e-1
GD,422,1.573613e-1
GD,425,1.573281e-1
GD,428,1.572950e-1
GD,431,1.572621e-1
GD,434,1.572293e-1
GD,437,1.571966e-1
GD,440,1.571641e-1
GD,443,1.571318e-1
GD,446,1.570998e-1
GD,449,1.570679e-1
GD,452,1.570361e-1
GD,455,1.570044e-1
GD,458,1.569729e-1
GD,461,1.569414e-1
GD,464,1.569100e-1
GD,467,1.568787e-1
GD,470,1.568475e-1
GD,473,1.568164e-1
GD,476,1.567854e-1
GD,479,1.567545e-1
GD,482,1.567237e-1
GD,485,1.566930e-1
GD,488,1.566627e-1
GD,491,1.566324e-1
GD,494,1.566022e-1
GD,497,1.565721e-1
GD,500,1.565420e-1
GD,503,1.565121e-1
GD,506,1.564824e-1
GD,509,1.564527e-1
GD,512,1.564231e-1
GD,515,1.563936e-1
GD,518,1.563642e-1
GD,521,1.563349e-1
GD,524,1.563056e-1
GD,527,1.562770e-1
GD,530,1.562490e-1
