Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,382,6.968050e-1,-1.568888e-1
Adam-WeightDecay,386,6.962443e-1,-1.572383e-1
Adam-WeightDecay,390,6.957329e-1,-1.575575e-1
Adam-WeightDecay,394,6.952689e-1,-1.578472e-1
Adam-WeightDecay,398,6.948245e-1,-1.581249e-1
Adam-WeightDecay,402,6.943962e-1,-1.583927e-1
Adam-WeightDecay,406,6.939815e-1,-1.586521e-1
Adam-WeightDecay,410,6.935787e-1,-1.589042e-1
Adam-WeightDecay,414,6.931871e-1,-1.591495e-1
Adam-WeightDecay,418,6.928186e-1,-1.593805e-1
Adam-WeightDecay,422,6.924726e-1,-1.595974e-1
Adam-WeightDecay,426,6.921611e-1,-1.597928e-1
Adam-WeightDecay,430,6.918654e-1,-1.599784e-1
Adam-WeightDecay,434,6.915803e-1,-1.601574e-1
Adam-WeightDecay,438,6.913056e-1,-1.603299e-1
Adam-WeightDecay,442,6.910497e-1,-1.604907e-1
Adam-WeightDecay,446,6.908192e-1,-1.606356e-1
Adam-WeightDecay,450,6.906028e-1,-1.607717e-1
Adam-WeightDecay,454,6.904193e-1,-1.608871e-1
Adam-WeightDecay,458,6.902430e-1,-1.609980e-1
Adam-WeightDecay,462,6.900729e-1,-1.611050e-1
Adam-WeightDecay,466,6.899084e-1,-1.612085e-1
Adam-WeightDecay,470,6.897491e-1,-1.613088e-1
Adam-WeightDecay,474,6.895947e-1,-1.614061e-1
Adam-WeightDecay,478,6.894450e-1,-1.615003e-1
Adam-WeightDecay,482,6.893000e-1,-1.615917e-1
Adam-WeightDecay,486,6.891595e-1,-1.616802e-1
Adam-WeightDecay,490,6.890237e-1,-1.617658e-1
Adam-WeightDecay,494,6.888925e-1,-1.618485e-1
Adam-WeightDecay,498,6.887660e-1,-1.619283e-1
Adam-WeightDecay,502,6.886521e-1,-1.620001e-1
Adam-WeightDecay,506,6.885441e-1,-1.620682e-1
Adam-WeightDecay,510,6.884391e-1,-1.621344e-1
Adam-WeightDecay,514,6.883370e-1,-1.621989e-1
Adam-WeightDecay,518,6.882375e-1,-1.622617e-1
Adam-WeightDecay,522,6.881444e-1,-1.623204e-1
Adam-WeightDecay,526,6.880555e-1,-1.623765e-1
Adam-WeightDecay,530,6.879692e-1,-1.624310e-1
Adam-WeightDecay,534,6.878837e-1,-1.624850e-1
Adam-WeightDecay,538,6.878045e-1,-1.625350e-1
Adam-WeightDecay,542,6.877327e-1,-1.625803e-1
Adam-WeightDecay,546,6.876671e-1,-1.626218e-1
Adam-WeightDecay,550,6.876029e-1,-1.626623e-1
Adam-WeightDecay,554,6.875403e-1,-1.627018e-1
Adam-WeightDecay,558,6.874826e-1,-1.627383e-1
Adam-WeightDecay,562,6.874260e-1,-1.627740e-1
Adam-WeightDecay,566,6.873681e-1,-1.628106e-1
Adam-WeightDecay,570,6.873168e-1,-1.628430e-1
Adam-WeightDecay,574,6.872678e-1,-1.628740e-1
Adam-WeightDecay,578,6.872207e-1,-1.629038e-1
Adam-WeightDecay,582,6.871777e-1,-1.629309e-1
Adam-WeightDecay,586,6.871371e-1,-1.629566e-1
Adam-WeightDecay,590,6.870926e-1,-1.629848e-1
Adam-WeightDecay,594,6.870519e-1,-1.630104e-1
Adam-WeightDecay,598,6.870127e-1,-1.630352e-1
Adam-WeightDecay,602,6.869735e-1,-1.630600e-1
Adam-WeightDecay,606,6.869346e-1,-1.630846e-1
Adam-WeightDecay,610,6.868962e-1,-1.631089e-1
Adam-WeightDecay,614,6.868610e-1,-1.631312e-1
Adam-WeightDecay,618,6.868273e-1,-1.631525e-1
Adam-WeightDecay,622,6.867944e-1,-1.631733e-1
Adam-WeightDecay,626,6.867618e-1,-1.631939e-1
Adam-WeightDecay,630,6.867298e-1,-1.632141e-1
Adam-WeightDecay,634,6.867003e-1,-1.632327e-1
Adam-WeightDecay,638,6.866701e-1,-1.632519e-1
Adam-WeightDecay,642,6.866429e-1,-1.632691e-1
Adam-WeightDecay,646,6.866165e-1,-1.632858e-1
Adam-WeightDecay,650,6.865904e-1,-1.633023e-1
Adam-WeightDecay,654,6.865647e-1,-1.633185e-1
Adam-WeightDecay,658,6.865394e-1,-1.633345e-1
Adam-WeightDecay,662,6.865227e-1,-1.633451e-1
Adam-WeightDecay,666,6.865079e-1,-1.633544e-1
Adam-WeightDecay,670,6.864902e-1,-1.633657e-1
Adam-WeightDecay,674,6.864735e-1,-1.633762e-1
Adam-WeightDecay,678,6.864570e-1,-1.633867e-1
Adam-WeightDecay,682,6.864409e-1,-1.633969e-1
Adam-WeightDecay,686,6.864253e-1,-1.634067e-1
Adam-WeightDecay,690,6.864110e-1,-1.634157e-1
Adam-WeightDecay,694,6.863973e-1,-1.634244e-1
Adam-WeightDecay,698,6.863851e-1,-1.634322e-1
Adam-WeightDecay,702,6.863734e-1,-1.634395e-1
Adam-WeightDecay,706,6.863622e-1,-1.634466e-1
Adam-WeightDecay,710,6.863512e-1,-1.634536e-1
Adam-WeightDecay,714,6.863442e-1,-1.634581e-1
Adam-WeightDecay,718,6.863342e-1,-1.634644e-1
Adam-WeightDecay,722,6.863244e-1,-1.634706e-1
Adam-WeightDecay,726,6.863189e-1,-1.634740e-1
Adam-WeightDecay,730,6.863075e-1,-1.634813e-1
Adam-WeightDecay,734,6.862992e-1,-1.634865e-1
Adam-WeightDecay,738,6.862911e-1,-1.634916e-1
Adam-WeightDecay,742,6.862840e-1,-1.634961e-1
Adam-WeightDecay,746,6.862777e-1,-1.635001e-1
Adam-WeightDecay,750,6.862707e-1,-1.635045e-1
Adam-WeightDecay,754,6.862633e-1,-1.635093e-1
Adam-WeightDecay,758,6.862595e-1,-1.635116e-1
Adam-WeightDecay,762,6.862540e-1,-1.635151e-1
Adam-WeightDecay,766,6.862461e-1,-1.635201e-1
Adam-WeightDecay,770,6.862416e-1,-1.635230e-1
Adam-WeightDecay,774,6.862364e-1,-1.635263e-1
Adam-WeightDecay,778,6.862330e-1,-1.635284e-1
Adam-WeightDecay,782,6.862276e-1,-1.635318e-1
Adam-WeightDecay,786,6.862244e-1,-1.635339e-1
Adam-WeightDecay,790,6.862212e-1,-1.635359e-1
Adam-WeightDecay,794,6.862169e-1,-1.635386e-1
Adam-WeightDecay,798,6.862117e-1,-1.635419e-1
Adam-WeightDecay,802,6.862078e-1,-1.635443e-1
Adam-WeightDecay,806,6.862096e-1,-1.635432e-1
Adam-WeightDecay,810,6.862018e-1,-1.635481e-1
Adam-WeightDecay,814,6.861985e-1,-1.635502e-1
Adam-WeightDecay,818,6.861966e-1,-1.635514e-1
Adam-WeightDecay,822,6.861953e-1,-1.635522e-1
Adam-WeightDecay,826,6.861933e-1,-1.635535e-1
Adam-WeightDecay,830,6.861923e-1,-1.635541e-1
Adam-WeightDecay,834,6.861893e-1,-1.635561e-1
Adam-WeightDecay,838,6.861877e-1,-1.635571e-1
Adam-WeightDecay,842,6.861856e-1,-1.635584e-1
Adam-WeightDecay,846,6.861819e-1,-1.635608e-1
Adam-WeightDecay,850,6.861774e-1,-1.635636e-1
Adam-WeightDecay,854,6.861743e-1,-1.635655e-1
Adam-WeightDecay,858,6.861721e-1,-1.635669e-1
Adam-WeightDecay,862,6.861692e-1,-1.635688e-1
Adam-WeightDecay,866,6.861726e-1,-1.635666e-1
Adam-WeightDecay,870,6.861703e-1,-1.635681e-1
Adam-WeightDecay,874,6.861641e-1,-1.635720e-1
Adam-WeightDecay,878,6.861637e-1,-1.635723e-1
Adam-WeightDecay,882,6.861636e-1,-1.635723e-1
Adam-WeightDecay,886,6.861637e-1,-1.635723e-1
Adam-WeightDecay,890,6.861628e-1,-1.635728e-1
Adam-WeightDecay,894,6.861625e-1,-1.635730e-1
Adam-WeightDecay,898,6.861608e-1,-1.635741e-1
Adam-WeightDecay,902,6.861591e-1,-1.635752e-1
Adam-WeightDecay,906,6.861569e-1,-1.635766e-1
Adam-WeightDecay,910,6.861549e-1,-1.635778e-1
Adam-WeightDecay,914,6.861525e-1,-1.635793e-1
Adam-WeightDecay,918,6.861502e-1,-1.635808e-1
Adam-WeightDecay,922,6.861513e-1,-1.635801e-1
Adam-WeightDecay,926,6.861508e-1,-1.635804e-1
Adam-WeightDecay,930,6.861485e-1,-1.635819e-1
Adam-WeightDecay,934,6.861462e-1,-1.635833e-1
Adam-WeightDecay,938,6.861488e-1,-1.635817e-1
Adam-WeightDecay,942,6.861495e-1,-1.635813e-1
Adam-WeightDecay,946,6.861472e-1,-1.635827e-1
Adam-WeightDecay,950,6.861434e-1,-1.635851e-1
Adam-WeightDecay,954,6.861437e-1,-1.635849e-1
Adam-WeightDecay,958,6.861434e-1,-1.635851e-1
Adam-WeightDecay,962,6.861423e-1,-1.635858e-1
Adam-WeightDecay,966,6.861420e-1,-1.635860e-1
Adam-WeightDecay,970,6.861419e-1,-1.635860e-1
Adam-WeightDecay,974,6.861414e-1,-1.635864e-1
Adam-WeightDecay,978,6.861404e-1,-1.635870e-1
Adam-WeightDecay,982,6.861398e-1,-1.635874e-1
Adam-WeightDecay,986,6.861391e-1,-1.635878e-1
Adam-WeightDecay,990,6.861391e-1,-1.635878e-1
Adam-WeightDecay,994,6.861379e-1,-1.635886e-1
Adam-WeightDecay,998,6.861383e-1,-1.635884e-1
Adam-WeightDecay,1002,6.861390e-1,-1.635879e-1
Adam-WeightDecay,2,1.089816e0,3.735312e-2
Adam-WeightDecay,6,1.089816e0,3.735312e-2
Adam-WeightDecay,10,1.081569e0,3.405409e-2
Adam-WeightDecay,14,1.073414e0,3.076723e-2
Adam-WeightDecay,18,1.065353e0,2.749362e-2
Adam-WeightDecay,22,1.057388e0,2.423435e-2
Adam-WeightDecay,26,1.049520e0,2.099052e-2
Adam-WeightDecay,30,1.041749e0,1.776318e-2
Adam-WeightDecay,34,1.034078e0,1.455338e-2
Adam-WeightDecay,38,1.026508e0,1.136214e-2
Adam-WeightDecay,42,1.019038e0,8.190443e-3
Adam-WeightDecay,46,1.011671e0,5.039262e-3
Adam-WeightDecay,50,1.004407e0,1.909519e-3
Adam-WeightDecay,54,9.972455e-1,-1.197898e-3
Adam-WeightDecay,58,9.901884e-1,-4.282147e-3
Adam-WeightDecay,62,9.832355e-1,-7.342429e-3
Adam-WeightDecay,66,9.763870e-1,-1.037799e-2
Adam-WeightDecay,70,9.696668e-1,-1.337746e-2
Adam-WeightDecay,74,9.631514e-1,-1.630545e-2
Adam-WeightDecay,78,9.568026e-1,-1.917767e-2
Adam-WeightDecay,82,9.505738e-1,-2.201417e-2
Adam-WeightDecay,86,9.444636e-1,-2.481479e-2
Adam-WeightDecay,90,9.384764e-1,-2.757664e-2
Adam-WeightDecay,94,9.325930e-1,-3.030785e-2
Adam-WeightDecay,98,9.268114e-1,-3.300862e-2
Adam-WeightDecay,102,9.211299e-1,-3.567912e-2
Adam-WeightDecay,106,9.155466e-1,-3.831955e-2
Adam-WeightDecay,110,9.100598e-1,-4.093009e-2
Adam-WeightDecay,114,9.046677e-1,-4.351092e-2
Adam-WeightDecay,118,8.993687e-1,-4.606225e-2
Adam-WeightDecay,122,8.941610e-1,-4.858427e-2
Adam-WeightDecay,126,8.890431e-1,-5.107719e-2
Adam-WeightDecay,130,8.840133e-1,-5.354122e-2
Adam-WeightDecay,134,8.790699e-1,-5.597660e-2
Adam-WeightDecay,138,8.742114e-1,-5.838354e-2
Adam-WeightDecay,142,8.694513e-1,-6.075473e-2
Adam-WeightDecay,146,8.648024e-1,-6.308311e-2
Adam-WeightDecay,150,8.602360e-1,-6.538240e-2
Adam-WeightDecay,154,8.557501e-1,-6.765305e-2
Adam-WeightDecay,158,8.513429e-1,-6.989547e-2
Adam-WeightDecay,162,8.470127e-1,-7.211008e-2
Adam-WeightDecay,166,8.428089e-1,-7.427089e-2
Adam-WeightDecay,170,8.387580e-1,-7.636333e-2
Adam-WeightDecay,174,8.348063e-1,-7.841426e-2
Adam-WeightDecay,178,8.309843e-1,-8.040719e-2
Adam-WeightDecay,182,8.272326e-1,-8.237234e-2
Adam-WeightDecay,186,8.235490e-1,-8.431053e-2
Adam-WeightDecay,190,8.199314e-1,-8.622248e-2
Adam-WeightDecay,194,8.163779e-1,-8.810878e-2
Adam-WeightDecay,198,8.128867e-1,-8.996997e-2
Adam-WeightDecay,202,8.094565e-1,-9.180651e-2
Adam-WeightDecay,206,8.060857e-1,-9.361878e-2
Adam-WeightDecay,210,8.027732e-1,-9.540715e-2
Adam-WeightDecay,214,7.995177e-1,-9.717192e-2
Adam-WeightDecay,218,7.963429e-1,-9.889987e-2
Adam-WeightDecay,222,7.932277e-1,-1.006021e-1
Adam-WeightDecay,226,7.901656e-1,-1.022819e-1
Adam-WeightDecay,230,7.871875e-1,-1.039218e-1
Adam-WeightDecay,234,7.843162e-1,-1.055088e-1
Adam-WeightDecay,238,7.815427e-1,-1.070473e-1
Adam-WeightDecay,242,7.788494e-1,-1.085465e-1
Adam-WeightDecay,246,7.762589e-1,-1.099934e-1
Adam-WeightDecay,250,7.737287e-1,-1.114113e-1
Adam-WeightDecay,254,7.712481e-1,-1.128059e-1
Adam-WeightDecay,258,7.688574e-1,-1.141542e-1
Adam-WeightDecay,262,7.665749e-1,-1.154454e-1
Adam-WeightDecay,266,7.643410e-1,-1.167129e-1
Adam-WeightDecay,270,7.621548e-1,-1.179568e-1
Adam-WeightDecay,274,7.600154e-1,-1.191776e-1
Adam-WeightDecay,278,7.579221e-1,-1.203754e-1
Adam-WeightDecay,282,7.558742e-1,-1.215505e-1
Adam-WeightDecay,286,7.538708e-1,-1.227031e-1
Adam-WeightDecay,290,7.519113e-1,-1.238334e-1
Adam-WeightDecay,294,7.499949e-1,-1.249417e-1
Adam-WeightDecay,298,7.481302e-1,-1.260228e-1
Adam-WeightDecay,302,7.463367e-1,-1.270652e-1
Adam-WeightDecay,306,7.445855e-1,-1.280854e-1
Adam-WeightDecay,310,7.428753e-1,-1.290841e-1
Adam-WeightDecay,314,7.412050e-1,-1.300617e-1
Adam-WeightDecay,318,7.395734e-1,-1.310187e-1
Adam-WeightDecay,322,7.379792e-1,-1.319559e-1
Adam-WeightDecay,326,7.364213e-1,-1.328737e-1
Adam-WeightDecay,330,7.348986e-1,-1.337726e-1
Adam-WeightDecay,334,7.334101e-1,-1.346531e-1
Adam-WeightDecay,338,7.319928e-1,-1.354932e-1
Adam-WeightDecay,342,7.306119e-1,-1.363133e-1
Adam-WeightDecay,346,7.292804e-1,-1.371054e-1
Adam-WeightDecay,350,7.279892e-1,-1.378750e-1
Adam-WeightDecay,354,7.267260e-1,-1.386293e-1
Adam-WeightDecay,358,7.255167e-1,-1.393526e-1
Adam-WeightDecay,362,7.243519e-1,-1.400504e-1
Adam-WeightDecay,366,7.232132e-1,-1.407337e-1
Adam-WeightDecay,370,7.220997e-1,-1.414028e-1
Adam-WeightDecay,374,7.210257e-1,-1.420492e-1
Adam-WeightDecay,378,7.199952e-1,-1.426704e-1
Adam-WeightDecay,382,7.189876e-1,-1.432786e-1
Adam-WeightDecay,386,7.180025e-1,-1.438740e-1
Adam-WeightDecay,390,7.170397e-1,-1.444568e-1
Adam-WeightDecay,394,7.160990e-1,-1.450270e-1
Adam-WeightDecay,398,7.151800e-1,-1.455846e-1
Adam-WeightDecay,402,7.142825e-1,-1.461300e-1
Adam-WeightDecay,406,7.134064e-1,-1.466630e-1
Adam-WeightDecay,410,7.125511e-1,-1.471840e-1
Adam-WeightDecay,414,7.117165e-1,-1.476929e-1
Adam-WeightDecay,418,7.109022e-1,-1.481902e-1
Adam-WeightDecay,422,7.101076e-1,-1.486758e-1
Adam-WeightDecay,426,7.093325e-1,-1.491502e-1
Adam-WeightDecay,430,7.085762e-1,-1.496134e-1
Adam-WeightDecay,434,7.078384e-1,-1.500659e-1
Adam-WeightDecay,438,7.071184e-1,-1.505079e-1
Adam-WeightDecay,442,7.064157e-1,-1.509396e-1
Adam-WeightDecay,446,7.057299e-1,-1.513615e-1
Adam-WeightDecay,450,7.050603e-1,-1.517738e-1
Adam-WeightDecay,454,7.044090e-1,-1.521751e-1
Adam-WeightDecay,458,7.037874e-1,-1.525585e-1
Adam-WeightDecay,462,7.031803e-1,-1.529333e-1
Adam-WeightDecay,466,7.025871e-1,-1.532998e-1
Adam-WeightDecay,470,7.020074e-1,-1.536583e-1
Adam-WeightDecay,474,7.014408e-1,-1.540090e-1
Adam-WeightDecay,478,7.008868e-1,-1.543521e-1
Adam-WeightDecay,482,7.003452e-1,-1.546879e-1
Adam-WeightDecay,486,6.998156e-1,-1.550164e-1
Adam-WeightDecay,490,6.992977e-1,-1.553379e-1
Adam-WeightDecay,494,6.987912e-1,-1.556525e-1
Adam-WeightDecay,498,6.982960e-1,-1.559604e-1
Adam-WeightDecay,502,6.978117e-1,-1.562618e-1
Adam-WeightDecay,506,6.973381e-1,-1.565566e-1
Adam-WeightDecay,510,6.968749e-1,-1.568452e-1
Adam-WeightDecay,514,6.964220e-1,-1.571275e-1
Adam-WeightDecay,518,6.959790e-1,-1.574039e-1
Adam-WeightDecay,522,6.955458e-1,-1.576742e-1
Adam-WeightDecay,526,6.951222e-1,-1.579389e-1
Adam-WeightDecay,530,6.947078e-1,-1.581978e-1
Adam-WeightDecay,534,6.943025e-1,-1.584512e-1
Adam-WeightDecay,538,6.939061e-1,-1.586993e-1
Adam-WeightDecay,542,6.935435e-1,-1.589263e-1
Adam-WeightDecay,546,6.932041e-1,-1.591389e-1
Adam-WeightDecay,550,6.928924e-1,-1.593342e-1
Adam-WeightDecay,554,6.925861e-1,-1.595262e-1
Adam-WeightDecay,558,6.922971e-1,-1.597075e-1
Adam-WeightDecay,562,6.920108e-1,-1.598871e-1
Adam-WeightDecay,566,6.917270e-1,-1.600653e-1
Adam-WeightDecay,570,6.914467e-1,-1.602413e-1
Adam-WeightDecay,574,6.911709e-1,-1.604146e-1
Adam-WeightDecay,578,6.909004e-1,-1.605845e-1
Adam-WeightDecay,582,6.906362e-1,-1.607506e-1
Adam-WeightDecay,586,6.903790e-1,-1.609124e-1
Adam-WeightDecay,590,6.901323e-1,-1.610677e-1
Adam-WeightDecay,594,6.899203e-1,-1.612010e-1
Adam-WeightDecay,598,6.897239e-1,-1.613247e-1
Adam-WeightDecay,602,6.895387e-1,-1.614414e-1
Adam-WeightDecay,606,6.893610e-1,-1.615533e-1
Adam-WeightDecay,610,6.891881e-1,-1.616622e-1
Adam-WeightDecay,614,6.890195e-1,-1.617685e-1
Adam-WeightDecay,618,6.888631e-1,-1.618671e-1
Adam-WeightDecay,622,6.887128e-1,-1.619618e-1
Adam-WeightDecay,626,6.885704e-1,-1.620517e-1
Adam-WeightDecay,630,6.884377e-1,-1.621354e-1
Adam-WeightDecay,634,6.883148e-1,-1.622129e-1
Adam-WeightDecay,638,6.882000e-1,-1.622853e-1
Adam-WeightDecay,642,6.881054e-1,-1.623450e-1
Adam-WeightDecay,646,6.880157e-1,-1.624016e-1
Adam-WeightDecay,650,6.879307e-1,-1.624553e-1
Adam-WeightDecay,654,6.878502e-1,-1.625062e-1
Adam-WeightDecay,658,6.877739e-1,-1.625543e-1
Adam-WeightDecay,662,6.877039e-1,-1.625985e-1
Adam-WeightDecay,666,6.876370e-1,-1.626408e-1
Adam-WeightDecay,670,6.875728e-1,-1.626813e-1
Adam-WeightDecay,674,6.875111e-1,-1.627203e-1
Adam-WeightDecay,678,6.874520e-1,-1.627576e-1
Adam-WeightDecay,682,6.873955e-1,-1.627933e-1
Adam-WeightDecay,686,6.873414e-1,-1.628275e-1
Adam-WeightDecay,690,6.872899e-1,-1.628601e-1
Adam-WeightDecay,694,6.872407e-1,-1.628912e-1
Adam-WeightDecay,698,6.871951e-1,-1.629199e-1
Adam-WeightDecay,702,6.871518e-1,-1.629473e-1
Adam-WeightDecay,706,6.871098e-1,-1.629739e-1
Adam-WeightDecay,710,6.870688e-1,-1.629998e-1
Adam-WeightDecay,714,6.870287e-1,-1.630251e-1
Adam-WeightDecay,718,6.869893e-1,-1.630500e-1
Adam-WeightDecay,722,6.869529e-1,-1.630731e-1
Adam-WeightDecay,726,6.869236e-1,-1.630916e-1
Adam-WeightDecay,730,6.868978e-1,-1.631079e-1
Adam-WeightDecay,734,6.868712e-1,-1.631247e-1
Adam-WeightDecay,738,6.868440e-1,-1.631419e-1
Adam-WeightDecay,742,6.868163e-1,-1.631594e-1
Adam-WeightDecay,746,6.867881e-1,-1.631772e-1
Adam-WeightDecay,750,6.867598e-1,-1.631951e-1
Adam-WeightDecay,754,6.867315e-1,-1.632130e-1
Adam-WeightDecay,758,6.867033e-1,-1.632309e-1
Adam-WeightDecay,762,6.866755e-1,-1.632485e-1
Adam-WeightDecay,766,6.866481e-1,-1.632658e-1
Adam-WeightDecay,770,6.866244e-1,-1.632808e-1
Adam-WeightDecay,774,6.866042e-1,-1.632935e-1
Adam-WeightDecay,778,6.865838e-1,-1.633064e-1
Adam-WeightDecay,782,6.865640e-1,-1.633190e-1
Adam-WeightDecay,786,6.865427e-1,-1.633325e-1
Adam-WeightDecay,790,6.865199e-1,-1.633469e-1
Adam-WeightDecay,794,6.864979e-1,-1.633608e-1
Adam-WeightDecay,798,6.864800e-1,-1.633721e-1
Adam-WeightDecay,802,6.864639e-1,-1.633823e-1
Adam-WeightDecay,806,6.864509e-1,-1.633905e-1
Adam-WeightDecay,810,6.864358e-1,-1.634001e-1
Adam-WeightDecay,814,6.864191e-1,-1.634107e-1
Adam-WeightDecay,818,6.864068e-1,-1.634184e-1
Adam-WeightDecay,822,6.863971e-1,-1.634246e-1
Adam-WeightDecay,826,6.863869e-1,-1.634310e-1
Adam-WeightDecay,830,6.863770e-1,-1.634373e-1
Adam-WeightDecay,834,6.863679e-1,-1.634431e-1
Adam-WeightDecay,838,6.863590e-1,-1.634487e-1
Adam-WeightDecay,842,6.863482e-1,-1.634555e-1
Adam-WeightDecay,846,6.863373e-1,-1.634624e-1
Adam-WeightDecay,850,6.863286e-1,-1.634679e-1
Adam-WeightDecay,854,6.863199e-1,-1.634734e-1
Adam-WeightDecay,858,6.863116e-1,-1.634786e-1
Adam-WeightDecay,862,6.863037e-1,-1.634837e-1
Adam-WeightDecay,866,6.862960e-1,-1.634885e-1
Adam-WeightDecay,870,6.862889e-1,-1.634930e-1
Adam-WeightDecay,874,6.862820e-1,-1.634974e-1
Adam-WeightDecay,878,6.862750e-1,-1.635018e-1
Adam-WeightDecay,882,6.862687e-1,-1.635058e-1
Adam-WeightDecay,886,6.862645e-1,-1.635085e-1
Adam-WeightDecay,890,6.862581e-1,-1.635125e-1
Adam-WeightDecay,894,6.862510e-1,-1.635170e-1
Adam-WeightDecay,898,6.862495e-1,-1.635179e-1
Adam-WeightDecay,902,6.862454e-1,-1.635206e-1
Adam-WeightDecay,906,6.862398e-1,-1.635241e-1
Adam-WeightDecay,910,6.862343e-1,-1.635276e-1
Adam-WeightDecay,914,6.862308e-1,-1.635298e-1
Adam-WeightDecay,918,6.862263e-1,-1.635326e-1
Adam-WeightDecay,922,6.862210e-1,-1.635360e-1
Adam-WeightDecay,926,6.862189e-1,-1.635373e-1
Adam-WeightDecay,930,6.862155e-1,-1.635395e-1
Adam-WeightDecay,934,6.862102e-1,-1.635428e-1
Adam-WeightDecay,938,6.862085e-1,-1.635439e-1
Adam-WeightDecay,942,6.862049e-1,-1.635462e-1
Adam-WeightDecay,946,6.862006e-1,-1.635489e-1
Adam-WeightDecay,950,6.861984e-1,-1.635503e-1
Adam-WeightDecay,954,6.861948e-1,-1.635526e-1
Adam-WeightDecay,958,6.861934e-1,-1.635535e-1
Adam-WeightDecay,962,6.861918e-1,-1.635545e-1
Adam-WeightDecay,966,6.861904e-1,-1.635553e-1
Adam-WeightDecay,970,6.861870e-1,-1.635575e-1
Adam-WeightDecay,974,6.861835e-1,-1.635598e-1
Adam-WeightDecay,978,6.861832e-1,-1.635599e-1
Adam-WeightDecay,982,6.861801e-1,-1.635619e-1
Adam-WeightDecay,986,6.861778e-1,-1.635633e-1
Adam-WeightDecay,990,6.861772e-1,-1.635637e-1
Adam-WeightDecay,994,6.861755e-1,-1.635648e-1
Adam-WeightDecay,998,6.861728e-1,-1.635665e-1
Adam-WeightDecay,1002,6.861711e-1,-1.635676e-1
Adam-WeightDecay,2,1.149547e0,6.052667e-2
Adam-WeightDecay,6,1.149547e0,6.052667e-2
Adam-WeightDecay,10,1.141810e0,5.759382e-2
Adam-WeightDecay,14,1.134166e0,5.467648e-2
Adam-WeightDecay,18,1.126615e0,5.177553e-2
Adam-WeightDecay,22,1.119158e0,4.889155e-2
Adam-WeightDecay,26,1.111795e0,4.602472e-2
Adam-WeightDecay,30,1.104523e0,4.317482e-2
Adam-WeightDecay,34,1.097341e0,4.034149e-2
Adam-WeightDecay,38,1.090246e0,3.752464e-2
Adam-WeightDecay,42,1.083240e0,3.472466e-2
Adam-WeightDecay,46,1.076322e0,3.194232e-2
Adam-WeightDecay,50,1.069494e0,2.917853e-2
Adam-WeightDecay,54,1.062758e0,2.643425e-2
Adam-WeightDecay,58,1.056113e0,2.371029e-2
Adam-WeightDecay,62,1.049560e0,2.100733e-2
Adam-WeightDecay,66,1.043100e0,1.832583e-2
Adam-WeightDecay,70,1.036731e0,1.566603e-2
Adam-WeightDecay,74,1.030453e0,1.302801e-2
Adam-WeightDecay,78,1.024263e0,1.041170e-2
Adam-WeightDecay,82,1.018162e0,7.816947e-3
Adam-WeightDecay,86,1.012147e0,5.243614e-3
Adam-WeightDecay,90,1.006217e0,2.691577e-3
Adam-WeightDecay,94,1.000370e0,1.607457e-4
Adam-WeightDecay,98,9.946059e-1,-2.348955e-3
Adam-WeightDecay,102,9.889228e-1,-4.837615e-3
Adam-WeightDecay,106,9.833195e-1,-7.305365e-3
Adam-WeightDecay,110,9.777945e-1,-9.752399e-3
Adam-WeightDecay,114,9.723464e-1,-1.217898e-2
Adam-WeightDecay,118,9.669735e-1,-1.458542e-2
Adam-WeightDecay,122,9.616741e-1,-1.697209e-2
Adam-WeightDecay,126,9.564465e-1,-1.933933e-2
Adam-WeightDecay,130,9.512891e-1,-2.168748e-2
Adam-WeightDecay,134,9.462005e-1,-2.401680e-2
Adam-WeightDecay,138,9.411796e-1,-2.632752e-2
Adam-WeightDecay,142,9.362250e-1,-2.861976e-2
Adam-WeightDecay,146,9.313360e-1,-3.089362e-2
Adam-WeightDecay,150,9.265116e-1,-3.314915e-2
Adam-WeightDecay,154,9.217510e-1,-3.538638e-2
Adam-WeightDecay,158,9.170535e-1,-3.760535e-2
Adam-WeightDecay,162,9.124182e-1,-3.980606e-2
Adam-WeightDecay,166,9.078445e-1,-4.198852e-2
Adam-WeightDecay,170,9.033318e-1,-4.415271e-2
Adam-WeightDecay,174,8.988794e-1,-4.629859e-2
Adam-WeightDecay,178,8.944867e-1,-4.842609e-2
Adam-WeightDecay,182,8.901535e-1,-5.053512e-2
Adam-WeightDecay,186,8.858791e-1,-5.262555e-2
Adam-WeightDecay,190,8.816633e-1,-5.469726e-2
Adam-WeightDecay,194,8.775055e-1,-5.675014e-2
Adam-WeightDecay,198,8.734055e-1,-5.878410e-2
Adam-WeightDecay,202,8.693626e-1,-6.079904e-2
Adam-WeightDecay,206,8.653765e-1,-6.279492e-2
Adam-WeightDecay,210,8.614465e-1,-6.477170e-2
Adam-WeightDecay,214,8.575721e-1,-6.672935e-2
Adam-WeightDecay,218,8.537528e-1,-6.866785e-2
Adam-WeightDecay,222,8.499880e-1,-7.058719e-2
Adam-WeightDecay,226,8.462772e-1,-7.248738e-2
Adam-WeightDecay,230,8.426196e-1,-7.436843e-2
Adam-WeightDecay,234,8.390303e-1,-7.622234e-2
Adam-WeightDecay,238,8.354977e-1,-7.805472e-2
