Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,704,1.747455e-4,-3.757594e0
GD,707,1.678256e-4,-3.775142e0
GD,710,1.611797e-4,-3.792690e0
GD,713,1.547970e-4,-3.810237e0
GD,716,1.486671e-4,-3.827785e0
GD,719,1.427798e-4,-3.845333e0
GD,722,1.371258e-4,-3.862881e0
GD,725,1.316956e-4,-3.880429e0
GD,728,1.264804e-4,-3.897977e0
GD,731,1.214718e-4,-3.915525e0
GD,734,1.166615e-4,-3.933072e0
GD,737,1.120417e-4,-3.950620e0
GD,740,1.076049e-4,-3.968168e0
GD,743,1.033437e-4,-3.985716e0
GD,746,9.925131e-5,-4.003264e0
GD,749,9.532096e-5,-4.020812e0
GD,752,9.154625e-5,-4.038359e0
GD,755,8.792102e-5,-4.055907e0
GD,758,8.443934e-5,-4.073455e0
GD,761,8.109555e-5,-4.091003e0
GD,764,7.788416e-5,-4.108551e0
GD,767,7.479995e-5,-4.126099e0
GD,770,7.183787e-5,-4.143647e0
GD,773,6.899309e-5,-4.161194e0
GD,776,6.626097e-5,-4.178742e0
GD,779,6.363703e-5,-4.196290e0
GD,782,6.111700e-5,-4.213838e0
GD,785,5.869677e-5,-4.231386e0
GD,788,5.637238e-5,-4.248934e0
GD,791,5.414003e-5,-4.266481e0
GD,794,5.199609e-5,-4.284029e0
GD,797,4.993704e-5,-4.301577e0
GD,800,4.795954e-5,-4.319125e0
GD,803,4.606034e-5,-4.336673e0
GD,806,4.423635e-5,-4.354221e0
GD,809,4.248459e-5,-4.371769e0
GD,812,4.080220e-5,-4.389316e0
GD,815,3.918643e-5,-4.406864e0
GD,818,3.763465e-5,-4.424412e0
GD,821,3.614432e-5,-4.441960e0
GD,824,3.471300e-5,-4.459508e0
GD,827,3.333837e-5,-4.477056e0
GD,830,3.201817e-5,-4.494604e0
GD,833,3.075025e-5,-4.512151e0
GD,836,2.953254e-5,-4.529699e0
GD,839,2.836305e-5,-4.547247e0
GD,842,2.723987e-5,-4.564795e0
GD,845,2.616117e-5,-4.582343e0
GD,848,2.512519e-5,-4.599891e0
GD,851,2.413023e-5,-4.617438e0
GD,854,2.317468e-5,-4.634986e0
GD,857,2.225696e-5,-4.652534e0
GD,860,2.137558e-5,-4.670082e0
GD,863,2.052911e-5,-4.687630e0
GD,866,1.971616e-5,-4.705178e0
GD,869,1.893540e-5,-4.722726e0
GD,872,1.818556e-5,-4.740273e0
GD,875,1.746541e-5,-4.757821e0
GD,878,1.677378e-5,-4.775369e0
GD,881,1.610954e-5,-4.792917e0
GD,884,1.547160e-5,-4.810465e0
GD,887,1.485892e-5,-4.828013e0
GD,890,1.427051e-5,-4.845560e0
GD,893,1.370540e-5,-4.863108e0
GD,896,1.316266e-5,-4.880656e0
GD,899,1.264142e-5,-4.898204e0
GD,902,1.214082e-5,-4.915752e0
GD,905,1.166005e-5,-4.933300e0
GD,908,1.119831e-5,-4.950848e0
GD,911,1.075486e-5,-4.968395e0
GD,914,1.032896e-5,-4.985943e0
GD,917,9.919936e-6,-5.003491e0
GD,920,9.527107e-6,-5.021039e0
GD,923,9.149833e-6,-5.038587e0
GD,926,8.787500e-6,-5.056135e0
GD,929,8.439515e-6,-5.073683e0
GD,932,8.105310e-6,-5.091230e0
GD,935,7.784340e-6,-5.108778e0
GD,938,7.476080e-6,-5.126326e0
GD,941,7.180027e-6,-5.143874e0
GD,944,6.895698e-6,-5.161422e0
GD,947,6.622628e-6,-5.178970e0
GD,950,6.360372e-6,-5.196517e0
GD,953,6.108502e-6,-5.214065e0
GD,956,5.866605e-6,-5.231613e0
GD,959,5.634287e-6,-5.249161e0
GD,962,5.411170e-6,-5.266709e0
GD,965,5.196887e-6,-5.284257e0
GD,968,4.991091e-6,-5.301805e0
GD,971,4.793443e-6,-5.319352e0
GD,974,4.603623e-6,-5.336900e0
GD,977,4.421320e-6,-5.354448e0
GD,980,4.246235e-6,-5.371996e0
GD,983,4.078084e-6,-5.389544e0
GD,986,3.916592e-6,-5.407092e0
GD,989,3.761495e-6,-5.424639e0
GD,992,3.612540e-6,-5.442187e0
GD,995,3.469483e-6,-5.459735e0
GD,998,3.332092e-6,-5.477283e0
GD,1001,3.200141e-6,-5.494831e0
GD,2,2.357328e3,3.372420e0
GD,5,2.357328e3,3.372420e0
GD,8,1.896801e3,3.278022e0
GD,11,1.507567e3,3.178277e0
GD,14,1.181829e3,3.072555e0
GD,17,9.122430e2,2.960111e0
GD,20,6.919182e2,2.840055e0
GD,23,5.144180e2,2.711316e0
GD,26,3.737595e2,2.572592e0
GD,29,2.644135e2,2.422284e0
GD,32,1.813046e2,2.258409e0
GD,35,1.198112e2,2.078497e0
GD,38,7.576519e1,1.879470e0
GD,41,4.545237e1,1.657556e0
GD,44,2.561211e1,1.408445e0
GD,47,1.343739e1,1.128315e0
GD,50,6.574460e0,8.178601e-1
GD,53,3.122174e0,4.944572e-1
GD,56,1.629672e0,2.121001e-1
GD,59,1.121200e0,4.968316e-2
GD,62,1.016181e0,6.970868e-3
GD,65,9.535014e-1,-2.067869e-2
GD,68,9.059046e-1,-4.291753e-2
GD,71,8.654186e-1,-6.277378e-2
GD,74,8.289194e-1,-8.148770e-2
GD,77,7.950017e-1,-9.963195e-2
GD,80,7.629803e-1,-1.174867e-1
GD,83,7.324992e-1,-1.351929e-1
GD,86,7.033596e-1,-1.528226e-1
GD,89,6.754408e-1,-1.704127e-1
GD,92,6.486606e-1,-1.879825e-1
GD,95,6.229574e-1,-2.055417e-1
GD,98,5.982802e-1,-2.230954e-1
GD,101,5.745843e-1,-2.406463e-1
GD,104,5.518288e-1,-2.581957e-1
GD,107,5.299753e-1,-2.757443e-1
GD,110,5.089878e-1,-2.932926e-1
GD,113,4.888317e-1,-3.108407e-1
GD,116,4.694738e-1,-3.283886e-1
GD,119,4.508826e-1,-3.459365e-1
GD,122,4.330276e-1,-3.634844e-1
GD,125,4.158797e-1,-3.810323e-1
GD,128,3.994109e-1,-3.985801e-1
GD,131,3.835942e-1,-4.161280e-1
GD,134,3.684039e-1,-4.336758e-1
GD,137,3.538151e-1,-4.512237e-1
GD,140,3.398040e-1,-4.687715e-1
GD,143,3.263477e-1,-4.863194e-1
GD,146,3.134244e-1,-5.038672e-1
GD,149,3.010128e-1,-5.214151e-1
GD,152,2.890927e-1,-5.389629e-1
GD,155,2.776446e-1,-5.565108e-1
GD,158,2.666499e-1,-5.740586e-1
GD,161,2.560905e-1,-5.916065e-1
GD,164,2.459493e-1,-6.091543e-1
GD,167,2.362098e-1,-6.267022e-1
GD,170,2.268558e-1,-6.442500e-1
GD,173,2.178724e-1,-6.617979e-1
GD,176,2.092446e-1,-6.793457e-1
GD,179,2.009585e-1,-6.968936e-1
GD,182,1.930006e-1,-7.144414e-1
GD,185,1.853577e-1,-7.319893e-1
GD,188,1.780176e-1,-7.495371e-1
GD,191,1.709681e-1,-7.670850e-1
GD,194,1.641977e-1,-7.846328e-1
GD,197,1.576955e-1,-8.021807e-1
GD,200,1.514508e-1,-8.197285e-1
GD,203,1.454533e-1,-8.372764e-1
GD,206,1.396934e-1,-8.548242e-1
GD,209,1.341615e-1,-8.723721e-1
GD,212,1.288487e-1,-8.899199e-1
GD,215,1.237463e-1,-9.074678e-1
GD,218,1.188460e-1,-9.250156e-1
GD,221,1.141397e-1,-9.425635e-1
GD,224,1.096197e-1,-9.601113e-1
GD,227,1.052788e-1,-9.776591e-1
GD,230,1.011097e-1,-9.952070e-1
GD,233,9.710580e-2,-1.012755e0
GD,236,9.326041e-2,-1.030303e0
GD,239,8.956729e-2,-1.047851e0
GD,242,8.602043e-2,-1.065398e0
GD,245,8.261402e-2,-1.082946e0
GD,248,7.934251e-2,-1.100494e0
GD,251,7.620054e-2,-1.118042e0
GD,254,7.318300e-2,-1.135590e0
GD,257,7.028495e-2,-1.153138e0
GD,260,6.750167e-2,-1.170685e0
GD,263,6.482860e-2,-1.188233e0
GD,266,6.226139e-2,-1.205781e0
GD,269,5.979584e-2,-1.223329e0
GD,272,5.742792e-2,-1.240877e0
GD,275,5.515378e-2,-1.258425e0
GD,278,5.296969e-2,-1.275973e0
GD,281,5.087209e-2,-1.293520e0
GD,284,4.885755e-2,-1.311068e0
GD,287,4.692280e-2,-1.328616e0
GD,290,4.506465e-2,-1.346164e0
GD,293,4.328009e-2,-1.363712e0
GD,296,4.156620e-2,-1.381260e0
GD,299,3.992018e-2,-1.398808e0
GD,302,3.833934e-2,-1.416355e0
GD,305,3.682110e-2,-1.433903e0
GD,308,3.536299e-2,-1.451451e0
GD,311,3.396261e-2,-1.468999e0
GD,314,3.261769e-2,-1.486547e0
GD,317,3.132603e-2,-1.504095e0
GD,320,3.008552e-2,-1.521642e0
GD,323,2.889413e-2,-1.539190e0
GD,326,2.774993e-2,-1.556738e0
GD,329,2.665103e-2,-1.574286e0
GD,332,2.559565e-2,-1.591834e0
GD,335,2.458206e-2,-1.609382e0
GD,338,2.360861e-2,-1.626930e0
GD,341,2.267371e-2,-1.644477e0
GD,344,2.177583e-2,-1.662025e0
GD,347,2.091351e-2,-1.679573e0
GD,350,2.008533e-2,-1.697121e0
GD,353,1.928995e-2,-1.714669e0
GD,356,1.852607e-2,-1.732217e0
GD,359,1.779244e-2,-1.749764e0
GD,362,1.708786e-2,-1.767312e0
GD,365,1.641118e-2,-1.784860e0
GD,368,1.576130e-2,-1.802408e0
GD,371,1.513715e-2,-1.819956e0
GD,374,1.453772e-2,-1.837504e0
GD,377,1.396203e-2,-1.855052e0
GD,380,1.340913e-2,-1.872599e0
GD,383,1.287813e-2,-1.890147e0
GD,386,1.236815e-2,-1.907695e0
GD,389,1.187837e-2,-1.925243e0
GD,392,1.140799e-2,-1.942791e0
GD,395,1.095623e-2,-1.960339e0
GD,398,1.052237e-2,-1.977887e0
GD,401,1.010568e-2,-1.995434e0
GD,404,9.705497e-3,-2.012982e0
GD,407,9.321159e-3,-2.030530e0
GD,410,8.952041e-3,-2.048078e0
GD,413,8.597541e-3,-2.065626e0
GD,416,8.257078e-3,-2.083174e0
GD,419,7.930098e-3,-2.100721e0
GD,422,7.616066e-3,-2.118269e0
GD,425,7.314470e-3,-2.135817e0
GD,428,7.024817e-3,-2.153365e0
GD,431,6.746634e-3,-2.170913e0
GD,434,6.479467e-3,-2.188461e0
GD,437,6.222880e-3,-2.206009e0
GD,440,5.976454e-3,-2.223556e0
GD,443,5.739787e-3,-2.241104e0
GD,446,5.512491e-3,-2.258652e0
GD,449,5.294196e-3,-2.276200e0
GD,452,5.084546e-3,-2.293748e0
GD,455,4.883198e-3,-2.311296e0
GD,458,4.689824e-3,-2.328843e0
GD,461,4.504107e-3,-2.346391e0
GD,464,4.325744e-3,-2.363939e0
GD,467,4.154445e-3,-2.381487e0
GD,470,3.989929e-3,-2.399035e0
GD,473,3.831927e-3,-2.416583e0
GD,476,3.680183e-3,-2.434131e0
GD,479,3.534448e-3,-2.451678e0
GD,482,3.394484e-3,-2.469226e0
GD,485,3.260062e-3,-2.486774e0
GD,488,3.130964e-3,-2.504322e0
GD,491,3.006977e-3,-2.521870e0
GD,494,2.887901e-3,-2.539418e0
GD,497,2.773540e-3,-2.556966e0
GD,500,2.663708e-3,-2.574513e0
GD,503,2.558225e-3,-2.592061e0
GD,506,2.456920e-3,-2.609609e0
GD,509,2.359626e-3,-2.627157e0
GD,512,2.266184e-3,-2.644705e0
GD,515,2.176443e-3,-2.662253e0
GD,518,2.090256e-3,-2.679800e0
GD,521,2.007482e-3,-2.697348e0
GD,524,1.927986e-3,-2.714896e0
GD,527,1.851638e-3,-2.732444e0
GD,530,1.778313e-3,-2.749992e0
GD,533,1.707892e-3,-2.767540e0
GD,536,1.640259e-3,-2.785088e0
GD,539,1.575305e-3,-2.802635e0
GD,542,1.512923e-3,-2.820183e0
GD,545,1.453011e-3,-2.837731e0
GD,548,1.395472e-3,-2.855279e0
GD,551,1.340211e-3,-2.872827e0
GD,554,1.287139e-3,-2.890375e0
GD,557,1.236168e-3,-2.907922e0
GD,560,1.187216e-3,-2.925470e0
GD,563,1.140202e-3,-2.943018e0
GD,566,1.095050e-3,-2.960566e0
GD,569,1.051686e-3,-2.978114e0
GD,572,1.010039e-3,-2.995662e0
GD,575,9.700417e-4,-3.013210e0
GD,578,9.316281e-4,-3.030757e0
GD,581,8.947356e-4,-3.048305e0
GD,584,8.593041e-4,-3.065853e0
GD,587,8.252756e-4,-3.083401e0
GD,590,7.925947e-4,-3.100949e0
GD,593,7.612080e-4,-3.118497e0
GD,596,7.310641e-4,-3.136045e0
GD,599,7.021140e-4,-3.153592e0
GD,602,6.743103e-4,-3.171140e0
GD,605,6.476076e-4,-3.188688e0
GD,608,6.219623e-4,-3.206236e0
GD,611,5.973326e-4,-3.223784e0
GD,614,5.736782e-4,-3.241332e0
GD,617,5.509606e-4,-3.258879e0
GD,620,5.291425e-4,-3.276427e0
GD,623,5.081885e-4,-3.293975e0
GD,626,4.880642e-4,-3.311523e0
GD,629,4.687369e-4,-3.329071e0
GD,632,4.501749e-4,-3.346619e0
GD,635,4.323480e-4,-3.364167e0
GD,638,4.152270e-4,-3.381714e0
GD,641,3.987840e-4,-3.399262e0
GD,644,3.829922e-4,-3.416810e0
GD,647,3.678257e-4,-3.434358e0
GD,650,3.532598e-4,-3.451906e0
GD,653,3.392707e-4,-3.469454e0
GD,656,3.258356e-4,-3.487001e0
GD,659,3.129325e-4,-3.504549e0
GD,662,3.005404e-4,-3.522097e0
GD,665,2.886390e-4,-3.539645e0
GD,668,2.772089e-4,-3.557193e0
GD,671,2.662314e-4,-3.574741e0
GD,674,2.556886e-4,-3.592289e0
GD,677,2.455634e-4,-3.609836e0
GD,680,2.358390e-4,-3.627384e0
GD,683,2.264998e-4,-3.644932e0
GD,686,2.175304e-4,-3.662480e0
GD,689,2.089162e-4,-3.680028e0
GD,692,2.006431e-4,-3.697576e0
GD,695,1.926977e-4,-3.715124e0
GD,698,1.850668e-4,-3.732671e0
GD,701,1.777382e-4,-3.750219e0
GD,704,1.706998e-4,-3.767767e0
GD,707,1.639401e-4,-3.785315e0
GD,710,1.574480e-4,-3.802863e0
GD,713,1.512131e-4,-3.820411e0
GD,716,1.452250e-4,-3.837958e0
GD,719,1.394741e-4,-3.855506e0
GD,722,1.339510e-4,-3.873054e0
GD,725,1.286465e-4,-3.890602e0
GD,728,1.235521e-4,-3.908150e0
GD,731,1.186594e-4,-3.925698e0
GD,734,1.139605e-4,-3.943246e0
GD,737,1.094477e-4,-3.960793e0
GD,740,1.051136e-4,-3.978341e0
GD,743,1.009511e-4,-3.995889e0
GD,746,9.695340e-5,-4.013437e0
GD,749,9.311404e-5,-4.030985e0
GD,752,8.942673e-5,-4.048533e0
GD,755,8.588543e-5,-4.066081e0
GD,758,8.248437e-5,-4.083628e0
GD,761,7.921799e-5,-4.101176e0
GD,764,7.608095e-5,-4.118724e0
GD,767,7.306815e-5,-4.136272e0
GD,770,7.017465e-5,-4.153820e0
GD,773,6.739573e-5,-4.171368e0
GD,776,6.472686e-5,-4.188915e0
GD,779,6.216368e-5,-4.206463e0
GD,782,5.970200e-5,-4.224011e0
GD,785,5.733780e-5,-4.241559e0
GD,788,5.506722e-5,-4.259107e0
GD,791,5.288656e-5,-4.276655e0
GD,794,5.079225e-5,-4.294203e0
GD,797,4.878088e-5,-4.311750e0
GD,800,4.684916e-5,-4.329298e0
GD,803,4.499393e-5,-4.346846e0
GD,806,4.321217e-5,-4.364394e0
GD,809,4.150097e-5,-4.381942e0
GD,812,3.985753e-5,-4.399490e0
GD,815,3.827917e-5,-4.417037e0
GD,818,3.676332e-5,-4.434585e0
GD,821,3.530749e-5,-4.452133e0
GD,824,3.390931e-5,-4.469681e0
GD,827,3.256650e-5,-4.487229e0
GD,830,3.127687e-5,-4.504777e0
GD,833,3.003831e-5,-4.522325e0
GD,836,2.884879e-5,-4.539872e0
GD,839,2.770638e-5,-4.557420e0
GD,842,2.660920e-5,-4.574968e0
GD,845,2.555548e-5,-4.592516e0
GD,848,2.454348e-5,-4.610064e0
GD,851,2.357156e-5,-4.627612e0
GD,854,2.263813e-5,-4.645160e0
GD,857,2.174166e-5,-4.662707e0
GD,860,2.088069e-5,-4.680255e0
GD,863,2.005381e-5,-4.697803e0
GD,866,1.925968e-5,-4.715351e0
GD,869,1.849700e-5,-4.732899e0
GD,872,1.776452e-5,-4.750447e0
GD,875,1.706104e-5,-4.767994e0
GD,878,1.638542e-5,-4.785542e0
GD,881,1.573656e-5,-4.803090e0
GD,884,1.511339e-5,-4.820638e0
GD,887,1.451490e-5,-4.838186e0
GD,890,1.394011e-5,-4.855734e0
GD,893,1.338808e-5,-4.873282e0
GD,896,1.285792e-5,-4.890829e0
GD,899,1.234874e-5,-4.908377e0
GD,902,1.185973e-5,-4.925925e0
GD,905,1.139009e-5,-4.943473e0
GD,908,1.093904e-5,-4.961021e0
GD,911,1.050585e-5,-4.978569e0
GD,914,1.008982e-5,-4.996116e0
GD,917,9.690265e-6,-5.013664e0
GD,920,9.306531e-6,-5.031212e0
GD,923,8.937992e-6,-5.048760e0
GD,926,8.584048e-6,-5.066308e0
GD,929,8.244119e-6,-5.083856e0
GD,932,7.917652e-6,-5.101404e0
GD,935,7.604113e-6,-5.118951e0
GD,938,7.302990e-6,-5.136499e0
GD,941,7.013792e-6,-5.154047e0
GD,944,6.736046e-6,-5.171595e0
GD,947,6.469298e-6,-5.189143e0
GD,950,6.213114e-6,-5.206691e0
GD,953,5.967075e-6,-5.224239e0
GD,956,5.730779e-6,-5.241786e0
GD,959,5.503840e-6,-5.259334e0
GD,962,5.285888e-6,-5.276882e0
GD,965,5.076567e-6,-5.294430e0
GD,968,4.875535e-6,-5.311978e0
GD,971,4.682463e-6,-5.329526e0
GD,974,4.497038e-6,-5.347073e0
GD,977,4.318955e-6,-5.364621e0
GD,980,4.147925e-6,-5.382169e0
GD,983,3.983667e-6,-5.399717e0
GD,986,3.825914e-6,-5.417265e0
GD,989,3.674407e-6,-5.434813e0
GD,992,3.528901e-6,-5.452361e0
GD,995,3.389156e-6,-5.469908e0
GD,998,3.254946e-6,-5.487456e0
GD,1001,3.126050e-6,-5.505004e0
GD-Momentum,2,4.761248e3,3.677721e0
GD-Momentum,5,4.761248e3,3.677721e0
GD-Momentum,8,4.351792e3,3.638668e0
GD-Momentum,11,3.647380e3,3.561981e0
GD-Momentum,14,2.795443e3,3.446451e0
GD-Momentum,17,1.940760e3,3.287972e0
GD-Momentum,20,1.198179e3,3.078522e0
GD-Momentum,23,6.365111e2,2.803806e0
GD-Momentum,26,2.741161e2,2.437935e0
GD-Momentum,29,8.517786e1,1.930327e0
GD-Momentum,32,1.485261e1,1.171803e0
GD-Momentum,35,1.135681e0,5.525619e-2
GD-Momentum,38,1.273599e0,1.050327e-1
GD-Momentum,41,1.038937e1,1.016589e0
GD-Momentum,44,3.437278e1,1.536215e0
GD-Momentum,47,6.384729e1,1.805142e0
GD-Momentum,50,8.277994e1,1.917925e0
GD-Momentum,2,2.729449e3,3.436075e0
GD-Momentum,5,2.729449e3,3.436075e0
GD-Momentum,8,2.461382e3,3.391179e0
GD-Momentum,11,2.007160e3,3.302582e0
GD-Momentum,14,1.472173e3,3.167959e0
GD-Momentum,17,9.568675e2,2.980852e0
GD-Momentum,20,5.354681e2,2.728734e0
GD-Momentum,23,2.445778e2,2.388417e0
GD-Momentum,26,8.220377e1,1.914892e0
GD-Momentum,29,1.633880e1,1.213220e0
GD-Momentum,32,1.450165e0,1.614173e-1
GD-Momentum,35,8.953183e-1,-4.802253e-2
GD-Momentum,38,6.325717e0,8.011098e-1
GD-Momentum,41,2.147391e1,1.331911e0
GD-Momentum,44,3.986643e1,1.600607e0
GD-Momentum,47,5.037507e1,1.702216e0
GD-Momentum,50,4.734204e1,1.675247e0
GD-Momentum,2,2.359729e3,3.372862e0
GD-Momentum,5,2.359729e3,3.372862e0
GD-Momentum,8,2.119843e3,3.326304e0
GD-Momentum,11,1.715135e3,3.234298e0
GD-Momentum,14,1.242103e3,3.094158e0
GD-Momentum,17,7.918733e2,2.898656e0
GD-Momentum,20,4.302953e2,2.633767e0
GD-Momentum,23,1.876210e2,2.273281e0
GD-Momentum,26,5.831823e1,1.765804e0
GD-Momentum,29,1.018082e1,1.007783e0
GD-Momentum,32,1.122185e0,5.006431e-2
GD-Momentum,35,1.667262e0,2.220037e-1
GD-Momentum,38,1.057098e1,1.024115e0
GD-Momentum,41,3.149907e1,1.498298e0
GD-Momentum,44,5.488597e1,1.739461e0
GD-Momentum,47,6.736963e1,1.828464e0
GD-Momentum,2,2.960716e3,3.471397e0
GD-Momentum,5,2.960716e3,3.471397e0
GD-Momentum,8,2.675499e3,3.427405e0
GD-Momentum,11,2.191072e3,3.340657e0
GD-Momentum,14,1.618144e3,3.209017e0
GD-Momentum,17,1.062740e3,3.026427e0
GD-Momentum,20,6.041327e2,2.781132e0
GD-Momentum,23,2.828119e2,2.451498e0
GD-Momentum,26,9.905052e1,1.995857e0
GD-Momentum,29,2.117845e1,1.325894e0
GD-Momentum,32,1.893108e0,2.771754e-1
GD-Momentum,35,6.079414e-1,-2.161383e-1
GD-Momentum,38,5.122378e0,7.094716e-1
GD-Momentum,41,2.022451e1,1.305878e0
GD-Momentum,44,4.088739e1,1.611589e0
GD-Momentum,47,5.502208e1,1.740537e0
GD-Momentum,50,5.483352e1,1.739046e0
GD-Momentum,2,2.891951e3,3.461191e0
GD-Momentum,5,2.891951e3,3.461191e0
GD-Momentum,8,2.611843e3,3.416947e0
GD-Momentum,11,2.136419e3,3.329686e0
GD-Momentum,14,1.574810e3,3.197228e0
GD-Momentum,17,1.031387e3,3.013422e0
GD-Momentum,20,5.839232e2,2.766356e0
GD-Momentum,23,2.717481e2,2.434167e0
GD-Momentum,26,9.445247e1,1.975213e0
GD-Momentum,29,2.024987e1,1.306422e0
GD-Momentum,32,2.340783e0,3.693611e-1
GD-Momentum,35,1.274315e0,1.052767e-1
GD-Momentum,38,5.953827e0,7.747962e-1
GD-Momentum,41,2.079039e1,1.317863e0
GD-Momentum,44,4.032472e1,1.605571e0
GD-Momentum,47,5.292272e1,1.723642e0
GD-Momentum,50,5.163443e1,1.712939e0
GD-Momentum,2,2.943252e3,3.468827e0
GD-Momentum,5,2.943252e3,3.468827e0
GD-Momentum,8,2.659364e3,3.424778e0
GD-Momentum,11,2.177281e3,3.337914e0
GD-Momentum,14,1.607299e3,3.206097e0
GD-Momentum,17,1.055016e3,3.023259e0
GD-Momentum,20,5.993127e2,2.777653e0
GD-Momentum,23,2.803780e2,2.447744e0
GD-Momentum,26,9.830653e1,1.992582e0
GD-Momentum,29,2.139642e1,1.330341e0
GD-Momentum,32,2.473709e0,3.933487e-1
GD-Momentum,35,1.239634e0,9.329337e-2
GD-Momentum,38,5.765774e0,7.608576e-1
GD-Momentum,41,2.076361e1,1.317303e0
GD-Momentum,44,4.109948e1,1.613836e0
GD-Momentum,47,5.480630e1,1.738831e0
GD-Momentum,50,5.431083e1,1.734886e0
GD-Momentum,2,4.234152e3,3.626766e0
GD-Momentum,5,4.234152e3,3.626766e0
GD-Momentum,8,3.859676e3,3.586551e0
GD-Momentum,11,3.217387e3,3.507503e0
GD-Momentum,14,2.444650e3,3.388217e0
GD-Momentum,17,1.675597e3,3.224169e0
GD-Momentum,20,1.015220e3,3.006560e0
GD-Momentum,23,5.243522e2,2.719623e0
GD-Momentum,26,2.160298e2,2.334514e0
GD-Momentum,29,6.230097e1,1.794495e0
GD-Momentum,32,9.680446e0,9.858954e-1
GD-Momentum,35,1.145265e0,5.890607e-2
GD-Momentum,38,2.278755e0,3.576977e-1
GD-Momentum,41,1.410583e1,1.149399e0
GD-Momentum,44,4.067183e1,1.609294e0
GD-Momentum,47,7.021569e1,1.846434e0
GD-Momentum,50,8.673692e1,1.938204e0
GD-Momentum,2,3.585502e3,3.554550e0
GD-Momentum,5,3.585502e3,3.554550e0
GD-Momentum,8,3.255558e3,3.512625e0
GD-Momentum,11,2.692158e3,3.430101e0
GD-Momentum,14,2.019560e3,3.305257e0
GD-Momentum,17,1.358055e3,3.132917e0
GD-Momentum,20,7.999145e2,2.903044e0
GD-Momentum,23,3.958082e2,2.597485e0
GD-Momentum,26,1.522307e2,2.182502e0
GD-Momentum,29,3.901463e1,1.591227e0
GD-Momentum,32,5.199379e0,7.159515e-1
GD-Momentum,35,1.196644e0,7.796506e-2
GD-Momentum,38,3.642321e0,5.613782e-1
GD-Momentum,41,1.694513e1,1.229045e0
GD-Momentum,44,4.050244e1,1.607481e0
GD-Momentum,47,6.184211e1,1.791284e0
GD-Momentum,50,6.900733e1,1.838895e0
GD-Momentum,2,2.804762e3,3.447896e0
GD-Momentum,5,2.804762e3,3.447896e0
GD-Momentum,8,2.531070e3,3.403304e0
GD-Momentum,11,2.066946e3,3.315329e0
GD-Momentum,14,1.519532e3,3.181710e0
GD-Momentum,17,9.911140e2,2.996124e0
GD-Momentum,20,5.575737e2,2.746302e0
GD-Momentum,23,2.567885e2,2.409576e0
GD-Momentum,26,8.750039e1,1.942010e0
GD-Momentum,29,1.779595e1,1.250321e0
GD-Momentum,32,1.536829e0,1.866255e-1
GD-Momentum,35,7.540027e-1,-1.226271e-1
GD-Momentum,38,5.711785e0,7.567718e-1
GD-Momentum,41,2.016218e1,1.304537e0
GD-Momentum,44,3.814332e1,1.581418e0
GD-Momentum,47,4.872504e1,1.687752e0
GD-Momentum,50,4.611579e1,1.663850e0
GD-Momentum,2,2.384688e3,3.377432e0
GD-Momentum,5,2.384688e3,3.377432e0
GD-Momentum,8,2.142849e3,3.330992e0
GD-Momentum,11,1.734715e3,3.239228e0
GD-Momentum,14,1.257406e3,3.099476e0
GD-Momentum,17,8.027016e2,2.904554e0
GD-Momentum,20,4.370344e2,2.640516e0
GD-Momentum,23,1.910948e2,2.281249e0
GD-Momentum,26,5.958790e1,1.775158e0
GD-Momentum,29,1.030532e1,1.013062e0
GD-Momentum,32,8.983137e-1,-4.657197e-2
GD-Momentum,35,1.381677e0,1.404064e-1
GD-Momentum,38,1.010051e1,1.004343e0
GD-Momentum,41,3.082186e1,1.488859e0
GD-Momentum,44,5.414737e1,1.733577e0
GD-Momentum,47,6.673857e1,1.824377e0
GD-Momentum,2,2.717230e3,3.434126e0
GD-Momentum,5,2.717230e3,3.434126e0
GD-Momentum,8,2.450090e3,3.389182e0
GD-Momentum,11,1.997497e3,3.300486e0
GD-Momentum,14,1.464554e3,3.165705e0
GD-Momentum,17,9.514047e2,2.978365e0
GD-Momentum,20,5.319983e2,2.725910e0
GD-Momentum,23,2.427290e2,2.385122e0
GD-Momentum,26,8.148389e1,1.911072e0
GD-Momentum,29,1.624166e1,1.210630e0
GD-Momentum,32,1.571658e0,1.963580e-1
GD-Momentum,35,1.050339e0,2.132960e-2
GD-Momentum,38,6.578464e0,8.181245e-1
GD-Momentum,41,2.194486e1,1.341333e0
GD-Momentum,44,4.058085e1,1.608321e0
GD-Momentum,47,5.124118e1,1.709619e0
GD-Momentum,50,4.820255e1,1.683070e0
GD-Momentum,2,3.127320e3,3.495172e0
GD-Momentum,5,3.127320e3,3.495172e0
GD-Momentum,8,2.829987e3,3.451784e0
GD-Momentum,11,2.324198e3,3.366273e0
GD-Momentum,14,1.724371e3,3.236631e0
GD-Momentum,17,1.140437e3,3.057071e0
GD-Momentum,20,6.552125e2,2.816382e0
GD-Momentum,23,3.119388e2,2.494069e0
GD-Momentum,26,1.125333e2,2.051281e0
GD-Momentum,29,2.564931e1,1.409076e0
GD-Momentum,32,2.864818e0,4.570970e-1
GD-Momentum,35,9.780928e-1,-9.619939e-3
GD-Momentum,38,4.901653e0,6.903426e-1
GD-Momentum,41,1.994219e1,1.299773e0
