Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,238,3.574844e0
Adam-Fast,242,3.574810e0
Adam-Fast,246,3.574801e0
Adam-Fast,250,3.574687e0
Adam-Fast,254,3.574649e0
Adam-Fast,258,3.574765e0
Adam-Fast,262,3.574771e0
Adam-Fast,266,3.574590e0
Adam-Fast,270,3.574512e0
Adam-Fast,274,3.574636e0
Adam-Fast,278,3.574702e0
Adam-Fast,282,3.574591e0
Adam-Fast,286,3.574494e0
Adam-Fast,290,3.574530e0
Adam-Fast,294,3.574589e0
Adam-Fast,298,3.574573e0
Adam-Fast,302,3.574522e0
Adam-Fast,306,3.574494e0
Adam-Fast,310,3.574502e0
Adam-Fast,314,3.574528e0
Adam-Fast,318,3.574529e0
Adam-Fast,322,3.574494e0
Adam-Fast,326,3.574469e0
Adam-Fast,330,3.574486e0
Adam-Fast,334,3.574508e0
Adam-Fast,338,3.574494e0
Adam-Fast,342,3.574467e0
Adam-Fast,346,3.574464e0
Adam-Fast,350,3.574481e0
Adam-Fast,354,3.574487e0
Adam-Fast,358,3.574471e0
Adam-Fast,362,3.574457e0
Adam-Fast,366,3.574464e0
Adam-Fast,370,3.574475e0
Adam-Fast,374,3.574469e0
Adam-Fast,378,3.574457e0
Adam-Fast,382,3.574457e0
Adam-Fast,2,4.648687e0
Adam-Fast,6,4.648687e0
Adam-Fast,10,3.872057e0
Adam-Fast,14,3.632304e0
Adam-Fast,18,3.812761e0
Adam-Fast,22,3.909752e0
Adam-Fast,26,3.883242e0
Adam-Fast,30,3.809850e0
Adam-Fast,34,3.744034e0
Adam-Fast,2,4.665565e0
Adam-Fast,6,4.665565e0
Adam-Fast,10,3.889686e0
Adam-Fast,14,3.628653e0
Adam-Fast,18,3.744592e0
Adam-Fast,22,3.888806e0
Adam-Fast,26,3.934911e0
Adam-Fast,30,3.885240e0
Adam-Fast,34,3.776545e0
Adam-Fast,2,3.916499e0
Adam-Fast,6,3.916499e0
Adam-Fast,10,3.791150e0
Adam-Fast,14,3.651051e0
Adam-Fast,18,3.702959e0
Adam-Fast,22,3.769626e0
Adam-Fast,26,3.732460e0
Adam-Fast,30,3.651816e0
Adam-Fast,34,3.606210e0
Adam-Fast,38,3.619425e0
Adam-Fast,42,3.642521e0
Adam-Fast,46,3.644365e0
Adam-Fast,50,3.632799e0
Adam-Fast,54,3.623428e0
Adam-Fast,2,4.100023e0
Adam-Fast,6,4.100023e0
Adam-Fast,10,3.635811e0
Adam-Fast,14,3.734659e0
Adam-Fast,18,3.777735e0
Adam-Fast,22,3.730522e0
Adam-Fast,26,3.681695e0
Adam-Fast,30,3.659379e0
Adam-Fast,2,3.760694e0
Adam-Fast,6,3.760694e0
Adam-Fast,10,3.756204e0
Adam-Fast,14,3.704849e0
Adam-Fast,18,3.682496e0
Adam-Fast,22,3.676232e0
Adam-Fast,26,3.655947e0
Adam-Fast,30,3.632963e0
Adam-Fast,34,3.622284e0
Adam-Fast,38,3.629863e0
Adam-Fast,42,3.635428e0
Adam-Fast,46,3.623754e0
Adam-Fast,50,3.603978e0
Adam-Fast,54,3.595552e0
Adam-Fast,58,3.602303e0
Adam-Fast,62,3.610623e0
Adam-Fast,66,3.607078e0
Adam-Fast,70,3.594057e0
Adam-Fast,74,3.585244e0
Adam-Fast,78,3.587749e0
Adam-Fast,82,3.595112e0
Adam-Fast,86,3.596263e0
Adam-Fast,90,3.588860e0
Adam-Fast,94,3.581044e0
Adam-Fast,98,3.580587e0
Adam-Fast,102,3.585545e0
Adam-Fast,106,3.587760e0
Adam-Fast,110,3.583998e0
Adam-Fast,114,3.579029e0
Adam-Fast,118,3.578142e0
Adam-Fast,122,3.580755e0
Adam-Fast,126,3.582339e0
Adam-Fast,130,3.580522e0
Adam-Fast,134,3.577523e0
Adam-Fast,138,3.576718e0
Adam-Fast,142,3.578168e0
Adam-Fast,146,3.579065e0
Adam-Fast,150,3.577969e0
Adam-Fast,154,3.576377e0
Adam-Fast,158,3.576079e0
Adam-Fast,162,3.576826e0
Adam-Fast,166,3.577141e0
Adam-Fast,170,3.576454e0
Adam-Fast,174,3.575634e0
Adam-Fast,178,3.575564e0
Adam-Fast,182,3.575960e0
Adam-Fast,186,3.575993e0
Adam-Fast,190,3.575547e0
Adam-Fast,194,3.575195e0
Adam-Fast,198,3.575247e0
Adam-Fast,202,3.575403e0
Adam-Fast,206,3.575313e0
Adam-Fast,210,3.575060e0
Adam-Fast,214,3.574940e0
Adam-Fast,218,3.574990e0
Adam-Fast,222,3.575014e0
Adam-Fast,226,3.574923e0
Adam-Fast,230,3.574818e0
Adam-Fast,234,3.574784e0
Adam-Fast,238,3.574786e0
Adam-Fast,242,3.574770e0
Adam-Fast,246,3.574734e0
Adam-Fast,250,3.574688e0
Adam-Fast,254,3.574647e0
Adam-Fast,258,3.574641e0
Adam-Fast,262,3.574657e0
Adam-Fast,266,3.574635e0
Adam-Fast,270,3.574575e0
Adam-Fast,274,3.574554e0
Adam-Fast,278,3.574591e0
Adam-Fast,282,3.574596e0
Adam-Fast,286,3.574535e0
Adam-Fast,290,3.574502e0
Adam-Fast,294,3.574542e0
Adam-Fast,298,3.574562e0
Adam-Fast,302,3.574510e0
Adam-Fast,306,3.574475e0
Adam-Fast,310,3.574511e0
Adam-Fast,314,3.574532e0
Adam-Fast,318,3.574491e0
Adam-Fast,322,3.574463e0
Adam-Fast,326,3.574492e0
Adam-Fast,330,3.574508e0
Adam-Fast,334,3.574476e0
Adam-Fast,338,3.574458e0
Adam-Fast,342,3.574481e0
Adam-Fast,346,3.574488e0
Adam-Fast,350,3.574466e0
Adam-Fast,354,3.574458e0
Adam-Fast,358,3.574473e0
Adam-Fast,362,3.574474e0
Adam-Fast,366,3.574460e0
Adam-Fast,370,3.574459e0
Adam-Fast,374,3.574466e0
Adam-Fast,2,4.541530e0
Adam-Fast,6,4.541530e0
Adam-Fast,10,3.847913e0
Adam-Fast,14,3.669360e0
Adam-Fast,18,3.819942e0
Adam-Fast,22,3.875616e0
Adam-Fast,26,3.824283e0
Adam-Fast,30,3.752854e0
Adam-Fast,34,3.725342e0
Adam-Fast,2,4.243318e0
Adam-Fast,6,4.243318e0
Adam-Fast,10,3.810856e0
Adam-Fast,14,3.674755e0
Adam-Fast,18,3.706177e0
Adam-Fast,22,3.774746e0
Adam-Fast,26,3.793655e0
Adam-Fast,30,3.753998e0
Adam-Fast,34,3.696826e0
Adam-Fast,38,3.657970e0
Adam-Fast,42,3.634024e0
Adam-Fast,46,3.617492e0
Adam-Fast,50,3.615962e0
Adam-Fast,54,3.634577e0
Adam-Fast,58,3.656594e0
Adam-Fast,62,3.657487e0
Adam-Fast,66,3.632611e0
Adam-Fast,70,3.599878e0
Adam-Fast,74,3.582073e0
Adam-Fast,78,3.586767e0
Adam-Fast,82,3.603218e0
Adam-Fast,86,3.615246e0
Adam-Fast,90,3.614718e0
Adam-Fast,94,3.604198e0
Adam-Fast,2,4.974703e0
Adam-Fast,6,4.974703e0
Adam-Fast,10,3.956620e0
Adam-Fast,14,3.622302e0
Adam-Fast,18,3.852209e0
Adam-Fast,22,3.992328e0
Adam-Fast,26,3.981398e0
Adam-Fast,30,3.892016e0
Adam-Fast,34,3.788020e0
Adam-Fast,2,4.014925e0
Adam-Fast,6,4.014925e0
Adam-Fast,10,3.725921e0
Adam-Fast,14,3.669016e0
Adam-Fast,18,3.708393e0
Adam-Fast,22,3.757605e0
Adam-Fast,26,3.730996e0
Adam-Fast,30,3.658252e0
Adam-Fast,34,3.616383e0
Adam-Fast,38,3.620707e0
Adam-Fast,42,3.630459e0
Adam-Fast,46,3.628242e0
Adam-Fast,50,3.627883e0
Adam-Fast,54,3.634392e0
Adam-Fast,2,4.095346e0
Adam-Fast,6,4.095346e0
Adam-Fast,10,3.627707e0
Adam-Fast,14,3.727981e0
Adam-Fast,18,3.776477e0
Adam-Fast,22,3.731491e0
Adam-Fast,26,3.676816e0
Adam-Fast,30,3.645158e0
Adam-Fast,2,4.219042e0
Adam-Fast,6,4.219042e0
Adam-Fast,10,3.774175e0
Adam-Fast,14,3.659873e0
Adam-Fast,18,3.707392e0
Adam-Fast,22,3.774858e0
Adam-Fast,26,3.765482e0
Adam-Fast,30,3.694161e0
Adam-Fast,34,3.640006e0
Adam-Fast,38,3.632845e0
Adam-Fast,42,3.641488e0
Adam-Fast,46,3.638329e0
Adam-Fast,50,3.629261e0
Adam-Fast,54,3.630259e0
Adam-Fast,58,3.636689e0
Adam-Fast,62,3.629496e0
Adam-Fast,66,3.607709e0
Adam-Fast,70,3.591094e0
Adam-Fast,74,3.591226e0
Adam-Fast,78,3.600042e0
Adam-Fast,82,3.606681e0
Adam-Fast,86,3.607999e0
Adam-Fast,90,3.604313e0
Adam-Fast,2,4.276374e0
Adam-Fast,6,4.276374e0
Adam-Fast,10,3.746912e0
Adam-Fast,14,3.653656e0
Adam-Fast,18,3.785725e0
Adam-Fast,22,3.840794e0
Adam-Fast,26,3.789146e0
Adam-Fast,30,3.697088e0
Adam-Fast,34,3.635995e0
Adam-Fast,38,3.627705e0
Adam-Fast,42,3.646021e0
Adam-Fast,46,3.660473e0
Adam-Fast,50,3.662231e0
Adam-Fast,54,3.655416e0
Adam-Fast,58,3.636137e0
Adam-Fast,62,3.607260e0
Adam-Fast,66,3.589903e0
Adam-Fast,70,3.597569e0
Adam-Fast,74,3.617941e0
Adam-Fast,78,3.628522e0
Adam-Fast,82,3.620326e0
Adam-Fast,86,3.601772e0
Adam-Fast,90,3.586795e0
Adam-Fast,94,3.582445e0
Adam-Fast,98,3.587146e0
Adam-Fast,102,3.595478e0
Adam-Fast,106,3.600745e0
Adam-Fast,110,3.597428e0
Adam-Fast,114,3.586386e0
Adam-Fast,118,3.576605e0
Adam-Fast,122,3.576585e0
Adam-Fast,126,3.584413e0
Adam-Fast,130,3.590440e0
Adam-Fast,134,3.588624e0
Adam-Fast,138,3.581724e0
Adam-Fast,142,3.576438e0
Adam-Fast,146,3.576182e0
Adam-Fast,150,3.579148e0
Adam-Fast,154,3.581679e0
Adam-Fast,158,3.581607e0
Adam-Fast,162,3.579132e0
Adam-Fast,166,3.576340e0
Adam-Fast,170,3.575487e0
Adam-Fast,174,3.576785e0
Adam-Fast,178,3.578301e0
Adam-Fast,182,3.578283e0
Adam-Fast,186,3.576929e0
Adam-Fast,190,3.575665e0
Adam-Fast,194,3.575358e0
Adam-Fast,198,3.575788e0
Adam-Fast,202,3.576283e0
Adam-Fast,206,3.576326e0
Adam-Fast,210,3.575861e0
Adam-Fast,214,3.575277e0
Adam-Fast,218,3.575000e0
Adam-Fast,222,3.575113e0
Adam-Fast,226,3.575396e0
Adam-Fast,230,3.575537e0
Adam-Fast,234,3.575310e0
Adam-Fast,238,3.574846e0
Adam-Fast,242,3.574618e0
Adam-Fast,246,3.574845e0
Adam-Fast,250,3.575138e0
Adam-Fast,254,3.575076e0
Adam-Fast,258,3.574768e0
Adam-Fast,262,3.574570e0
Adam-Fast,266,3.574608e0
Adam-Fast,270,3.574772e0
Adam-Fast,274,3.574864e0
Adam-Fast,278,3.574744e0
Adam-Fast,282,3.574526e0
Adam-Fast,286,3.574485e0
Adam-Fast,290,3.574637e0
Adam-Fast,294,3.574716e0
Adam-Fast,298,3.574616e0
Adam-Fast,302,3.574506e0
Adam-Fast,306,3.574502e0
Adam-Fast,2,3.918179e0
Adam-Fast,6,3.918179e0
Adam-Fast,10,3.651219e0
Adam-Fast,14,3.751240e0
Adam-Fast,18,3.764259e0
Adam-Fast,22,3.686018e0
Adam-Fast,26,3.615572e0
Adam-Fast,30,3.624638e0
Adam-Fast,34,3.662835e0
Adam-Fast,38,3.665207e0
Adam-Fast,42,3.630494e0
Adam-Fast,46,3.599053e0
Adam-Fast,50,3.598561e0
Adam-Fast,54,3.615955e0
Adam-Fast,58,3.624856e0
Adam-Fast,62,3.615499e0
Adam-Fast,66,3.598218e0
Adam-Fast,70,3.588377e0
Adam-Fast,74,3.590705e0
Adam-Fast,78,3.597963e0
Adam-Fast,82,3.600268e0
Adam-Fast,86,3.594427e0
Adam-Fast,90,3.585923e0
Adam-Fast,94,3.582092e0
Adam-Fast,98,3.584593e0
Adam-Fast,102,3.588658e0
Adam-Fast,106,3.588850e0
Adam-Fast,110,3.584462e0
Adam-Fast,114,3.579522e0
Adam-Fast,118,3.578443e0
Adam-Fast,122,3.581308e0
Adam-Fast,126,3.583692e0
Adam-Fast,130,3.582045e0
Adam-Fast,134,3.578030e0
Adam-Fast,138,3.576137e0
Adam-Fast,142,3.577888e0
Adam-Fast,146,3.580183e0
Adam-Fast,150,3.579639e0
Adam-Fast,154,3.576844e0
Adam-Fast,158,3.575209e0
Adam-Fast,162,3.576331e0
Adam-Fast,166,3.578059e0
Adam-Fast,170,3.577730e0
Adam-Fast,174,3.575789e0
Adam-Fast,178,3.574810e0
Adam-Fast,182,3.575722e0
Adam-Fast,186,3.576781e0
Adam-Fast,190,3.576345e0
Adam-Fast,194,3.575086e0
Adam-Fast,198,3.574698e0
Adam-Fast,202,3.575420e0
Adam-Fast,206,3.575929e0
Adam-Fast,210,3.575434e0
Adam-Fast,214,3.574696e0
Adam-Fast,218,3.574698e0
Adam-Fast,222,3.575212e0
Adam-Fast,226,3.575331e0
Adam-Fast,230,3.574883e0
Adam-Fast,234,3.574547e0
Adam-Fast,238,3.574727e0
Adam-Fast,242,3.575011e0
Adam-Fast,246,3.574909e0
Adam-Fast,250,3.574594e0
Adam-Fast,254,3.574533e0
Adam-Fast,258,3.574733e0
Adam-Fast,262,3.574806e0
Adam-Fast,266,3.574631e0
Adam-Fast,270,3.574495e0
Adam-Fast,274,3.574574e0
Adam-Fast,278,3.574679e0
Adam-Fast,282,3.574617e0
Adam-Fast,286,3.574500e0
Adam-Fast,290,3.574505e0
Adam-Fast,2,4.406065e0
Adam-Fast,6,4.406065e0
Adam-Fast,10,3.849567e0
Adam-Fast,14,3.636105e0
Adam-Fast,18,3.728451e0
Adam-Fast,22,3.846163e0
Adam-Fast,26,3.856118e0
Adam-Fast,30,3.800340e0
Adam-Fast,34,3.726666e0
Adam-Fast,2,4.029760e0
Adam-Fast,6,4.029760e0
Adam-Fast,10,3.794075e0
Adam-Fast,14,3.635548e0
Adam-Fast,18,3.661557e0
Adam-Fast,22,3.745509e0
Adam-Fast,26,3.745607e0
Adam-Fast,30,3.695058e0
Adam-Fast,34,3.647667e0
Adam-Fast,38,3.619815e0
Adam-Fast,42,3.603736e0
Adam-Fast,46,3.608918e0
Adam-Fast,50,3.631181e0
Adam-Fast,54,3.646386e0
Adam-Fast,58,3.636442e0
Adam-Fast,62,3.609784e0
Adam-Fast,66,3.589741e0
Adam-Fast,70,3.586799e0
Adam-Fast,74,3.593263e0
Adam-Fast,78,3.599963e0
Adam-Fast,82,3.604717e0
Adam-Fast,86,3.605452e0
Adam-Fast,90,3.598380e0
Adam-Fast,94,3.586234e0
Adam-Fast,98,3.578587e0
Adam-Fast,102,3.580690e0
Adam-Fast,106,3.586861e0
Adam-Fast,110,3.589352e0
Adam-Fast,114,3.587888e0
Adam-Fast,118,3.585516e0
Adam-Fast,2,4.524386e0
Adam-Fast,6,4.524386e0
Adam-Fast,10,3.903420e0
Adam-Fast,14,3.598649e0
Adam-Fast,18,3.760610e0
Adam-Fast,22,3.875785e0
Adam-Fast,26,3.860882e0
Adam-Fast,30,3.794799e0
Adam-Fast,34,3.731169e0
Adam,2,3.945173e0
Adam,6,3.945173e0
Adam,10,3.937942e0
Adam,14,3.930776e0
Adam,18,3.923677e0
Adam,22,3.916646e0
Adam,26,3.909684e0
Adam,30,3.902792e0
Adam,34,3.895971e0
Adam,38,3.889222e0
Adam,42,3.882546e0
Adam,46,3.875943e0
Adam,50,3.869415e0
Adam,54,3.862963e0
Adam,58,3.856587e0
Adam,62,3.850288e0
Adam,66,3.844066e0
Adam,70,3.837924e0
Adam,74,3.831861e0
Adam,78,3.825878e0
Adam,82,3.819975e0
Adam,86,3.814154e0
Adam,90,3.808415e0
Adam,94,3.802757e0
Adam,98,3.797183e0
Adam,102,3.791691e0
Adam,106,3.786283e0
Adam,110,3.780959e0
Adam,114,3.775719e0
Adam,118,3.770563e0
Adam,122,3.765491e0
Adam,126,3.760504e0
Adam,130,3.755601e0
Adam,134,3.750782e0
Adam,138,3.746048e0
Adam,142,3.741398e0
Adam,146,3.736832e0
Adam,150,3.732350e0
Adam,154,3.727951e0
Adam,158,3.723634e0
Adam,162,3.719400e0
Adam,166,3.715248e0
Adam,170,3.711177e0
Adam,174,3.707187e0
Adam,178,3.703277e0
Adam,182,3.699445e0
Adam,186,3.695692e0
Adam,190,3.692016e0
Adam,194,3.688417e0
Adam,198,3.684892e0
Adam,202,3.681442e0
Adam,206,3.678065e0
Adam,210,3.674761e0
Adam,214,3.671526e0
Adam,218,3.668362e0
Adam,222,3.665266e0
Adam,226,3.662237e0
Adam,230,3.659274e0
Adam,234,3.656375e0
Adam,238,3.653540e0
Adam,242,3.650766e0
Adam,246,3.648054e0
Adam,250,3.645401e0
Adam,254,3.642806e0
Adam,258,3.640269e0
Adam,262,3.637788e0
Adam,266,3.635362e0
Adam,270,3.632989e0
Adam,274,3.630670e0
Adam,278,3.628403e0
Adam,282,3.626187e0
Adam,286,3.624021e0
Adam,290,3.621906e0
Adam,294,3.619839e0
Adam,298,3.617820e0
Adam,302,3.615850e0
Adam,306,3.613926e0
Adam,310,3.612050e0
Adam,314,3.610220e0
Adam,318,3.608437e0
Adam,322,3.606700e0
Adam,326,3.605008e0
Adam,330,3.603362e0
Adam,334,3.601762e0
Adam,338,3.600207e0
Adam,342,3.598697e0
Adam,346,3.597233e0
Adam,350,3.595817e0
Adam,354,3.594454e0
Adam,358,3.593144e0
Adam,362,3.591889e0
Adam,366,3.590691e0
Adam,370,3.589549e0
Adam,374,3.588464e0
Adam,378,3.587435e0
Adam,382,3.586461e0
Adam,386,3.585542e0
Adam,390,3.584675e0
Adam,394,3.583861e0
Adam,398,3.583097e0
Adam,402,3.582382e0
Adam,406,3.581713e0
Adam,410,3.581089e0
Adam,414,3.580508e0
Adam,418,3.579969e0
Adam,422,3.579468e0
Adam,426,3.579005e0
Adam,430,3.578577e0
Adam,434,3.578182e0
Adam,438,3.577819e0
Adam,442,3.577485e0
Adam,446,3.577179e0
Adam,450,3.576899e0
Adam,454,3.576643e0
Adam,458,3.576410e0
Adam,462,3.576198e0
Adam,466,3.576005e0
Adam,470,3.575831e0
Adam,474,3.575673e0
Adam,478,3.575531e0
Adam,482,3.575403e0
Adam,486,3.575288e0
Adam,490,3.575185e0
Adam,494,3.575092e0
Adam,498,3.575010e0
Adam,502,3.574937e0
Adam,506,3.574872e0
Adam,510,3.574814e0
Adam,514,3.574764e0
Adam,518,3.574719e0
Adam,522,3.574680e0
Adam,526,3.574646e0
Adam,530,3.574616e0
Adam,534,3.574590e0
Adam,538,3.574567e0
Adam,542,3.574548e0
Adam,546,3.574531e0
Adam,550,3.574517e0
Adam,554,3.574505e0
Adam,558,3.574495e0
Adam,562,3.574486e0
Adam,566,3.574479e0
Adam,570,3.574473e0
Adam,574,3.574468e0
Adam,578,3.574464e0
Adam,582,3.574461e0
Adam,586,3.574459e0
Adam,590,3.574457e0
Adam,594,3.574455e0
Adam,598,3.574454e0
Adam,602,3.574453e0
Adam,606,3.574453e0
Adam,610,3.574452e0
Adam,614,3.574452e0
Adam,618,3.574452e0
Adam,622,3.574452e0
Adam,626,3.574452e0
Adam,630,3.574452e0
Adam,634,3.574453e0
Adam,638,3.574453e0
Adam,2,4.465508e0
Adam,6,4.465508e0
Adam,10,4.455630e0
Adam,14,4.445785e0
Adam,18,4.435973e0
Adam,22,4.426196e0
Adam,26,4.416455e0
Adam,30,4.406751e0
Adam,34,4.397085e0
Adam,38,4.387458e0
Adam,42,4.377872e0
Adam,46,4.368326e0
Adam,50,4.358822e0
Adam,54,4.349362e0
Adam,58,4.339946e0
Adam,62,4.330574e0
Adam,66,4.321249e0
Adam,70,4.311971e0
Adam,74,4.302741e0
Adam,78,4.293560e0
Adam,82,4.284428e0
Adam,86,4.275347e0
Adam,90,4.266318e0
Adam,94,4.257341e0
Adam,98,4.248417e0
Adam,102,4.239547e0
Adam,106,4.230732e0
Adam,110,4.221973e0
Adam,114,4.213270e0
Adam,118,4.204624e0
Adam,122,4.196035e0
Adam,126,4.187505e0
Adam,130,4.179034e0
Adam,134,4.170623e0
Adam,138,4.162272e0
Adam,142,4.153982e0
Adam,146,4.145754e0
Adam,150,4.137587e0
Adam,154,4.129483e0
Adam,158,4.121442e0
Adam,162,4.113464e0
Adam,166,4.105551e0
Adam,170,4.097702e0
Adam,174,4.089917e0
Adam,178,4.082198e0
Adam,182,4.074544e0
Adam,186,4.066956e0
Adam,190,4.059434e0
Adam,194,4.051978e0
Adam,198,4.044590e0
Adam,202,4.037268e0
Adam,206,4.030013e0
Adam,210,4.022825e0
Adam,214,4.015705e0
Adam,218,4.008653e0
Adam,222,4.001668e0
Adam,226,3.994752e0
Adam,230,3.987903e0
Adam,234,3.981122e0
Adam,238,3.974409e0
Adam,242,3.967765e0
Adam,246,3.961188e0
Adam,250,3.954680e0
Adam,254,3.948240e0
Adam,258,3.941868e0
Adam,262,3.935564e0
Adam,266,3.929328e0
Adam,270,3.923159e0
Adam,274,3.917059e0
Adam,278,3.911026e0
Adam,282,3.905060e0
Adam,286,3.899162e0
Adam,290,3.893331e0
Adam,294,3.887567e0
Adam,298,3.881870e0
Adam,302,3.876240e0
Adam,306,3.870676e0
Adam,310,3.865178e0
Adam,314,3.859746e0
Adam,318,3.854380e0
Adam,322,3.849080e0
Adam,326,3.843845e0
Adam,330,3.838675e0
Adam,334,3.833570e0
Adam,338,3.828529e0
Adam,342,3.823553e0
Adam,346,3.818641e0
Adam,350,3.813792e0
Adam,354,3.809007e0
Adam,358,3.804285e0
Adam,362,3.799626e0
Adam,366,3.795029e0
Adam,370,3.790494e0
Adam,374,3.786022e0
Adam,378,3.781610e0
Adam,382,3.777260e0
Adam,386,3.772971e0
Adam,390,3.768743e0
Adam,394,3.764574e0
Adam,398,3.760466e0
Adam,402,3.756416e0
Adam,406,3.752426e0
Adam,410,3.748495e0
Adam,414,3.744621e0
Adam,418,3.740806e0
Adam,422,3.737048e0
Adam,426,3.733347e0
Adam,430,3.729703e0
Adam,434,3.726115e0
Adam,438,3.722583e0
Adam,442,3.719106e0
Adam,446,3.715684e0
Adam,450,3.712316e0
Adam,454,3.709002e0
Adam,458,3.705742e0
Adam,462,3.702534e0
Adam,466,3.699379e0
Adam,470,3.696276e0
Adam,474,3.693224e0
Adam,478,3.690224e0
Adam,482,3.687273e0
Adam,486,3.684373e0
Adam,490,3.681522e0
Adam,494,3.678719e0
Adam,498,3.675965e0
Adam,502,3.673259e0
Adam,506,3.670600e0
Adam,510,3.667987e0
Adam,514,3.665421e0
Adam,518,3.662900e0
Adam,522,3.660424e0
Adam,526,3.657992e0
Adam,530,3.655605e0
Adam,534,3.653260e0
Adam,538,3.650959e0
Adam,542,3.648700e0
Adam,546,3.646483e0
Adam,550,3.644307e0
Adam,554,3.642172e0
Adam,558,3.640077e0
Adam,562,3.638022e0
Adam,566,3.636006e0
Adam,570,3.634030e0
Adam,574,3.632091e0
Adam,578,3.630191e0
Adam,582,3.628328e0
Adam,586,3.626502e0
Adam,590,3.624713e0
Adam,594,3.622960e0
Adam,598,3.621243e0
Adam,602,3.619562e0
Adam,606,3.617915e0
Adam,610,3.616304e0
Adam,614,3.614727e0
Adam,618,3.613184e0
Adam,622,3.611674e0
Adam,626,3.610199e0
Adam,630,3.608756e0
Adam,634,3.607346e0
Adam,638,3.605969e0
Adam,642,3.604624e0
Adam,646,3.603312e0
Adam,650,3.602031e0
Adam,654,3.600781e0
Adam,658,3.599563e0
Adam,662,3.598376e0
Adam,666,3.597220e0
Adam,670,3.596096e0
Adam,674,3.595005e0
Adam,678,3.593950e0
Adam,682,3.592931e0
Adam,686,3.591949e0
Adam,690,3.591005e0
Adam,694,3.590098e0
Adam,698,3.589229e0
Adam,702,3.588398e0
Adam,706,3.587603e0
Adam,710,3.586845e0
Adam,714,3.586121e0
Adam,718,3.585433e0
Adam,722,3.584778e0
Adam,726,3.584156e0
Adam,730,3.583566e0
Adam,734,3.583006e0
Adam,738,3.582475e0
Adam,742,3.581973e0
Adam,746,3.581498e0
Adam,750,3.581050e0
Adam,754,3.580626e0
Adam,758,3.580226e0
Adam,762,3.579850e0
Adam,766,3.579494e0
Adam,770,3.579160e0
Adam,774,3.578846e0
Adam,778,3.578550e0
Adam,782,3.578272e0
Adam,786,3.578012e0
Adam,790,3.577767e0
Adam,794,3.577537e0
Adam,798,3.577322e0
Adam,802,3.577121e0
Adam,806,3.576932e0
Adam,810,3.576756e0
Adam,814,3.576591e0
Adam,818,3.576437e0
Adam,822,3.576293e0
Adam,826,3.576159e0
Adam,830,3.576034e0
Adam,834,3.575917e0
Adam,838,3.575808e0
Adam,842,3.575707e0
Adam,846,3.575612e0
Adam,850,3.575525e0
Adam,854,3.575443e0
Adam,858,3.575367e0
Adam,862,3.575297e0
Adam,866,3.575232e0
Adam,870,3.575171e0
Adam,874,3.575115e0
Adam,878,3.575063e0
Adam,882,3.575014e0
Adam,886,3.574970e0
Adam,890,3.574928e0
Adam,894,3.574890e0
Adam,898,3.574854e0
Adam,902,3.574822e0
Adam,906,3.574791e0
Adam,910,3.574764e0
Adam,914,3.574738e0
Adam,918,3.574714e0
Adam,922,3.574692e0
Adam,926,3.574672e0
Adam,930,3.574653e0
Adam,934,3.574636e0
Adam,938,3.574620e0
Adam,942,3.574606e0
Adam,946,3.574593e0
Adam,950,3.574580e0
Adam,954,3.574569e0
Adam,958,3.574559e0
Adam,962,3.574549e0
Adam,966,3.574541e0
Adam,970,3.574533e0
Adam,974,3.574526e0
Adam,978,3.574519e0
Adam,982,3.574513e0
Adam,986,3.574507e0
Adam,990,3.574502e0
Adam,994,3.574497e0
Adam,998,3.574493e0
Adam,1002,3.574489e0
Adam,2,4.240080e0
Adam,6,4.240080e0
Adam,10,4.232284e0
Adam,14,4.224551e0
Adam,18,4.216883e0
Adam,22,4.209279e0
Adam,26,4.201743e0
Adam,30,4.194274e0
Adam,34,4.186874e0
Adam,38,4.179544e0
Adam,42,4.172284e0
Adam,46,4.165096e0
Adam,50,4.157980e0
Adam,54,4.150936e0
Adam,58,4.143966e0
Adam,62,4.137068e0
Adam,66,4.130243e0
Adam,70,4.123491e0
Adam,74,4.116811e0
Adam,78,4.110204e0
Adam,82,4.103668e0
Adam,86,4.097203e0
Adam,90,4.090808e0
Adam,94,4.084481e0
Adam,98,4.078221e0
Adam,102,4.072028e0
Adam,106,4.065898e0
Adam,110,4.059831e0
Adam,114,4.053825e0
Adam,118,4.047879e0
Adam,122,4.041989e0
Adam,126,4.036155e0
Adam,130,4.030374e0
Adam,134,4.024645e0
Adam,138,4.018966e0
Adam,142,4.013334e0
Adam,146,4.007749e0
Adam,150,4.002209e0
Adam,154,3.996712e0
Adam,158,3.991257e0
Adam,162,3.985843e0
Adam,166,3.980469e0
Adam,170,3.975134e0
Adam,174,3.969837e0
Adam,178,3.964577e0
Adam,182,3.959355e0
Adam,186,3.954169e0
Adam,190,3.949019e0
Adam,194,3.943906e0
Adam,198,3.938829e0
Adam,202,3.933788e0
Adam,206,3.928783e0
Adam,210,3.923813e0
Adam,214,3.918880e0
Adam,218,3.913982e0
Adam,222,3.909121e0
Adam,226,3.904295e0
Adam,230,3.899505e0
Adam,234,3.894751e0
Adam,238,3.890033e0
Adam,242,3.885351e0
Adam,246,3.880704e0
Adam,250,3.876092e0
Adam,254,3.871516e0
Adam,258,3.866975e0
Adam,262,3.862469e0
Adam,266,3.857998e0
