Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,794,2.895458e-3
GD-WeightDecay,797,2.871361e-3
GD-WeightDecay,800,2.847508e-3
GD-WeightDecay,803,2.823893e-3
GD-WeightDecay,806,2.800514e-3
GD-WeightDecay,809,2.777369e-3
GD-WeightDecay,812,2.754454e-3
GD-WeightDecay,815,2.731767e-3
GD-WeightDecay,818,2.709304e-3
GD-WeightDecay,821,2.687063e-3
GD-WeightDecay,824,2.665041e-3
GD-WeightDecay,827,2.643235e-3
GD-WeightDecay,830,2.621644e-3
GD-WeightDecay,833,2.600263e-3
GD-WeightDecay,836,2.579091e-3
GD-WeightDecay,839,2.558125e-3
GD-WeightDecay,842,2.537362e-3
GD-WeightDecay,845,2.516801e-3
GD-WeightDecay,848,2.496438e-3
GD-WeightDecay,851,2.476271e-3
GD-WeightDecay,854,2.456299e-3
GD-WeightDecay,857,2.436518e-3
GD-WeightDecay,860,2.416926e-3
GD-WeightDecay,863,2.397521e-3
GD-WeightDecay,866,2.378301e-3
GD-WeightDecay,869,2.359263e-3
GD-WeightDecay,872,2.340407e-3
GD-WeightDecay,875,2.321728e-3
GD-WeightDecay,878,2.303226e-3
GD-WeightDecay,881,2.284898e-3
GD-WeightDecay,884,2.266742e-3
GD-WeightDecay,887,2.248756e-3
GD-WeightDecay,890,2.230939e-3
GD-WeightDecay,893,2.213287e-3
GD-WeightDecay,896,2.195801e-3
GD-WeightDecay,899,2.178476e-3
GD-WeightDecay,902,2.161312e-3
GD-WeightDecay,905,2.144307e-3
GD-WeightDecay,908,2.127459e-3
GD-WeightDecay,911,2.110766e-3
GD-WeightDecay,914,2.094227e-3
GD-WeightDecay,917,2.077839e-3
GD-WeightDecay,920,2.061601e-3
GD-WeightDecay,923,2.045511e-3
GD-WeightDecay,926,2.029568e-3
GD-WeightDecay,929,2.013770e-3
GD-WeightDecay,932,1.998116e-3
GD-WeightDecay,935,1.982603e-3
GD-WeightDecay,938,1.967230e-3
GD-WeightDecay,941,1.951996e-3
GD-WeightDecay,944,1.936899e-3
GD-WeightDecay,947,1.921938e-3
GD-WeightDecay,950,1.907110e-3
GD-WeightDecay,953,1.892416e-3
GD-WeightDecay,956,1.877852e-3
GD-WeightDecay,959,1.863419e-3
GD-WeightDecay,962,1.849114e-3
GD-WeightDecay,965,1.834935e-3
GD-WeightDecay,968,1.820883e-3
GD-WeightDecay,971,1.806954e-3
GD-WeightDecay,974,1.793149e-3
GD-WeightDecay,977,1.779465e-3
GD-WeightDecay,980,1.765901e-3
GD-WeightDecay,983,1.752457e-3
GD-WeightDecay,986,1.739130e-3
GD-WeightDecay,989,1.725919e-3
GD-WeightDecay,992,1.712824e-3
GD-WeightDecay,995,1.699843e-3
GD-WeightDecay,998,1.686975e-3
GD-WeightDecay,1001,1.674218e-3
GD-WeightDecay,2,1.321161e0
GD-WeightDecay,5,1.321161e0
GD-WeightDecay,8,1.302885e0
GD-WeightDecay,11,1.269906e0
GD-WeightDecay,14,1.225098e0
GD-WeightDecay,17,1.170866e0
GD-WeightDecay,20,1.109315e0
GD-WeightDecay,23,1.042352e0
GD-WeightDecay,26,9.717401e-1
GD-WeightDecay,29,8.991232e-1
GD-WeightDecay,32,8.260185e-1
GD-WeightDecay,35,7.538004e-1
GD-WeightDecay,38,6.836755e-1
GD-WeightDecay,41,6.166591e-1
GD-WeightDecay,44,5.535581e-1
GD-WeightDecay,47,4.949635e-1
GD-WeightDecay,50,4.412543e-1
GD-WeightDecay,53,3.926120e-1
GD-WeightDecay,56,3.490442e-1
GD-WeightDecay,59,3.104142e-1
GD-WeightDecay,62,2.764730e-1
GD-WeightDecay,65,2.468920e-1
GD-WeightDecay,68,2.212919e-1
GD-WeightDecay,71,1.992692e-1
GD-WeightDecay,74,1.804166e-1
GD-WeightDecay,77,1.643389e-1
GD-WeightDecay,80,1.506644e-1
GD-WeightDecay,83,1.390516e-1
GD-WeightDecay,86,1.291931e-1
GD-WeightDecay,89,1.208167e-1
GD-WeightDecay,92,1.136849e-1
GD-WeightDecay,95,1.075928e-1
GD-WeightDecay,98,1.023654e-1
GD-WeightDecay,101,9.785434e-2
GD-WeightDecay,104,9.393530e-2
GD-WeightDecay,107,9.050431e-2
GD-WeightDecay,110,8.747509e-2
GD-WeightDecay,113,8.477638e-2
GD-WeightDecay,116,8.234958e-2
GD-WeightDecay,119,8.014665e-2
GD-WeightDecay,122,7.812837e-2
GD-WeightDecay,125,7.626281e-2
GD-WeightDecay,128,7.452402e-2
GD-WeightDecay,131,7.289096e-2
GD-WeightDecay,134,7.134664e-2
GD-WeightDecay,137,6.987732e-2
GD-WeightDecay,140,6.847191e-2
GD-WeightDecay,143,6.712150e-2
GD-WeightDecay,146,6.581889e-2
GD-WeightDecay,149,6.455831e-2
GD-WeightDecay,152,6.333510e-2
GD-WeightDecay,155,6.214551e-2
GD-WeightDecay,158,6.098653e-2
GD-WeightDecay,161,5.985572e-2
GD-WeightDecay,164,5.875110e-2
GD-WeightDecay,167,5.767106e-2
GD-WeightDecay,170,5.661430e-2
GD-WeightDecay,173,5.557972e-2
GD-WeightDecay,176,5.456644e-2
GD-WeightDecay,179,5.357370e-2
GD-WeightDecay,182,5.260086e-2
GD-WeightDecay,185,5.164737e-2
GD-WeightDecay,188,5.071275e-2
GD-WeightDecay,191,4.979657e-2
GD-WeightDecay,194,4.889845e-2
GD-WeightDecay,197,4.801803e-2
GD-WeightDecay,200,4.715499e-2
GD-WeightDecay,203,4.630902e-2
GD-WeightDecay,206,4.547980e-2
GD-WeightDecay,209,4.466707e-2
GD-WeightDecay,212,4.387054e-2
GD-WeightDecay,215,4.308994e-2
GD-WeightDecay,218,4.232499e-2
GD-WeightDecay,221,4.157544e-2
GD-WeightDecay,224,4.084101e-2
GD-WeightDecay,227,4.012144e-2
GD-WeightDecay,230,3.941647e-2
GD-WeightDecay,233,3.872585e-2
GD-WeightDecay,236,3.804931e-2
GD-WeightDecay,239,3.738660e-2
GD-WeightDecay,242,3.673745e-2
GD-WeightDecay,245,3.610162e-2
GD-WeightDecay,248,3.547884e-2
GD-WeightDecay,251,3.486887e-2
GD-WeightDecay,254,3.427146e-2
GD-WeightDecay,257,3.368636e-2
GD-WeightDecay,260,3.311332e-2
GD-WeightDecay,263,3.255210e-2
GD-WeightDecay,266,3.200246e-2
GD-WeightDecay,269,3.146416e-2
GD-WeightDecay,272,3.093696e-2
GD-WeightDecay,275,3.042062e-2
GD-WeightDecay,278,2.991493e-2
GD-WeightDecay,281,2.941966e-2
GD-WeightDecay,284,2.893457e-2
GD-WeightDecay,287,2.845946e-2
GD-WeightDecay,290,2.799410e-2
GD-WeightDecay,293,2.753828e-2
GD-WeightDecay,296,2.709180e-2
GD-WeightDecay,299,2.665444e-2
GD-WeightDecay,302,2.622600e-2
GD-WeightDecay,305,2.580630e-2
GD-WeightDecay,308,2.539513e-2
GD-WeightDecay,311,2.499229e-2
GD-WeightDecay,314,2.459762e-2
GD-WeightDecay,317,2.421091e-2
GD-WeightDecay,320,2.383199e-2
GD-WeightDecay,323,2.346069e-2
GD-WeightDecay,326,2.309684e-2
GD-WeightDecay,329,2.274025e-2
GD-WeightDecay,332,2.239078e-2
GD-WeightDecay,335,2.204825e-2
GD-WeightDecay,338,2.171252e-2
GD-WeightDecay,341,2.138341e-2
GD-WeightDecay,344,2.106079e-2
GD-WeightDecay,347,2.074451e-2
GD-WeightDecay,350,2.043442e-2
GD-WeightDecay,353,2.013038e-2
GD-WeightDecay,356,1.983225e-2
GD-WeightDecay,359,1.953990e-2
GD-WeightDecay,362,1.925319e-2
GD-WeightDecay,365,1.897200e-2
GD-WeightDecay,368,1.869621e-2
GD-WeightDecay,371,1.842568e-2
GD-WeightDecay,374,1.816031e-2
GD-WeightDecay,377,1.789997e-2
GD-WeightDecay,380,1.764454e-2
GD-WeightDecay,383,1.739393e-2
GD-WeightDecay,386,1.714802e-2
GD-WeightDecay,389,1.690670e-2
GD-WeightDecay,392,1.666987e-2
GD-WeightDecay,395,1.643743e-2
GD-WeightDecay,398,1.620928e-2
GD-WeightDecay,401,1.598533e-2
GD-WeightDecay,404,1.576548e-2
GD-WeightDecay,407,1.554965e-2
GD-WeightDecay,410,1.533773e-2
GD-WeightDecay,413,1.512965e-2
GD-WeightDecay,416,1.492531e-2
GD-WeightDecay,419,1.472465e-2
GD-WeightDecay,422,1.452757e-2
GD-WeightDecay,425,1.433400e-2
GD-WeightDecay,428,1.414386e-2
GD-WeightDecay,431,1.395708e-2
GD-WeightDecay,434,1.377357e-2
GD-WeightDecay,437,1.359329e-2
GD-WeightDecay,440,1.341614e-2
GD-WeightDecay,443,1.324207e-2
GD-WeightDecay,446,1.307100e-2
GD-WeightDecay,449,1.290288e-2
GD-WeightDecay,452,1.273764e-2
GD-WeightDecay,455,1.257522e-2
GD-WeightDecay,458,1.241556e-2
GD-WeightDecay,461,1.225860e-2
GD-WeightDecay,464,1.210429e-2
GD-WeightDecay,467,1.195256e-2
GD-WeightDecay,470,1.180337e-2
GD-WeightDecay,473,1.165666e-2
GD-WeightDecay,476,1.151237e-2
GD-WeightDecay,479,1.137047e-2
GD-WeightDecay,482,1.123090e-2
GD-WeightDecay,485,1.109360e-2
GD-WeightDecay,488,1.095854e-2
GD-WeightDecay,491,1.082567e-2
GD-WeightDecay,494,1.069495e-2
GD-WeightDecay,497,1.056632e-2
GD-WeightDecay,500,1.043976e-2
GD-WeightDecay,503,1.031521e-2
GD-WeightDecay,506,1.019263e-2
GD-WeightDecay,509,1.007199e-2
GD-WeightDecay,512,9.953253e-3
GD-WeightDecay,515,9.836371e-3
GD-WeightDecay,518,9.721312e-3
GD-WeightDecay,521,9.608040e-3
GD-WeightDecay,524,9.496519e-3
GD-WeightDecay,527,9.386716e-3
GD-WeightDecay,530,9.278596e-3
GD-WeightDecay,533,9.172126e-3
GD-WeightDecay,536,9.067276e-3
GD-WeightDecay,539,8.964012e-3
GD-WeightDecay,542,8.862306e-3
GD-WeightDecay,545,8.762126e-3
GD-WeightDecay,548,8.663444e-3
GD-WeightDecay,551,8.566231e-3
GD-WeightDecay,554,8.470460e-3
GD-WeightDecay,557,8.376102e-3
GD-WeightDecay,560,8.283132e-3
GD-WeightDecay,563,8.191524e-3
GD-WeightDecay,566,8.101251e-3
GD-WeightDecay,569,8.012289e-3
GD-WeightDecay,572,7.924614e-3
GD-WeightDecay,575,7.838202e-3
GD-WeightDecay,578,7.753029e-3
GD-WeightDecay,581,7.669074e-3
GD-WeightDecay,584,7.586313e-3
GD-WeightDecay,587,7.504725e-3
GD-WeightDecay,590,7.424288e-3
GD-WeightDecay,593,7.344983e-3
GD-WeightDecay,596,7.266787e-3
GD-WeightDecay,599,7.189683e-3
GD-WeightDecay,602,7.113649e-3
GD-WeightDecay,605,7.038668e-3
GD-WeightDecay,608,6.964719e-3
GD-WeightDecay,611,6.891786e-3
GD-WeightDecay,614,6.819850e-3
GD-WeightDecay,617,6.748894e-3
GD-WeightDecay,620,6.678900e-3
GD-WeightDecay,623,6.609853e-3
GD-WeightDecay,626,6.541735e-3
GD-WeightDecay,629,6.474530e-3
GD-WeightDecay,632,6.408223e-3
GD-WeightDecay,635,6.342798e-3
GD-WeightDecay,638,6.278240e-3
GD-WeightDecay,641,6.214536e-3
GD-WeightDecay,644,6.151669e-3
GD-WeightDecay,647,6.089626e-3
GD-WeightDecay,650,6.028393e-3
GD-WeightDecay,653,5.967956e-3
GD-WeightDecay,656,5.908303e-3
GD-WeightDecay,659,5.849420e-3
GD-WeightDecay,662,5.791295e-3
GD-WeightDecay,665,5.733914e-3
GD-WeightDecay,668,5.677266e-3
GD-WeightDecay,671,5.621338e-3
GD-WeightDecay,674,5.566120e-3
GD-WeightDecay,677,5.511599e-3
GD-WeightDecay,680,5.457764e-3
GD-WeightDecay,683,5.404604e-3
GD-WeightDecay,686,5.352108e-3
GD-WeightDecay,689,5.300265e-3
GD-WeightDecay,692,5.249066e-3
GD-WeightDecay,695,5.198499e-3
GD-WeightDecay,698,5.148555e-3
GD-WeightDecay,701,5.099224e-3
GD-WeightDecay,704,5.050497e-3
GD-WeightDecay,707,5.002363e-3
GD-WeightDecay,710,4.954814e-3
GD-WeightDecay,713,4.907840e-3
GD-WeightDecay,716,4.861433e-3
GD-WeightDecay,719,4.815583e-3
GD-WeightDecay,722,4.770283e-3
GD-WeightDecay,725,4.725524e-3
GD-WeightDecay,728,4.681297e-3
GD-WeightDecay,731,4.637595e-3
GD-WeightDecay,734,4.594409e-3
GD-WeightDecay,737,4.551731e-3
GD-WeightDecay,740,4.509555e-3
GD-WeightDecay,743,4.467872e-3
GD-WeightDecay,746,4.426675e-3
GD-WeightDecay,749,4.385957e-3
GD-WeightDecay,752,4.345711e-3
GD-WeightDecay,755,4.305929e-3
GD-WeightDecay,758,4.266605e-3
GD-WeightDecay,761,4.227733e-3
GD-WeightDecay,764,4.189305e-3
GD-WeightDecay,767,4.151315e-3
GD-WeightDecay,770,4.113756e-3
GD-WeightDecay,773,4.076623e-3
GD-WeightDecay,776,4.039909e-3
GD-WeightDecay,779,4.003609e-3
GD-WeightDecay,782,3.967716e-3
GD-WeightDecay,785,3.932224e-3
GD-WeightDecay,788,3.897128e-3
GD-WeightDecay,791,3.862422e-3
GD-WeightDecay,794,3.828101e-3
GD-WeightDecay,797,3.794159e-3
GD-WeightDecay,800,3.760591e-3
GD-WeightDecay,803,3.727391e-3
GD-WeightDecay,806,3.694555e-3
GD-WeightDecay,809,3.662077e-3
GD-WeightDecay,812,3.629953e-3
GD-WeightDecay,815,3.598177e-3
GD-WeightDecay,818,3.566745e-3
GD-WeightDecay,821,3.535652e-3
GD-WeightDecay,824,3.504893e-3
GD-WeightDecay,827,3.474465e-3
GD-WeightDecay,830,3.444361e-3
GD-WeightDecay,833,3.414579e-3
GD-WeightDecay,836,3.385113e-3
GD-WeightDecay,839,3.355959e-3
GD-WeightDecay,842,3.327114e-3
GD-WeightDecay,845,3.298573e-3
GD-WeightDecay,848,3.270331e-3
GD-WeightDecay,851,3.242386e-3
GD-WeightDecay,854,3.214733e-3
GD-WeightDecay,857,3.187367e-3
GD-WeightDecay,860,3.160287e-3
GD-WeightDecay,863,3.133487e-3
GD-WeightDecay,866,3.106964e-3
GD-WeightDecay,869,3.080714e-3
GD-WeightDecay,872,3.054734e-3
GD-WeightDecay,875,3.029021e-3
GD-WeightDecay,878,3.003571e-3
GD-WeightDecay,881,2.978380e-3
GD-WeightDecay,884,2.953445e-3
GD-WeightDecay,887,2.928763e-3
GD-WeightDecay,890,2.904331e-3
GD-WeightDecay,893,2.880145e-3
GD-WeightDecay,896,2.856203e-3
GD-WeightDecay,899,2.832501e-3
GD-WeightDecay,902,2.809037e-3
GD-WeightDecay,905,2.785807e-3
GD-WeightDecay,908,2.762808e-3
GD-WeightDecay,911,2.740037e-3
GD-WeightDecay,914,2.717493e-3
GD-WeightDecay,917,2.695171e-3
GD-WeightDecay,920,2.673069e-3
GD-WeightDecay,923,2.651185e-3
GD-WeightDecay,926,2.629515e-3
GD-WeightDecay,929,2.608058e-3
GD-WeightDecay,932,2.586810e-3
GD-WeightDecay,935,2.565769e-3
GD-WeightDecay,938,2.544932e-3
GD-WeightDecay,941,2.524297e-3
GD-WeightDecay,944,2.503862e-3
GD-WeightDecay,947,2.483624e-3
GD-WeightDecay,950,2.463581e-3
GD-WeightDecay,953,2.443730e-3
GD-WeightDecay,956,2.424069e-3
GD-WeightDecay,959,2.404596e-3
GD-WeightDecay,962,2.385308e-3
GD-WeightDecay,965,2.366205e-3
GD-WeightDecay,968,2.347282e-3
GD-WeightDecay,971,2.328538e-3
GD-WeightDecay,974,2.309972e-3
GD-WeightDecay,977,2.291580e-3
GD-WeightDecay,980,2.273362e-3
GD-WeightDecay,983,2.255314e-3
GD-WeightDecay,986,2.237435e-3
GD-WeightDecay,989,2.219723e-3
GD-WeightDecay,992,2.202177e-3
GD-WeightDecay,995,2.184793e-3
GD-WeightDecay,998,2.167571e-3
GD-WeightDecay,1001,2.150508e-3
GD-WeightDecay,2,1.522539e0
GD-WeightDecay,5,1.522539e0
GD-WeightDecay,8,1.505443e0
GD-WeightDecay,11,1.474394e0
GD-WeightDecay,14,1.431785e0
GD-WeightDecay,17,1.379540e0
GD-WeightDecay,20,1.319310e0
GD-WeightDecay,23,1.252604e0
GD-WeightDecay,26,1.180864e0
GD-WeightDecay,29,1.105503e0
GD-WeightDecay,32,1.027915e0
GD-WeightDecay,35,9.494652e-1
GD-WeightDecay,38,8.714576e-1
GD-WeightDecay,41,7.951044e-1
GD-WeightDecay,44,7.214865e-1
GD-WeightDecay,47,6.515202e-1
GD-WeightDecay,50,5.859331e-1
GD-WeightDecay,53,5.252505e-1
GD-WeightDecay,56,4.697961e-1
GD-WeightDecay,59,4.197030e-1
GD-WeightDecay,62,3.749365e-1
GD-WeightDecay,65,3.353217e-1
GD-WeightDecay,68,3.005756e-1
GD-WeightDecay,71,2.703389e-1
GD-WeightDecay,74,2.442058e-1
GD-WeightDecay,77,2.217490e-1
GD-WeightDecay,80,2.025411e-1
GD-WeightDecay,83,1.861696e-1
GD-WeightDecay,86,1.722482e-1
GD-WeightDecay,89,1.604236e-1
GD-WeightDecay,92,1.503786e-1
GD-WeightDecay,95,1.418331e-1
GD-WeightDecay,98,1.345436e-1
GD-WeightDecay,101,1.283000e-1
GD-WeightDecay,104,1.229236e-1
GD-WeightDecay,107,1.182635e-1
GD-WeightDecay,110,1.141929e-1
GD-WeightDecay,113,1.106065e-1
GD-WeightDecay,116,1.074169e-1
GD-WeightDecay,119,1.045521e-1
GD-WeightDecay,122,1.019531e-1
GD-WeightDecay,125,9.957165e-2
GD-WeightDecay,128,9.736845e-2
GD-WeightDecay,131,9.531166e-2
GD-WeightDecay,134,9.337552e-2
GD-WeightDecay,137,9.153924e-2
GD-WeightDecay,140,8.978612e-2
GD-WeightDecay,143,8.810275e-2
GD-WeightDecay,146,8.647842e-2
GD-WeightDecay,149,8.490459e-2
GD-WeightDecay,152,8.337444e-2
GD-WeightDecay,155,8.188260e-2
GD-WeightDecay,158,8.042480e-2
GD-WeightDecay,161,7.899769e-2
GD-WeightDecay,164,7.759863e-2
GD-WeightDecay,167,7.622555e-2
GD-WeightDecay,170,7.487685e-2
GD-WeightDecay,173,7.355128e-2
GD-WeightDecay,176,7.224786e-2
GD-WeightDecay,179,7.096584e-2
GD-WeightDecay,182,6.970465e-2
GD-WeightDecay,185,6.846385e-2
GD-WeightDecay,188,6.724307e-2
GD-WeightDecay,191,6.604206e-2
GD-WeightDecay,194,6.486059e-2
GD-WeightDecay,197,6.369849e-2
GD-WeightDecay,200,6.255561e-2
GD-WeightDecay,203,6.143181e-2
GD-WeightDecay,206,6.032698e-2
GD-WeightDecay,209,5.924100e-2
GD-WeightDecay,212,5.817375e-2
GD-WeightDecay,215,5.712511e-2
GD-WeightDecay,218,5.609496e-2
GD-WeightDecay,221,5.508318e-2
GD-WeightDecay,224,5.408961e-2
GD-WeightDecay,227,5.311412e-2
GD-WeightDecay,230,5.215654e-2
GD-WeightDecay,233,5.121672e-2
GD-WeightDecay,236,5.029447e-2
GD-WeightDecay,239,4.938962e-2
GD-WeightDecay,242,4.850196e-2
GD-WeightDecay,245,4.763131e-2
GD-WeightDecay,248,4.677746e-2
GD-WeightDecay,251,4.594018e-2
GD-WeightDecay,254,4.511927e-2
GD-WeightDecay,257,4.431449e-2
GD-WeightDecay,260,4.352561e-2
GD-WeightDecay,263,4.275241e-2
GD-WeightDecay,266,4.199463e-2
GD-WeightDecay,269,4.125204e-2
GD-WeightDecay,272,4.052439e-2
GD-WeightDecay,275,3.981143e-2
GD-WeightDecay,278,3.911292e-2
GD-WeightDecay,281,3.842860e-2
GD-WeightDecay,284,3.775822e-2
GD-WeightDecay,287,3.710154e-2
GD-WeightDecay,290,3.645829e-2
GD-WeightDecay,293,3.582824e-2
GD-WeightDecay,296,3.521112e-2
GD-WeightDecay,299,3.460669e-2
GD-WeightDecay,302,3.401470e-2
GD-WeightDecay,305,3.343491e-2
GD-WeightDecay,308,3.286707e-2
GD-WeightDecay,311,3.231094e-2
GD-WeightDecay,314,3.176628e-2
GD-WeightDecay,317,3.123285e-2
GD-WeightDecay,320,3.071043e-2
GD-WeightDecay,323,3.019877e-2
GD-WeightDecay,326,2.969765e-2
GD-WeightDecay,329,2.920685e-2
GD-WeightDecay,332,2.872614e-2
GD-WeightDecay,335,2.825531e-2
GD-WeightDecay,338,2.779414e-2
GD-WeightDecay,341,2.734242e-2
GD-WeightDecay,344,2.689994e-2
GD-WeightDecay,347,2.646650e-2
GD-WeightDecay,350,2.604189e-2
GD-WeightDecay,353,2.562593e-2
GD-WeightDecay,356,2.521842e-2
GD-WeightDecay,359,2.481917e-2
GD-WeightDecay,362,2.442799e-2
GD-WeightDecay,365,2.404470e-2
GD-WeightDecay,368,2.366913e-2
GD-WeightDecay,371,2.330110e-2
GD-WeightDecay,374,2.294043e-2
GD-WeightDecay,377,2.258697e-2
GD-WeightDecay,380,2.224055e-2
GD-WeightDecay,383,2.190100e-2
GD-WeightDecay,386,2.156818e-2
GD-WeightDecay,389,2.124192e-2
GD-WeightDecay,392,2.092208e-2
GD-WeightDecay,395,2.060851e-2
GD-WeightDecay,398,2.030108e-2
GD-WeightDecay,401,1.999963e-2
GD-WeightDecay,404,1.970404e-2
GD-WeightDecay,407,1.941417e-2
GD-WeightDecay,410,1.912988e-2
GD-WeightDecay,413,1.885106e-2
GD-WeightDecay,416,1.857758e-2
GD-WeightDecay,419,1.830932e-2
GD-WeightDecay,422,1.804615e-2
GD-WeightDecay,425,1.778797e-2
GD-WeightDecay,428,1.753466e-2
GD-WeightDecay,431,1.728611e-2
GD-WeightDecay,434,1.704221e-2
GD-WeightDecay,437,1.680286e-2
GD-WeightDecay,440,1.656796e-2
GD-WeightDecay,443,1.633740e-2
GD-WeightDecay,446,1.611110e-2
GD-WeightDecay,449,1.588895e-2
GD-WeightDecay,452,1.567086e-2
GD-WeightDecay,455,1.545674e-2
GD-WeightDecay,458,1.524651e-2
GD-WeightDecay,461,1.504007e-2
GD-WeightDecay,464,1.483735e-2
GD-WeightDecay,467,1.463826e-2
GD-WeightDecay,470,1.444272e-2
GD-WeightDecay,473,1.425065e-2
GD-WeightDecay,476,1.406199e-2
GD-WeightDecay,479,1.387664e-2
GD-WeightDecay,482,1.369455e-2
GD-WeightDecay,485,1.351564e-2
GD-WeightDecay,488,1.333984e-2
GD-WeightDecay,491,1.316709e-2
GD-WeightDecay,494,1.299732e-2
GD-WeightDecay,497,1.283046e-2
GD-WeightDecay,500,1.266646e-2
GD-WeightDecay,503,1.250525e-2
GD-WeightDecay,506,1.234678e-2
GD-WeightDecay,509,1.219098e-2
GD-WeightDecay,512,1.203780e-2
GD-WeightDecay,515,1.188718e-2
GD-WeightDecay,518,1.173908e-2
GD-WeightDecay,521,1.159343e-2
GD-WeightDecay,524,1.145019e-2
GD-WeightDecay,527,1.130931e-2
GD-WeightDecay,530,1.117074e-2
GD-WeightDecay,533,1.103443e-2
GD-WeightDecay,536,1.090033e-2
GD-WeightDecay,539,1.076840e-2
GD-WeightDecay,542,1.063860e-2
GD-WeightDecay,545,1.051087e-2
GD-WeightDecay,548,1.038519e-2
GD-WeightDecay,551,1.026151e-2
GD-WeightDecay,554,1.013978e-2
GD-WeightDecay,557,1.001998e-2
GD-WeightDecay,560,9.902050e-3
GD-WeightDecay,563,9.785968e-3
GD-WeightDecay,566,9.671692e-3
GD-WeightDecay,569,9.559188e-3
GD-WeightDecay,572,9.448421e-3
GD-WeightDecay,575,9.339355e-3
GD-WeightDecay,578,9.231959e-3
GD-WeightDecay,581,9.126199e-3
GD-WeightDecay,584,9.022045e-3
GD-WeightDecay,587,8.919464e-3
GD-WeightDecay,590,8.818427e-3
GD-WeightDecay,593,8.718904e-3
GD-WeightDecay,596,8.620867e-3
GD-WeightDecay,599,8.524286e-3
GD-WeightDecay,602,8.429135e-3
GD-WeightDecay,605,8.335385e-3
GD-WeightDecay,608,8.243012e-3
GD-WeightDecay,611,8.151989e-3
GD-WeightDecay,614,8.062291e-3
GD-WeightDecay,617,7.973894e-3
GD-WeightDecay,620,7.886772e-3
GD-WeightDecay,623,7.800904e-3
GD-WeightDecay,626,7.716265e-3
GD-WeightDecay,629,7.632833e-3
GD-WeightDecay,632,7.550586e-3
GD-WeightDecay,635,7.469503e-3
GD-WeightDecay,638,7.389562e-3
GD-WeightDecay,641,7.310743e-3
GD-WeightDecay,644,7.233026e-3
GD-WeightDecay,647,7.156391e-3
GD-WeightDecay,650,7.080818e-3
GD-WeightDecay,653,7.006290e-3
GD-WeightDecay,656,6.932787e-3
GD-WeightDecay,659,6.860290e-3
GD-WeightDecay,662,6.788784e-3
GD-WeightDecay,665,6.718250e-3
GD-WeightDecay,668,6.648671e-3
GD-WeightDecay,671,6.580030e-3
GD-WeightDecay,674,6.512312e-3
GD-WeightDecay,677,6.445501e-3
GD-WeightDecay,680,6.379581e-3
GD-WeightDecay,683,6.314536e-3
GD-WeightDecay,686,6.250352e-3
GD-WeightDecay,689,6.187015e-3
GD-WeightDecay,692,6.124509e-3
GD-WeightDecay,695,6.062821e-3
GD-WeightDecay,698,6.001937e-3
GD-WeightDecay,701,5.941844e-3
GD-WeightDecay,704,5.882528e-3
GD-WeightDecay,707,5.823977e-3
GD-WeightDecay,710,5.766178e-3
GD-WeightDecay,713,5.709118e-3
GD-WeightDecay,716,5.652786e-3
GD-WeightDecay,719,5.597169e-3
GD-WeightDecay,722,5.542256e-3
GD-WeightDecay,725,5.488035e-3
GD-WeightDecay,728,5.434496e-3
GD-WeightDecay,731,5.381627e-3
GD-WeightDecay,734,5.329417e-3
GD-WeightDecay,737,5.277856e-3
GD-WeightDecay,740,5.226934e-3
GD-WeightDecay,743,5.176640e-3
GD-WeightDecay,746,5.126965e-3
GD-WeightDecay,749,5.077899e-3
GD-WeightDecay,752,5.029431e-3
GD-WeightDecay,755,4.981553e-3
GD-WeightDecay,758,4.934256e-3
GD-WeightDecay,761,4.887531e-3
GD-WeightDecay,764,4.841368e-3
GD-WeightDecay,767,4.795759e-3
GD-WeightDecay,770,4.750696e-3
GD-WeightDecay,773,4.706170e-3
GD-WeightDecay,776,4.662173e-3
GD-WeightDecay,779,4.618696e-3
GD-WeightDecay,782,4.575733e-3
GD-WeightDecay,785,4.533275e-3
GD-WeightDecay,788,4.491315e-3
GD-WeightDecay,791,4.449845e-3
GD-WeightDecay,794,4.408858e-3
GD-WeightDecay,797,4.368346e-3
GD-WeightDecay,800,4.328304e-3
GD-WeightDecay,803,4.288723e-3
GD-WeightDecay,806,4.249596e-3
GD-WeightDecay,809,4.210918e-3
GD-WeightDecay,812,4.172682e-3
GD-WeightDecay,815,4.134881e-3
GD-WeightDecay,818,4.097509e-3
GD-WeightDecay,821,4.060560e-3
GD-WeightDecay,824,4.024027e-3
GD-WeightDecay,827,3.987905e-3
GD-WeightDecay,830,3.952187e-3
GD-WeightDecay,833,3.916869e-3
GD-WeightDecay,836,3.881944e-3
GD-WeightDecay,839,3.847406e-3
GD-WeightDecay,842,3.813251e-3
GD-WeightDecay,845,3.779473e-3
GD-WeightDecay,848,3.746066e-3
GD-WeightDecay,851,3.713025e-3
GD-WeightDecay,854,3.680346e-3
GD-WeightDecay,857,3.648023e-3
GD-WeightDecay,860,3.616052e-3
GD-WeightDecay,863,3.584426e-3
GD-WeightDecay,866,3.553143e-3
GD-WeightDecay,869,3.522196e-3
GD-WeightDecay,872,3.491582e-3
GD-WeightDecay,875,3.461296e-3
GD-WeightDecay,878,3.431333e-3
GD-WeightDecay,881,3.401689e-3
GD-WeightDecay,884,3.372360e-3
